item,score,user,rank,Algorithm
2,2.370468409480909,105,5,ii
55,2.3378610521235523,105,6,ii
216,2.3193948359073358,105,7,ii
24,2.3174786196911197,105,8,ii
129,2.3159373069498064,105,9,ii
122,2.303372313384813,105,10,ii
529,2.4873749804426275,106,1,ii
66,2.456223629091276,106,2,ii
125,2.4193149792649793,106,3,ii
2,2.41113774320539,106,4,ii
23,2.408941244921392,106,5,ii
55,2.366793672243672,106,6,ii
447,2.364223629091276,106,7,ii
216,2.360064169631817,106,8,ii
129,2.3566066406742876,106,9,ii
122,2.344041647109294,106,10,ii
529,3.1566666666666667,112,1,ii
390,2.7216666666666662,112,2,ii
86,2.679809523809523,112,3,ii
23,2.6038250554125555,112,4,ii
66,2.5265673977548975,112,5,ii
2,2.4814815118690117,112,6,ii
55,2.448874154511655,112,7,ii
216,2.4304079382954384,112,8,ii
24,2.4284917220792224,112,9,ii
122,2.414385415772916,112,10,ii
2,2.6283163163163166,113,1,ii
55,2.6001336336336336,113,2,ii
125,2.529797797797798,113,3,ii
23,2.5288152652652656,113,4,ii
529,2.482708958958959,113,5,ii
66,2.4515576076076075,113,6,ii
58,2.3964242309536425,113,7,ii
447,2.3595576076076075,113,8,ii
216,2.3553981481481485,113,9,ii
129,2.351940619190619,113,10,ii
28,2.6061904761904757,115,1,ii
23,2.5919305532638868,115,2,ii
529,2.5458242469575803,115,3,ii
2,2.469587009720343,115,4,ii
172,2.437936507936507,115,5,ii
447,2.4226728956062287,115,6,ii
216,2.4185134361467697,115,7,ii
129,2.4150559071892403,115,8,ii
24,2.396127027027027,115,9,ii
42,2.3939683911017244,115,10,ii
23,2.5048942708333337,117,1,ii
529,2.458787964527027,117,2,ii
66,2.4276366131756757,117,3,ii
2,2.38255072728979,117,4,ii
55,2.349943369932433,117,5,ii
447,2.3356366131756756,117,6,ii
216,2.3314771537162167,117,7,ii
24,2.3295609375,117,8,ii
129,2.3280196247586873,117,9,ii
122,2.3154546311936937,117,10,ii
529,2.965555555555556,131,1,ii
55,2.643815700826858,131,2,ii
214,2.6227305145481616,131,3,ii
23,2.5706616543013605,131,4,ii
125,2.4990031546252136,131,5,ii
66,2.493403996643702,131,6,ii
274,2.4906666666666664,131,7,ii
24,2.466428571428571,131,8,ii
126,2.4630384296060766,131,9,ii
2,2.4483181107578162,131,10,ii
23,2.5086485360360364,134,1,ii
529,2.46254222972973,134,2,ii
66,2.4313908783783784,134,3,ii
2,2.3863049924924926,134,4,ii
55,2.3536976351351355,134,5,ii
447,2.3393908783783783,134,6,ii
216,2.3352314189189194,134,7,ii
24,2.333315202702703,134,8,ii
129,2.33177388996139,134,9,ii
122,2.3192088963963964,134,10,ii
529,2.942222222222223,1,1,ii-trst
66,2.8471428571428574,1,2,ii-trst
55,2.606222222222222,1,3,ii-trst
2,2.588861469187227,1,4,ii-trst
80,2.523100783256144,1,5,ii-trst
23,2.482600019273933,1,6,ii-trst
214,2.3495,1,7,ii-trst
447,2.3133423616162747,1,8,ii-trst
216,2.3091829021568158,1,9,ii-trst
24,2.3072666859405992,1,10,ii-trst
529,2.373270213963964,14,1,ii-trst
66,2.3421188626126126,14,2,ii-trst
2,2.297032976726727,14,3,ii-trst
55,2.2644256193693697,14,4,ii-trst
447,2.2501188626126125,14,5,ii-trst
216,2.2459594031531536,14,6,ii-trst
24,2.244043186936937,14,7,ii-trst
129,2.242501874195624,14,8,ii-trst
122,2.2299368806306306,14,9,ii-trst
42,2.2214143581081083,14,10,ii-trst
42,2.7134920634920636,20,1,ii-trst
23,2.64,20,2,ii-trst
218,2.465714285714286,20,3,ii-trst
22,2.4536453201970447,20,4,ii-trst
119,2.4437142857142864,20,5,ii-trst
529,2.349729954954955,20,6,ii-trst
71,2.3214285714285716,20,7,ii-trst
66,2.3185786036036036,20,8,ii-trst
332,2.3090476190476195,20,9,ii-trst
2,2.2734927177177178,20,10,ii-trst
23,2.521484684684685,35,1,ii-trst
529,2.4753783783783785,35,2,ii-trst
66,2.444227027027027,35,3,ii-trst
2,2.399141141141141,35,4,ii-trst
55,2.366533783783784,35,5,ii-trst
447,2.352227027027027,35,6,ii-trst
216,2.348067567567568,35,7,ii-trst
24,2.3461513513513514,35,8,ii-trst
129,2.3446100386100386,35,9,ii-trst
122,2.332045045045045,35,10,ii-trst
23,2.3600000000000003,36,1,ii-trst
529,2.3280285392535394,36,2,ii-trst
66,2.296877187902188,36,3,ii-trst
2,2.251791302016302,36,4,ii-trst
55,2.219183944658945,36,5,ii-trst
447,2.204877187902188,36,6,ii-trst
216,2.200717728442729,36,7,ii-trst
129,2.1972601994851995,36,8,ii-trst
122,2.184695205920206,36,9,ii-trst
42,2.1761726833976835,36,10,ii-trst
28,2.8151428571428574,41,1,ii-trst
343,2.8000000000000003,41,2,ii-trst
18,2.6897453336938955,41,3,ii-trst
290,2.6830000000000003,41,4,ii-trst
24,2.6805324530962995,41,5,ii-trst
126,2.6755970970340686,41,6,ii-trst
529,2.657950731981982,41,7,ii-trst
172,2.646888888888889,41,8,ii-trst
66,2.6267993806306307,41,9,ii-trst
293,2.62,41,10,ii-trst
23,2.5161441441441443,49,1,ii-trst
529,2.470037837837838,49,2,ii-trst
66,2.4388864864864863,49,3,ii-trst
2,2.3938006006006005,49,4,ii-trst
55,2.3611932432432434,49,5,ii-trst
447,2.3468864864864862,49,6,ii-trst
216,2.3427270270270273,49,7,ii-trst
24,2.3408108108108108,49,8,ii-trst
129,2.339269498069498,49,9,ii-trst
122,2.3267045045045043,49,10,ii-trst
23,2.756235632183908,52,1,ii-trst
2,2.621190476190476,52,2,ii-trst
125,2.6037642311763687,52,3,ii-trst
55,2.6018571428571424,52,4,ii-trst
529,2.534156299682035,52,5,ii-trst
42,2.529846743295019,52,6,ii-trst
214,2.509263383276985,52,7,ii-trst
66,2.5030049483306835,52,8,ii-trst
24,2.4673425445576633,52,9,ii-trst
80,2.427068965517241,52,10,ii-trst
23,2.536119481981982,71,1,ii-trst
2,2.5333333333333328,71,2,ii-trst
529,2.4900131756756756,71,3,ii-trst
66,2.458861824324324,71,4,ii-trst
55,2.381168581081081,71,5,ii-trst
447,2.366861824324324,71,6,ii-trst
216,2.362702364864865,71,7,ii-trst
24,2.3607861486486486,71,8,ii-trst
129,2.3592448359073357,71,9,ii-trst
122,2.346679842342342,71,10,ii-trst
2,2.810333333333333,75,1,ii-trst
23,2.6733574832920737,75,2,ii-trst
214,2.6684044889689096,75,3,ii-trst
125,2.638735632183908,75,4,ii-trst
42,2.609846743295019,75,5,ii-trst
28,2.604142857142857,75,6,ii-trst
66,2.595396825396826,75,7,ii-trst
529,2.5455018299953083,75,8,ii-trst
80,2.541377412823698,75,9,ii-trst
383,2.522,75,10,ii-trst
28,2.8151428571428574,80,1,ii-trst
343,2.8000000000000003,80,2,ii-trst
23,2.714166666666667,80,3,ii-trst
18,2.6897453336938955,80,4,ii-trst
290,2.6830000000000003,80,5,ii-trst
24,2.6805324530962995,80,6,ii-trst
126,2.6755970970340686,80,7,ii-trst
529,2.657950731981982,80,8,ii-trst
172,2.646888888888889,80,9,ii-trst
66,2.6267993806306307,80,10,ii-trst
23,2.4230389264264267,87,1,ii-trst
529,2.37693262012012,87,2,ii-trst
66,2.3457812687687687,87,3,ii-trst
2,2.300695382882883,87,4,ii-trst
55,2.268088025525526,87,5,ii-trst
447,2.2537812687687686,87,6,ii-trst
216,2.2496218093093097,87,7,ii-trst
129,2.2461642803517803,87,8,ii-trst
122,2.2335992867867867,87,9,ii-trst
42,2.2250767642642644,87,10,ii-trst
23,2.521484684684685,95,1,ii-trst
529,2.4753783783783785,95,2,ii-trst
66,2.444227027027027,95,3,ii-trst
2,2.399141141141141,95,4,ii-trst
55,2.366533783783784,95,5,ii-trst
447,2.352227027027027,95,6,ii-trst
216,2.348067567567568,95,7,ii-trst
24,2.3461513513513514,95,8,ii-trst
129,2.3446100386100386,95,9,ii-trst
122,2.332045045045045,95,10,ii-trst
23,2.521484684684685,97,1,ii-trst
529,2.4753783783783785,97,2,ii-trst
66,2.444227027027027,97,3,ii-trst
2,2.399141141141141,97,4,ii-trst
55,2.366533783783784,97,5,ii-trst
447,2.352227027027027,97,6,ii-trst
216,2.348067567567568,97,7,ii-trst
24,2.3461513513513514,97,8,ii-trst
129,2.3446100386100386,97,9,ii-trst
122,2.332045045045045,97,10,ii-trst
23,2.521484684684685,98,1,ii-trst
529,2.4753783783783785,98,2,ii-trst
66,2.444227027027027,98,3,ii-trst
2,2.399141141141141,98,4,ii-trst
55,2.366533783783784,98,5,ii-trst
447,2.352227027027027,98,6,ii-trst
216,2.348067567567568,98,7,ii-trst
24,2.3461513513513514,98,8,ii-trst
129,2.3446100386100386,98,9,ii-trst
122,2.332045045045045,98,10,ii-trst
23,2.5430286036036036,100,1,ii-trst
529,2.496922297297297,100,2,ii-trst
66,2.4657709459459456,100,3,ii-trst
2,2.42068506006006,100,4,ii-trst
55,2.4139999999999997,100,5,ii-trst
447,2.3737709459459455,100,6,ii-trst
216,2.3696114864864866,100,7,ii-trst
24,2.36769527027027,100,8,ii-trst
129,2.366153957528957,100,9,ii-trst
122,2.3535889639639636,100,10,ii-trst
23,2.921864872797828,101,1,ii-trst
47,2.6657695065627136,101,2,ii-trst
343,2.5325,101,3,ii-trst
24,2.5308392978577716,101,4,ii-trst
529,2.524056337018837,101,5,ii-trst
66,2.4929049856674856,101,6,ii-trst
2,2.4478190997816,101,7,ii-trst
18,2.4325,101,8,ii-trst
55,2.4152117424242427,101,9,ii-trst
447,2.4009049856674856,101,10,ii-trst
86,2.5709999999999997,105,1,ii-trst
23,2.510450691763192,105,2,ii-trst
529,2.4643443854568856,105,3,ii-trst
66,2.433193034105534,105,4,ii-trst
2,2.3881071482196483,105,5,ii-trst
704,2.3566666666666665,105,6,ii-trst
55,2.355499790862291,105,7,ii-trst
447,2.341193034105534,105,8,ii-trst
216,2.337033574646075,105,9,ii-trst
24,2.3351173584298586,105,10,ii-trst
529,2.3766804858429857,106,1,ii-trst
66,2.3455291344916342,106,2,ii-trst
2,2.3004432486057484,106,3,ii-trst
55,2.2678358912483914,106,4,ii-trst
447,2.253529134491634,106,5,ii-trst
216,2.249369675032175,106,6,ii-trst
129,2.245912146074646,106,7,ii-trst
122,2.233347152509652,106,8,ii-trst
42,2.22482462998713,106,9,ii-trst
762,2.2243696750321753,106,10,ii-trst
529,3.3666666666666667,112,1,ii-trst
390,2.931666666666666,112,2,ii-trst
86,2.8231428571428565,112,3,ii-trst
23,2.5832167524667526,112,4,ii-trst
475,2.5538095238095235,112,5,ii-trst
540,2.543333333333333,112,6,ii-trst
66,2.5059590948090946,112,7,ii-trst
2,2.460873208923209,112,8,ii-trst
55,2.4282658515658517,112,9,ii-trst
216,2.4097996353496356,112,10,ii-trst
23,2.521484684684685,113,1,ii-trst
529,2.4753783783783785,113,2,ii-trst
66,2.444227027027027,113,3,ii-trst
2,2.399141141141141,113,4,ii-trst
55,2.366533783783784,113,5,ii-trst
447,2.352227027027027,113,6,ii-trst
216,2.348067567567568,113,7,ii-trst
24,2.3461513513513514,113,8,ii-trst
129,2.3446100386100386,113,9,ii-trst
122,2.332045045045045,113,10,ii-trst
28,2.6728571428571426,115,1,ii-trst
23,2.5167439120439123,115,2,ii-trst
172,2.504603174603174,115,3,ii-trst
529,2.470637605737606,115,4,ii-trst
2,2.3944003685003685,115,5,ii-trst
447,2.3474862543862542,115,6,ii-trst
216,2.3433267949267953,115,7,ii-trst
129,2.339869265969266,115,8,ii-trst
42,2.31878174988175,115,9,ii-trst
762,2.3183267949267954,115,10,ii-trst
23,2.487976238738739,117,1,ii-trst
529,2.4418699324324327,117,2,ii-trst
66,2.410718581081081,117,3,ii-trst
2,2.3656326951951954,117,4,ii-trst
55,2.3330253378378383,117,5,ii-trst
447,2.318718581081081,117,6,ii-trst
216,2.314559121621622,117,7,ii-trst
24,2.3126429054054056,117,8,ii-trst
129,2.3111015926640928,117,9,ii-trst
122,2.298536599099099,117,10,ii-trst
529,2.9822222222222226,131,1,ii-trst
46,2.9299999999999997,131,2,ii-trst
55,2.6569813575870893,131,3,ii-trst
23,2.630021303656598,131,4,ii-trst
24,2.616428571428571,131,5,ii-trst
214,2.5925000000000002,131,6,ii-trst
66,2.55276364599894,131,7,ii-trst
2,2.507677760113054,131,8,ii-trst
447,2.4607636459989397,131,9,ii-trst
216,2.4566041865394808,131,10,ii-trst
23,2.521484684684685,134,1,ii-trst
529,2.4753783783783785,134,2,ii-trst
66,2.444227027027027,134,3,ii-trst
2,2.399141141141141,134,4,ii-trst
55,2.366533783783784,134,5,ii-trst
447,2.352227027027027,134,6,ii-trst
216,2.348067567567568,134,7,ii-trst
24,2.3461513513513514,134,8,ii-trst
129,2.3446100386100386,134,9,ii-trst
122,2.332045045045045,134,10,ii-trst
529,2.942222222222223,1,1,ii-socsim
66,2.8471428571428574,1,2,ii-socsim
55,2.606222222222222,1,3,ii-socsim
2,2.588861469187227,1,4,ii-socsim
80,2.523100783256144,1,5,ii-socsim
23,2.482600019273933,1,6,ii-socsim
214,2.3495,1,7,ii-socsim
447,2.3133423616162747,1,8,ii-socsim
216,2.3091829021568158,1,9,ii-socsim
24,2.3072666859405992,1,10,ii-socsim
23,2.696235632183908,14,1,ii-socsim
214,2.524568965517241,14,2,ii-socsim
529,2.506666666666667,14,3,ii-socsim
125,2.498735632183908,14,4,ii-socsim
24,2.477068965517241,14,5,ii-socsim
42,2.469846743295019,14,6,ii-socsim
66,2.388958845208845,14,7,ii-socsim
80,2.367068965517241,14,8,ii-socsim
2,2.343872959322959,14,9,ii-socsim
26,2.339568965517241,14,10,ii-socsim
23,2.373004954954955,20,1,ii-socsim
529,2.3268986486486485,20,2,ii-socsim
66,2.295747297297297,20,3,ii-socsim
2,2.250661411411411,20,4,ii-socsim
55,2.218054054054054,20,5,ii-socsim
447,2.203747297297297,20,6,ii-socsim
216,2.199587837837838,20,7,ii-socsim
24,2.1976716216216214,20,8,ii-socsim
129,2.1961303088803086,20,9,ii-socsim
122,2.183565315315315,20,10,ii-socsim
23,2.469567454954955,35,1,ii-socsim
529,2.4234611486486486,35,2,ii-socsim
66,2.392309797297297,35,3,ii-socsim
2,2.3472239114114113,35,4,ii-socsim
55,2.314616554054054,35,5,ii-socsim
447,2.300309797297297,35,6,ii-socsim
216,2.296150337837838,35,7,ii-socsim
24,2.2942341216216215,35,8,ii-socsim
129,2.2926928088803087,35,9,ii-socsim
122,2.280127815315315,35,10,ii-socsim
23,2.3600000000000003,36,1,ii-socsim
529,2.3280285392535394,36,2,ii-socsim
66,2.296877187902188,36,3,ii-socsim
2,2.251791302016302,36,4,ii-socsim
55,2.219183944658945,36,5,ii-socsim
447,2.204877187902188,36,6,ii-socsim
216,2.200717728442729,36,7,ii-socsim
129,2.1972601994851995,36,8,ii-socsim
122,2.184695205920206,36,9,ii-socsim
42,2.1761726833976835,36,10,ii-socsim
2,3.0866666666666664,41,1,ii-socsim
55,3.067333333333333,41,2,ii-socsim
125,2.96,41,3,ii-socsim
58,2.7654761904761904,41,4,ii-socsim
119,2.6613333333333338,41,5,ii-socsim
6,2.5563333333333333,41,6,ii-socsim
76,2.54,41,7,ii-socsim
529,2.49737012012012,41,8,ii-socsim
66,2.4662187687687687,41,9,ii-socsim
18,2.385,41,10,ii-socsim
529,2.796666666666667,49,1,ii-socsim
214,2.4825,49,2,ii-socsim
42,2.4277777777777776,49,3,ii-socsim
23,2.3781561671966087,49,4,ii-socsim
390,2.3616666666666664,49,5,ii-socsim
447,2.316019910058804,49,6,ii-socsim
66,2.3008985095389507,49,7,ii-socsim
126,2.292,49,8,ii-socsim
2,2.255812623653065,49,9,ii-socsim
55,2.223205266295708,49,10,ii-socsim
23,2.756235632183908,52,1,ii-socsim
2,2.621190476190476,52,2,ii-socsim
125,2.6037642311763687,52,3,ii-socsim
55,2.6018571428571424,52,4,ii-socsim
529,2.534156299682035,52,5,ii-socsim
42,2.529846743295019,52,6,ii-socsim
214,2.509263383276985,52,7,ii-socsim
66,2.5030049483306835,52,8,ii-socsim
24,2.4673425445576633,52,9,ii-socsim
80,2.427068965517241,52,10,ii-socsim
24,2.598333333333333,71,1,ii-socsim
23,2.4758608858858864,71,2,ii-socsim
529,2.42975457957958,71,3,ii-socsim
66,2.398603228228228,71,4,ii-socsim
2,2.353517342342342,71,5,ii-socsim
55,2.3209099849849855,71,6,ii-socsim
53,2.3175000000000003,71,7,ii-socsim
175,2.307919899144582,71,8,ii-socsim
447,2.3066032282282283,71,9,ii-socsim
216,2.302443768768769,71,10,ii-socsim
2,2.810333333333333,75,1,ii-socsim
23,2.6733574832920737,75,2,ii-socsim
214,2.6684044889689096,75,3,ii-socsim
125,2.638735632183908,75,4,ii-socsim
42,2.609846743295019,75,5,ii-socsim
28,2.604142857142857,75,6,ii-socsim
66,2.595396825396826,75,7,ii-socsim
529,2.5455018299953083,75,8,ii-socsim
80,2.541377412823698,75,9,ii-socsim
383,2.522,75,10,ii-socsim
28,2.8151428571428574,80,1,ii-socsim
343,2.8000000000000003,80,2,ii-socsim
23,2.714166666666667,80,3,ii-socsim
18,2.6897453336938955,80,4,ii-socsim
290,2.6830000000000003,80,5,ii-socsim
24,2.6805324530962995,80,6,ii-socsim
126,2.6755970970340686,80,7,ii-socsim
529,2.657950731981982,80,8,ii-socsim
172,2.646888888888889,80,9,ii-socsim
66,2.6267993806306307,80,10,ii-socsim
23,2.4458415973665977,87,1,ii-socsim
529,2.399735291060291,87,2,ii-socsim
66,2.3685839397089397,87,3,ii-socsim
55,2.3579999999999997,87,4,ii-socsim
218,2.3242857142857147,87,5,ii-socsim
2,2.323498053823054,87,6,ii-socsim
175,2.310952380952381,87,7,ii-socsim
123,2.3039999999999994,87,8,ii-socsim
447,2.2765839397089396,87,9,ii-socsim
216,2.2724244802494806,87,10,ii-socsim
23,2.521484684684685,95,1,ii-socsim
529,2.4753783783783785,95,2,ii-socsim
66,2.444227027027027,95,3,ii-socsim
2,2.399141141141141,95,4,ii-socsim
55,2.366533783783784,95,5,ii-socsim
447,2.352227027027027,95,6,ii-socsim
216,2.348067567567568,95,7,ii-socsim
24,2.3461513513513514,95,8,ii-socsim
129,2.3446100386100386,95,9,ii-socsim
122,2.332045045045045,95,10,ii-socsim
23,2.521484684684685,97,1,ii-socsim
529,2.4753783783783785,97,2,ii-socsim
66,2.444227027027027,97,3,ii-socsim
2,2.399141141141141,97,4,ii-socsim
55,2.366533783783784,97,5,ii-socsim
447,2.352227027027027,97,6,ii-socsim
216,2.348067567567568,97,7,ii-socsim
24,2.3461513513513514,97,8,ii-socsim
129,2.3446100386100386,97,9,ii-socsim
122,2.332045045045045,97,10,ii-socsim
23,2.521484684684685,98,1,ii-socsim
529,2.4753783783783785,98,2,ii-socsim
66,2.444227027027027,98,3,ii-socsim
2,2.399141141141141,98,4,ii-socsim
55,2.366533783783784,98,5,ii-socsim
447,2.352227027027027,98,6,ii-socsim
216,2.348067567567568,98,7,ii-socsim
24,2.3461513513513514,98,8,ii-socsim
129,2.3446100386100386,98,9,ii-socsim
122,2.332045045045045,98,10,ii-socsim
23,2.5430286036036036,100,1,ii-socsim
529,2.496922297297297,100,2,ii-socsim
66,2.4657709459459456,100,3,ii-socsim
2,2.42068506006006,100,4,ii-socsim
55,2.4139999999999997,100,5,ii-socsim
447,2.3737709459459455,100,6,ii-socsim
216,2.3696114864864866,100,7,ii-socsim
24,2.36769527027027,100,8,ii-socsim
129,2.366153957528957,100,9,ii-socsim
122,2.3535889639639636,100,10,ii-socsim
23,2.921864872797828,101,1,ii-socsim
47,2.6657695065627136,101,2,ii-socsim
343,2.5325,101,3,ii-socsim
24,2.5308392978577716,101,4,ii-socsim
529,2.524056337018837,101,5,ii-socsim
66,2.4929049856674856,101,6,ii-socsim
2,2.4478190997816,101,7,ii-socsim
18,2.4325,101,8,ii-socsim
55,2.4152117424242427,101,9,ii-socsim
447,2.4009049856674856,101,10,ii-socsim
86,2.5709999999999997,105,1,ii-socsim
23,2.510450691763192,105,2,ii-socsim
529,2.4643443854568856,105,3,ii-socsim
66,2.433193034105534,105,4,ii-socsim
2,2.3881071482196483,105,5,ii-socsim
704,2.3566666666666665,105,6,ii-socsim
55,2.355499790862291,105,7,ii-socsim
447,2.341193034105534,105,8,ii-socsim
216,2.337033574646075,105,9,ii-socsim
24,2.3351173584298586,105,10,ii-socsim
529,2.3766804858429857,106,1,ii-socsim
66,2.3455291344916342,106,2,ii-socsim
2,2.3004432486057484,106,3,ii-socsim
55,2.2678358912483914,106,4,ii-socsim
447,2.253529134491634,106,5,ii-socsim
216,2.249369675032175,106,6,ii-socsim
129,2.245912146074646,106,7,ii-socsim
122,2.233347152509652,106,8,ii-socsim
42,2.22482462998713,106,9,ii-socsim
762,2.2243696750321753,106,10,ii-socsim
529,3.3666666666666667,112,1,ii-socsim
390,2.931666666666666,112,2,ii-socsim
86,2.8231428571428565,112,3,ii-socsim
23,2.5832167524667526,112,4,ii-socsim
475,2.5538095238095235,112,5,ii-socsim
540,2.543333333333333,112,6,ii-socsim
66,2.5059590948090946,112,7,ii-socsim
2,2.460873208923209,112,8,ii-socsim
55,2.4282658515658517,112,9,ii-socsim
216,2.4097996353496356,112,10,ii-socsim
23,2.521484684684685,113,1,ii-socsim
529,2.4753783783783785,113,2,ii-socsim
66,2.444227027027027,113,3,ii-socsim
2,2.399141141141141,113,4,ii-socsim
55,2.366533783783784,113,5,ii-socsim
447,2.352227027027027,113,6,ii-socsim
216,2.348067567567568,113,7,ii-socsim
24,2.3461513513513514,113,8,ii-socsim
129,2.3446100386100386,113,9,ii-socsim
122,2.332045045045045,113,10,ii-socsim
28,2.6728571428571426,115,1,ii-socsim
23,2.5167439120439123,115,2,ii-socsim
172,2.504603174603174,115,3,ii-socsim
529,2.470637605737606,115,4,ii-socsim
2,2.3944003685003685,115,5,ii-socsim
447,2.3474862543862542,115,6,ii-socsim
216,2.3433267949267953,115,7,ii-socsim
129,2.339869265969266,115,8,ii-socsim
42,2.31878174988175,115,9,ii-socsim
762,2.3183267949267954,115,10,ii-socsim
23,2.487976238738739,117,1,ii-socsim
529,2.4418699324324327,117,2,ii-socsim
66,2.410718581081081,117,3,ii-socsim
2,2.3656326951951954,117,4,ii-socsim
55,2.3330253378378383,117,5,ii-socsim
447,2.318718581081081,117,6,ii-socsim
216,2.314559121621622,117,7,ii-socsim
24,2.3126429054054056,117,8,ii-socsim
129,2.3111015926640928,117,9,ii-socsim
122,2.298536599099099,117,10,ii-socsim
529,2.9822222222222226,131,1,ii-socsim
46,2.9299999999999997,131,2,ii-socsim
55,2.6569813575870893,131,3,ii-socsim
23,2.630021303656598,131,4,ii-socsim
24,2.616428571428571,131,5,ii-socsim
214,2.5925000000000002,131,6,ii-socsim
66,2.55276364599894,131,7,ii-socsim
2,2.507677760113054,131,8,ii-socsim
447,2.4607636459989397,131,9,ii-socsim
216,2.4566041865394808,131,10,ii-socsim
23,2.521484684684685,134,1,ii-socsim
529,2.4753783783783785,134,2,ii-socsim
66,2.444227027027027,134,3,ii-socsim
2,2.399141141141141,134,4,ii-socsim
55,2.366533783783784,134,5,ii-socsim
447,2.352227027027027,134,6,ii-socsim
216,2.348067567567568,134,7,ii-socsim
24,2.3461513513513514,134,8,ii-socsim
129,2.3446100386100386,134,9,ii-socsim
122,2.332045045045045,134,10,ii-socsim
529,2.3570480590885,1,1,ii-domex
66,2.3258967077371486,1,2,ii-domex
2,2.280810821851263,1,3,ii-domex
23,2.276235632183908,1,4,ii-domex
55,2.2482034644939057,1,5,ii-domex
447,2.2338967077371485,1,6,ii-domex
216,2.2297372482776896,1,7,ii-domex
129,2.22627971932016,1,8,ii-domex
122,2.2137147257551666,1,9,ii-domex
762,2.2047372482776897,1,10,ii-domex
529,2.373270213963964,14,1,ii-domex
66,2.3421188626126126,14,2,ii-domex
2,2.297032976726727,14,3,ii-domex
55,2.2644256193693697,14,4,ii-domex
447,2.2501188626126125,14,5,ii-domex
216,2.2459594031531536,14,6,ii-domex
24,2.244043186936937,14,7,ii-domex
129,2.242501874195624,14,8,ii-domex
122,2.2299368806306306,14,9,ii-domex
42,2.2214143581081083,14,10,ii-domex
23,2.373004954954955,20,1,ii-domex
529,2.3268986486486485,20,2,ii-domex
66,2.295747297297297,20,3,ii-domex
2,2.250661411411411,20,4,ii-domex
55,2.218054054054054,20,5,ii-domex
447,2.203747297297297,20,6,ii-domex
216,2.199587837837838,20,7,ii-domex
24,2.1976716216216214,20,8,ii-domex
129,2.1961303088803086,20,9,ii-domex
122,2.183565315315315,20,10,ii-domex
23,2.469567454954955,35,1,ii-domex
529,2.4234611486486486,35,2,ii-domex
66,2.392309797297297,35,3,ii-domex
2,2.3472239114114113,35,4,ii-domex
55,2.314616554054054,35,5,ii-domex
447,2.300309797297297,35,6,ii-domex
216,2.296150337837838,35,7,ii-domex
24,2.2942341216216215,35,8,ii-domex
129,2.2926928088803087,35,9,ii-domex
122,2.280127815315315,35,10,ii-domex
23,2.316054411764706,36,1,ii-domex
42,2.313884842308363,36,2,ii-domex
175,2.288095238095238,36,3,ii-domex
529,2.2699481054583996,36,4,ii-domex
66,2.238796754107048,36,5,ii-domex
2,2.1937108682211623,36,6,ii-domex
292,2.1747619047619047,36,7,ii-domex
291,2.1514285714285712,36,8,ii-domex
447,2.146796754107048,36,9,ii-domex
216,2.142637294647589,36,10,ii-domex
529,2.463438156906907,41,1,ii-domex
290,2.453,41,2,ii-domex
66,2.4322868055555555,41,3,ii-domex
55,2.3545935623123126,41,4,ii-domex
447,2.3402868055555555,41,5,ii-domex
216,2.3361273460960965,41,6,ii-domex
24,2.33421112987988,41,7,ii-domex
28,2.3338095238095242,41,8,ii-domex
129,2.332669817138567,41,9,ii-domex
122,2.3201048235735735,41,10,ii-domex
23,2.6280049549549553,49,1,ii-domex
529,2.581898648648649,49,2,ii-domex
66,2.5507472972972973,49,3,ii-domex
2,2.5056614114114115,49,4,ii-domex
55,2.4730540540540544,49,5,ii-domex
447,2.4587472972972972,49,6,ii-domex
216,2.4545878378378383,49,7,ii-domex
24,2.452671621621622,49,8,ii-domex
129,2.451130308880309,49,9,ii-domex
122,2.4385653153153153,49,10,ii-domex
23,2.756235632183908,52,1,ii-domex
2,2.621190476190476,52,2,ii-domex
125,2.6037642311763687,52,3,ii-domex
55,2.6018571428571424,52,4,ii-domex
529,2.534156299682035,52,5,ii-domex
42,2.529846743295019,52,6,ii-domex
214,2.509263383276985,52,7,ii-domex
66,2.5030049483306835,52,8,ii-domex
24,2.4673425445576633,52,9,ii-domex
80,2.427068965517241,52,10,ii-domex
23,2.459369481981982,71,1,ii-domex
529,2.4132631756756755,71,2,ii-domex
66,2.382111824324324,71,3,ii-domex
2,2.337025938438438,71,4,ii-domex
55,2.304418581081081,71,5,ii-domex
447,2.290111824324324,71,6,ii-domex
216,2.285952364864865,71,7,ii-domex
24,2.2840361486486485,71,8,ii-domex
129,2.2824948359073356,71,9,ii-domex
122,2.269929842342342,71,10,ii-domex
23,2.9791666666666665,75,1,ii-domex
529,2.7760000000000007,75,2,ii-domex
66,2.6475878710319884,75,3,ii-domex
2,2.6025019851461026,75,4,ii-domex
447,2.5555878710319884,75,5,ii-domex
216,2.5514284115725294,75,6,ii-domex
129,2.547970882615,75,7,ii-domex
122,2.5354058890500064,75,8,ii-domex
762,2.5264284115725295,75,9,ii-domex
724,2.515814898059016,75,10,ii-domex
23,2.521484684684685,80,1,ii-domex
529,2.4753783783783785,80,2,ii-domex
66,2.444227027027027,80,3,ii-domex
2,2.399141141141141,80,4,ii-domex
55,2.366533783783784,80,5,ii-domex
447,2.352227027027027,80,6,ii-domex
216,2.348067567567568,80,7,ii-domex
24,2.3461513513513514,80,8,ii-domex
