item,score,user,rank,Algorithm
290,2.835,50,3,socap
725,3.4000000000000004,56,1,socap
125,3.1966666666666663,56,2,socap
723,3.1550000000000002,56,3,socap
24,3.048333333333333,57,1,socap
381,3.025,57,2,socap
214,2.9875,57,3,socap
23,3.5891666666666673,61,1,socap
529,3.413333333333334,61,2,socap
24,3.3483333333333327,61,3,socap
529,3.653333333333334,72,1,socap
2,3.590333333333333,72,2,socap
214,3.4425531057285275,72,3,socap
23,3.611840699563187,75,1,socap
529,3.5360000000000005,75,2,socap
66,3.465396825396826,75,3,socap
2,3.710333333333333,76,1,socap
23,3.648166666666667,76,2,socap
214,3.6095,76,3,socap
23,3.4962356321839083,77,1,socap
24,3.277068965517241,77,2,socap
305,3.078735632183908,77,3,socap
55,3.7139999999999995,81,1,socap
9,3.3466666666666667,81,2,socap
125,3.313687926644004,81,3,socap
2,3.4466666666666663,89,1,socap
55,3.4273333333333325,89,2,socap
262,3.2253333333333334,89,3,socap
23,3.578800644874064,102,1,socap
53,3.0835721782489616,102,2,socap
55,2.9579999999999997,102,3,socap
86,3.075761904761904,105,1,socap
704,2.8566666666666665,105,2,socap
364,2.7766666666666664,105,3,socap
23,2.521484684684685,110,1,socap
529,2.4753783783783785,110,2,socap
66,2.444227027027027,110,3,socap
529,3.991666666666667,112,1,socap
390,3.5566666666666666,112,2,socap
86,3.363142857142856,112,3,socap
2,3.408815187030229,118,1,socap
55,3.0818571428571433,118,2,socap
169,3.0366666666666675,118,3,socap
290,2.953,119,1,socap
2,2.8566666666666665,119,2,socap
28,2.8338095238095242,119,3,socap
214,3.7325,131,1,socap
529,3.607222222222223,131,2,socap
126,3.542,131,3,socap
42,3.6434920634920633,133,1,socap
218,3.395714285714286,133,2,socap
22,3.3836453201970444,133,3,socap
529,3.402222222222223,2,1,soxsim
66,3.3071428571428574,2,2,soxsim
55,3.066222222222222,2,3,soxsim
23,3.252623056118999,12,1,soxsim
125,3.0525544286680186,12,2,soxsim
214,3.0136272663336725,12,3,soxsim
2,2.956666666666666,21,1,soxsim
55,2.937333333333333,21,2,soxsim
529,2.906000000000001,21,3,soxsim
2,3.027685118481728,31,1,soxsim
172,2.9388888888888887,31,2,soxsim
274,2.9299999999999997,31,3,soxsim
23,2.886235632183908,32,1,soxsim
214,2.714568965517241,32,2,soxsim
125,2.688735632183908,32,3,soxsim
2,3.0903333333333336,33,1,soxsim
47,3.0775,33,2,soxsim
214,2.9879347826086957,33,3,soxsim
23,2.8600000000000003,37,1,soxsim
24,2.7964285714285713,37,2,soxsim
42,2.5538848423083627,37,3,soxsim
2,3.02,50,1,soxsim
55,2.8873333333333324,50,2,soxsim
290,2.835,50,3,soxsim
725,3.400000000000001,56,1,soxsim
125,3.1966666666666663,56,2,soxsim
723,3.1550000000000002,56,3,soxsim
24,3.048333333333333,57,1,soxsim
381,3.025,57,2,soxsim
214,2.9875,57,3,soxsim
23,3.5891666666666677,61,1,soxsim
529,3.4133333333333336,61,2,soxsim
24,3.348333333333333,61,3,soxsim
529,3.6533333333333338,72,1,soxsim
2,3.5903333333333336,72,2,soxsim
214,3.4425531057285275,72,3,soxsim
23,3.616281389156611,75,1,soxsim
529,3.536000000000001,75,2,soxsim
66,3.4653968253968257,75,3,soxsim
2,3.710333333333333,76,1,soxsim
23,3.648166666666667,76,2,soxsim
214,3.6094999999999997,76,3,soxsim
23,3.4962356321839083,77,1,soxsim
24,3.277068965517241,77,2,soxsim
305,3.078735632183908,77,3,soxsim
55,3.7139999999999995,81,1,soxsim
9,3.3466666666666667,81,2,soxsim
125,3.313687926644004,81,3,soxsim
2,3.4466666666666663,89,1,soxsim
55,3.4273333333333325,89,2,soxsim
262,3.2253333333333334,89,3,soxsim
23,3.578800644874064,102,1,soxsim
53,3.0835721782489616,102,2,soxsim
55,2.9579999999999997,102,3,soxsim
86,3.075915254237288,105,1,soxsim
704,2.8566666666666665,105,2,soxsim
364,2.7766666666666664,105,3,soxsim
23,2.521484684684685,110,1,soxsim
529,2.4753783783783785,110,2,soxsim
66,2.444227027027027,110,3,soxsim
529,3.962345679012346,112,1,soxsim
390,3.5273456790123454,112,2,soxsim
86,3.3537601410934736,112,3,soxsim
2,3.408815187030229,118,1,soxsim
55,3.0818571428571433,118,2,soxsim
169,3.0366666666666675,118,3,soxsim
290,2.953,119,1,soxsim
2,2.8566666666666665,119,2,soxsim
28,2.8338095238095242,119,3,soxsim
214,3.7325,131,1,soxsim
529,3.607222222222223,131,2,soxsim
126,3.542,131,3,soxsim
42,3.6434920634920633,133,1,soxsim
218,3.3957142857142855,133,2,soxsim
22,3.3836453201970444,133,3,soxsim
529,3.402222222222223,2,1,symp
66,3.3071428571428574,2,2,symp
55,3.066222222222222,2,3,symp
23,3.0976149425287356,12,1,symp
383,2.9425000000000003,12,2,symp
343,2.94,12,3,symp
2,2.956666666666666,21,1,symp
55,2.937333333333333,21,2,symp
529,2.906000000000001,21,3,symp
2,3.027685118481728,31,1,symp
172,2.9388888888888887,31,2,symp
274,2.9299999999999997,31,3,symp
23,2.886235632183908,32,1,symp
214,2.714568965517241,32,2,symp
125,2.688735632183908,32,3,symp
2,3.0903333333333336,33,1,symp
47,3.0774999999999997,33,2,symp
214,2.987909836065574,33,3,symp
23,2.8600000000000003,37,1,symp
24,2.796428571428571,37,2,symp
42,2.5538848423083627,37,3,symp
2,3.02,50,1,symp
55,2.8873333333333324,50,2,symp
290,2.835,50,3,symp
725,3.400000000000001,56,1,symp
125,3.1966666666666668,56,2,symp
723,3.1550000000000002,56,3,symp
24,3.048333333333333,57,1,symp
381,3.025,57,2,symp
214,2.9875,57,3,symp
23,3.5891666666666673,61,1,symp
529,3.4133333333333336,61,2,symp
24,3.348333333333333,61,3,symp
529,3.653333333333334,72,1,symp
2,3.5903333333333336,72,2,symp
214,3.4425531057285275,72,3,symp
23,3.609543838980144,75,1,symp
529,3.536000000000001,75,2,symp
66,3.4653968253968257,75,3,symp
2,3.710333333333333,76,1,symp
23,3.648166666666667,76,2,symp
214,3.6095,76,3,symp
23,3.4962356321839083,77,1,symp
24,3.277068965517241,77,2,symp
305,3.078735632183908,77,3,symp
55,3.7139999999999995,81,1,symp
9,3.3466666666666667,81,2,symp
125,3.313687926644004,81,3,symp
2,3.4466666666666663,89,1,symp
55,3.4273333333333325,89,2,symp
262,3.2253333333333334,89,3,symp
23,3.578800644874064,102,1,symp
53,3.083572178248962,102,2,symp
55,2.958,102,3,symp
86,3.076,105,1,symp
704,2.8566666666666665,105,2,symp
364,2.7766666666666664,105,3,symp
23,2.521484684684685,110,1,symp
529,2.4753783783783785,110,2,symp
66,2.444227027027027,110,3,symp
529,3.991666666666667,112,1,symp
390,3.5566666666666666,112,2,symp
86,3.363142857142856,112,3,symp
2,3.408815187030229,118,1,symp
55,3.081857142857143,118,2,symp
169,3.0366666666666675,118,3,symp
290,2.953,119,1,symp
2,2.8566666666666665,119,2,symp
28,2.8338095238095242,119,3,symp
214,3.7325,131,1,symp
529,3.607222222222223,131,2,symp
126,3.542,131,3,symp
42,3.6434920634920633,133,1,symp
218,3.395714285714286,133,2,symp
22,3.3836453201970444,133,3,symp
529,3.402222222222223,2,1,rel
66,3.3071428571428574,2,2,rel
55,3.066222222222222,2,3,rel
23,3.106235632183908,12,1,rel
383,2.9425000000000003,12,2,rel
343,2.94,12,3,rel
2,2.956666666666666,21,1,rel
55,2.937333333333333,21,2,rel
529,2.906000000000001,21,3,rel
2,3.027685118481728,31,1,rel
172,2.9388888888888887,31,2,rel
274,2.9299999999999997,31,3,rel
23,2.886235632183908,32,1,rel
214,2.714568965517241,32,2,rel
125,2.688735632183908,32,3,rel
2,3.0903333333333336,33,1,rel
47,3.0774999999999997,33,2,rel
214,2.9879999999999995,33,3,rel
23,2.8600000000000003,37,1,rel
24,2.796428571428571,37,2,rel
42,2.5538848423083627,37,3,rel
2,3.02,50,1,rel
55,2.8873333333333324,50,2,rel
290,2.835,50,3,rel
725,3.4000000000000004,56,1,rel
125,3.1966666666666663,56,2,rel
723,3.1550000000000002,56,3,rel
24,3.048333333333333,57,1,rel
381,3.025,57,2,rel
214,2.9875,57,3,rel
23,3.5891666666666673,61,1,rel
529,3.4133333333333336,61,2,rel
24,3.3483333333333327,61,3,rel
529,3.6533333333333338,72,1,rel
2,3.590333333333333,72,2,rel
214,3.442553105728527,72,3,rel
23,3.613962799014912,75,1,rel
529,3.5360000000000005,75,2,rel
66,3.4653968253968257,75,3,rel
2,3.710333333333333,76,1,rel
23,3.6481666666666666,76,2,rel
214,3.6094999999999997,76,3,rel
23,3.4962356321839083,77,1,rel
24,3.277068965517241,77,2,rel
305,3.078735632183908,77,3,rel
55,3.7139999999999995,81,1,rel
9,3.3466666666666667,81,2,rel
125,3.313687926644004,81,3,rel
2,3.4466666666666663,89,1,rel
55,3.4273333333333325,89,2,rel
262,3.2253333333333334,89,3,rel
23,3.578800644874064,102,1,rel
53,3.0835721782489616,102,2,rel
55,2.9579999999999997,102,3,rel
86,3.075999999999999,105,1,rel
704,2.8566666666666665,105,2,rel
364,2.776666666666666,105,3,rel
23,2.521484684684685,110,1,rel
529,2.4753783783783785,110,2,rel
66,2.444227027027027,110,3,rel
529,3.9666666666666672,112,1,rel
390,3.5316666666666663,112,2,rel
86,3.355142857142856,112,3,rel
2,3.408815187030229,118,1,rel
55,3.081857142857143,118,2,rel
169,3.0366666666666675,118,3,rel
290,2.953,119,1,rel
2,2.8566666666666665,119,2,rel
28,2.8338095238095242,119,3,rel
214,3.7325,131,1,rel
529,3.607222222222223,131,2,rel
126,3.542,131,3,rel
42,3.6434920634920633,133,1,rel
218,3.395714285714286,133,2,rel
22,3.3836453201970444,133,3,rel
23,3.0013373873873874,2,1,ii
529,2.955231081081081,2,2,ii
66,2.9240797297297294,2,3,ii
23,3.056235632183908,12,1,ii
125,2.8587356321839077,12,2,ii
42,2.8298467432950187,12,3,ii
2,2.7166666666666663,21,1,ii
529,2.706000000000001,21,2,ii
55,2.697333333333333,21,3,ii
42,2.549587755822419,31,1,ii
55,2.545428571428571,31,2,ii
2,2.527685118481728,31,3,ii
23,2.4292833333333337,32,1,ii
529,2.383177027027027,32,2,ii
66,2.3520256756756757,32,3,ii
23,2.591624211711712,33,1,ii
529,2.5455179054054056,33,2,ii
66,2.514366554054054,33,3,ii
24,2.556428571428571,37,1,ii
23,2.4725958333333335,37,2,ii
529,2.426489527027027,37,3,ii
2,2.82,50,1,ii
55,2.6473333333333327,50,2,ii
47,2.6241666666666665,50,3,ii
23,2.8489728603603606,56,1,ii
529,2.802866554054054,56,2,ii
66,2.7717152027027026,56,3,ii
23,2.591624211711712,57,1,ii
24,2.548333333333333,57,2,ii
381,2.525,57,3,ii
529,2.9133333333333336,61,1,ii
23,2.829166666666667,61,2,ii
66,2.792878878878879,61,3,ii
529,3.1533333333333338,72,1,ii
2,3.090333333333333,72,2,ii
214,2.942553105728527,72,3,ii
23,2.9887589313631566,75,1,ii
66,2.9653968253968257,75,2,ii
47,2.8874999999999997,75,3,ii
2,2.910333333333333,76,1,ii
23,2.8481666666666663,76,2,ii
214,2.8095,76,3,ii
23,2.736235632183908,77,1,ii
529,2.589889975029377,77,2,ii
66,2.5692857142857144,77,3,ii
55,2.9539999999999997,81,1,ii
529,2.7022222222222227,81,2,ii
47,2.6475,81,3,ii
23,2.6902171171171174,89,1,ii
725,2.653088833105068,89,2,ii
2,2.646666666666666,89,3,ii
23,3.118800644874064,102,1,ii
55,2.7579999999999996,102,2,ii
123,2.7039999999999997,102,3,ii
86,2.5809999999999995,105,1,ii
23,2.510450691763192,105,2,ii
529,2.4643443854568856,105,3,ii
23,2.521484684684685,110,1,ii
529,2.4753783783783785,110,2,ii
66,2.444227027027027,110,3,ii
529,3.3666666666666667,112,1,ii
390,2.931666666666666,112,2,ii
86,2.8231428571428565,112,3,ii
2,3.2088151870302286,118,1,ii
28,3.0338095238095244,118,2,ii
55,2.8818571428571427,118,3,ii
2,2.6166666666666663,119,1,ii
23,2.5459528153153155,119,2,ii
529,2.499846509009009,119,3,ii
529,2.9822222222222226,131,1,ii
214,2.9325,131,2,ii
46,2.9299999999999997,131,3,ii
42,3.1434920634920633,133,1,ii
218,2.895714285714286,133,2,ii
22,2.8836453201970444,133,3,ii
529,3.402222222222223,1,1,trst
66,3.3071428571428574,1,2,trst
55,3.066222222222222,1,3,trst
447,3.3168571428571436,8,1,trst
86,3.2623869559917362,8,2,trst
172,3.0328888888888885,8,3,trst
23,3.61,9,1,trst
28,3.305381852202819,9,2,trst
2,3.2520069784328776,9,3,trst
24,2.796428571428571,38,1,trst
42,2.5538848423083627,38,2,trst
175,2.528095238095238,38,3,trst
453,2.9805555555555556,39,1,trst
329,2.6638888888888888,39,2,trst
596,2.6572222222222224,39,3,trst
23,3.1366666666666667,40,1,trst
2,3.031190476190476,40,2,trst
55,3.0118571428571426,40,3,trst
23,2.700192454954955,48,1,trst
529,2.6540861486486484,48,2,trst
66,2.622934797297297,48,3,trst
55,2.8254285714285716,55,1,trst
42,2.6892063492063496,55,2,trst
24,2.6144336557517756,55,3,trst
42,2.6669344889503694,62,1,trst
18,2.5775000000000006,62,2,trst
23,2.521484684684685,62,3,trst
24,3.4599999999999986,69,1,trst
23,3.2962356321839086,69,2,trst
214,3.188159085218653,69,3,trst
529,2.9060000000000015,73,1,trst
86,2.8910000000000005,73,2,trst
381,2.825,73,3,trst
133,3.29,78,1,trst
23,2.582542792792793,78,2,trst
529,2.5364364864864863,78,3,trst
55,2.9079999999999995,83,1,trst
123,2.853999999999999,83,2,trst
125,2.8006666666666664,83,3,trst
55,4.401857142857143,84,1,trst
125,4.29452380952381,84,2,trst
24,4.272857142857143,84,3,trst
23,3.626235632183908,85,1,trst
214,3.4545689655172414,85,2,trst
125,3.428735632183908,85,3,trst
2,3.0503333333333327,98,1,trst
23,2.9133574832920734,98,2,trst
214,2.90840448896891,98,3,trst
529,3.6660000000000004,107,1,trst
42,3.193777777777778,107,2,trst
55,3.1641538461538463,107,3,trst
529,3.2060000000000004,108,1,trst
55,2.9921030357899507,108,2,trst
123,2.8745325443786975,108,3,trst
55,3.395999999999999,109,1,trst
125,3.288666666666666,109,2,trst
140,3.271666666666667,109,3,trst
66,2.9524908424908434,115,1,trst
28,2.9141071428571426,115,2,trst
125,2.7825430856795657,115,3,trst
2,3.030333333333333,116,1,trst
214,2.9295,116,2,trst
28,2.8241428571428573,116,3,trst
23,3.606235632183908,124,1,trst
214,3.434568965517241,124,2,trst
125,3.408735632183908,124,3,trst
42,3.175060071362359,125,1,trst
23,3.146235632183908,125,2,trst
2,3.120333333333333,125,3,trst
23,2.521484684684685,134,1,trst
529,2.4753783783783785,134,2,trst
66,2.444227027027027,134,3,trst
2,3.120333333333333,137,1,trst
214,3.0195,137,2,trst
28,2.9666750798229833,137,3,trst
529,3.4022222222222234,1,1,socsim
66,3.3071428571428574,1,2,socsim
55,3.0662222222222226,1,3,socsim
447,3.3168571428571436,8,1,socsim
86,3.213949274726935,8,2,socsim
172,3.0328888888888885,8,3,socsim
23,3.61,9,1,socsim
28,3.305381852202819,9,2,socsim
2,3.2520069784328776,9,3,socsim
24,2.796428571428571,38,1,socsim
42,2.5538848423083627,38,2,socsim
175,2.528095238095238,38,3,socsim
453,2.9724033816425126,39,1,socsim
329,2.6557367149758453,39,2,socsim
596,2.6490700483091794,39,3,socsim
23,3.1366666666666667,40,1,socsim
2,3.0311904761904764,40,2,socsim
55,3.0118571428571426,40,3,socsim
23,2.700192454954955,48,1,socsim
529,2.6540861486486484,48,2,socsim
66,2.622934797297297,48,3,socsim
55,2.825428571428571,55,1,socsim
42,2.689206349206349,55,2,socsim
24,2.6144336557517756,55,3,socsim
42,2.6669344889503694,62,1,socsim
18,2.5775000000000006,62,2,socsim
23,2.521484684684685,62,3,socsim
24,3.4599999999999986,69,1,socsim
23,3.296235632183908,69,2,socsim
214,3.188159085218653,69,3,socsim
529,2.906000000000001,73,1,socsim
86,2.8910000000000005,73,2,socsim
381,2.825,73,3,socsim
133,3.29,78,1,socsim
23,2.582542792792793,78,2,socsim
529,2.5364364864864863,78,3,socsim
55,2.9079999999999995,83,1,socsim
123,2.853999999999999,83,2,socsim
125,2.800666666666666,83,3,socsim
55,4.401857142857143,84,1,socsim
125,4.29452380952381,84,2,socsim
24,4.272857142857143,84,3,socsim
23,3.6262356321839087,85,1,socsim
214,3.4545689655172414,85,2,socsim
125,3.428735632183908,85,3,socsim
2,3.0503333333333327,98,1,socsim
23,2.9133574832920734,98,2,socsim
214,2.90840448896891,98,3,socsim
529,3.6660000000000004,107,1,socsim
42,3.193777777777778,107,2,socsim
55,3.175150442477876,107,3,socsim
529,3.206000000000001,108,1,socsim
55,2.9883490166689293,108,2,socsim
123,2.932490566037735,108,3,socsim
55,3.395999999999999,109,1,socsim
125,3.288666666666666,109,2,socsim
140,3.271666666666667,109,3,socsim
66,2.9391341991342,115,1,socsim
28,2.9170627503337783,115,2,socsim
125,2.785026427741292,115,3,socsim
2,3.030333333333333,116,1,socsim
214,2.9295,116,2,socsim
28,2.8241428571428573,116,3,socsim
23,3.606235632183908,124,1,socsim
214,3.434568965517241,124,2,socsim
125,3.4087356321839084,124,3,socsim
42,3.1750600713623593,125,1,socsim
23,3.1462356321839082,125,2,socsim
2,3.120333333333333,125,3,socsim
23,2.521484684684685,134,1,socsim
529,2.4753783783783785,134,2,socsim
66,2.444227027027027,134,3,socsim
2,3.1203333333333325,137,1,socsim
214,3.0195,137,2,socsim
28,2.9666750798229833,137,3,socsim
529,3.402222222222223,1,1,domex
66,3.3071428571428574,1,2,domex
55,3.0662222222222217,1,3,domex
447,3.316857142857144,8,1,domex
86,3.2517237587792533,8,2,domex
172,3.032888888888889,8,3,domex
23,3.61,9,1,domex
28,3.3053818522028187,9,2,domex
2,3.2520069784328776,9,3,domex
24,2.7964285714285713,38,1,domex
42,2.5538848423083627,38,2,domex
175,2.5280952380952386,38,3,domex
453,2.978458781362008,39,1,domex
329,2.661792114695341,39,2,domex
596,2.6551254480286746,39,3,domex
23,3.1366666666666667,40,1,domex
2,3.031190476190476,40,2,domex
55,3.0118571428571426,40,3,domex
23,2.700192454954955,48,1,domex
529,2.6540861486486484,48,2,domex
66,2.622934797297297,48,3,domex
55,2.825428571428571,55,1,domex
42,2.689206349206349,55,2,domex
24,2.6144336557517756,55,3,domex
42,2.6669344889503694,62,1,domex
18,2.5775000000000006,62,2,domex
23,2.521484684684685,62,3,domex
24,3.459999999999999,69,1,domex
23,3.2962356321839086,69,2,domex
214,3.188159085218653,69,3,domex
529,2.906000000000001,73,1,domex
86,2.8910000000000005,73,2,domex
381,2.825,73,3,domex
133,3.29,78,1,domex
23,2.582542792792793,78,2,domex
529,2.5364364864864863,78,3,domex
55,2.9079999999999995,83,1,domex
123,2.853999999999999,83,2,domex
125,2.8006666666666664,83,3,domex
55,4.401857142857143,84,1,domex
125,4.2945238095238105,84,2,domex
24,4.272857142857143,84,3,domex
23,3.626235632183908,85,1,domex
214,3.4545689655172414,85,2,domex
125,3.428735632183908,85,3,domex
2,3.0503333333333327,98,1,domex
23,2.9133574832920734,98,2,domex
214,2.90840448896891,98,3,domex
529,3.6660000000000004,107,1,domex
55,3.2104102564102566,107,2,domex
42,3.193777777777778,107,3,domex
529,3.206000000000001,108,1,domex
55,2.9722095126310517,108,2,domex
123,2.861566137566137,108,3,domex
55,3.395999999999999,109,1,domex
125,3.2886666666666664,109,2,domex
140,3.271666666666667,109,3,domex
66,2.955952380952381,115,1,domex
28,2.9228571428571426,115,2,domex
290,2.777571428571428,115,3,domex
2,3.030333333333333,116,1,domex
214,2.9295,116,2,domex
28,2.8241428571428573,116,3,domex
23,3.606235632183908,124,1,domex
214,3.4345689655172413,124,2,domex
125,3.408735632183908,124,3,domex
42,3.17506007136236,125,1,domex
23,3.1462356321839082,125,2,domex
2,3.120333333333333,125,3,domex
23,2.521484684684685,134,1,domex
529,2.4753783783783785,134,2,domex
66,2.444227027027027,134,3,domex
2,3.1203333333333334,137,1,domex
214,3.0195000000000003,137,2,domex
28,2.9666750798229833,137,3,domex
529,3.402222222222223,1,1,hierch
66,3.3071428571428574,1,2,hierch
55,3.066222222222222,1,3,hierch
447,3.3168571428571436,8,1,hierch
86,3.2353188399908177,8,2,hierch
172,3.0328888888888885,8,3,hierch
23,3.61,9,1,hierch
28,3.3053818522028187,9,2,hierch
2,3.2520069784328776,9,3,hierch
24,2.796428571428571,38,1,hierch
42,2.5538848423083627,38,2,hierch
175,2.528095238095238,38,3,hierch
453,2.9800453514739225,39,1,hierch
329,2.6633786848072565,39,2,hierch
596,2.6567120181405897,39,3,hierch
23,3.136666666666667,40,1,hierch
2,3.031190476190476,40,2,hierch
55,3.0118571428571426,40,3,hierch
23,2.700192454954955,48,1,hierch
529,2.6540861486486484,48,2,hierch
66,2.622934797297297,48,3,hierch
55,2.825428571428571,55,1,hierch
42,2.689206349206349,55,2,hierch
24,2.6144336557517756,55,3,hierch
42,2.6669344889503694,62,1,hierch
18,2.5775000000000006,62,2,hierch
23,2.521484684684685,62,3,hierch
24,3.459999999999999,69,1,hierch
23,3.296235632183908,69,2,hierch
214,3.1881590852186528,69,3,hierch
529,2.906000000000001,73,1,hierch
86,2.891,73,2,hierch
381,2.825,73,3,hierch
133,3.29,78,1,hierch
23,2.582542792792793,78,2,hierch
529,2.5364364864864863,78,3,hierch
55,2.908,83,1,hierch
123,2.8539999999999996,83,2,hierch
125,2.8006666666666664,83,3,hierch
55,4.401857142857143,84,1,hierch
125,4.29452380952381,84,2,hierch
24,4.272857142857143,84,3,hierch
23,3.6262356321839087,85,1,hierch
214,3.4545689655172414,85,2,hierch
125,3.4287356321839084,85,3,hierch
2,3.0503333333333327,98,1,hierch
23,2.9133574832920734,98,2,hierch
214,2.90840448896891,98,3,hierch
529,3.666000000000001,107,1,hierch
55,3.195692307692307,107,2,hierch
42,3.193777777777778,107,3,hierch
529,3.2060000000000004,108,1,hierch
55,2.970808498341144,108,2,hierch
123,2.9097142857142853,108,3,hierch
55,3.395999999999999,109,1,hierch
125,3.288666666666666,109,2,hierch
140,3.271666666666667,109,3,hierch
66,2.9766341991342,115,1,hierch
28,2.9242590120160217,115,2,hierch
125,2.780722996466623,115,3,hierch
2,3.030333333333333,116,1,hierch
214,2.9295,116,2,hierch
28,2.8241428571428573,116,3,hierch
23,3.606235632183908,124,1,hierch
214,3.4345689655172413,124,2,hierch
125,3.408735632183908,124,3,hierch
42,3.175060071362359,125,1,hierch
23,3.1462356321839082,125,2,hierch
2,3.1203333333333334,125,3,hierch
23,2.521484684684685,134,1,hierch
529,2.4753783783783785,134,2,hierch
66,2.444227027027027,134,3,hierch
2,3.120333333333333,137,1,hierch
214,3.0195,137,2,hierch
28,2.9666750798229833,137,3,hierch
529,3.402222222222223,1,1,socap
66,3.3071428571428574,1,2,socap
55,3.0662222222222226,1,3,socap
447,3.3168571428571436,8,1,socap
86,3.2623869559917362,8,2,socap
172,3.0328888888888885,8,3,socap
23,3.61,9,1,socap
28,3.3053818522028187,9,2,socap
2,3.2520069784328776,9,3,socap
24,2.796428571428571,38,1,socap
42,2.5538848423083627,38,2,socap
175,2.528095238095238,38,3,socap
453,2.9805555555555556,39,1,socap
329,2.6638888888888888,39,2,socap
596,2.6572222222222224,39,3,socap
23,3.1366666666666667,40,1,socap
2,3.031190476190476,40,2,socap
55,3.011857142857143,40,3,socap
23,2.700192454954955,48,1,socap
529,2.6540861486486484,48,2,socap
66,2.622934797297297,48,3,socap
55,2.8254285714285716,55,1,socap
42,2.6892063492063496,55,2,socap
24,2.6144336557517756,55,3,socap
42,2.6669344889503694,62,1,socap
18,2.5775000000000006,62,2,socap
23,2.521484684684685,62,3,socap
24,3.459999999999999,69,1,socap
23,3.296235632183908,69,2,socap
214,3.1881590852186528,69,3,socap
529,2.9060000000000015,73,1,socap
86,2.891,73,2,socap
381,2.825,73,3,socap
133,3.2899999999999996,78,1,socap
23,2.582542792792793,78,2,socap
529,2.5364364864864863,78,3,socap
55,2.9079999999999995,83,1,socap
123,2.853999999999999,83,2,socap
125,2.8006666666666664,83,3,socap
55,4.401857142857143,84,1,socap
125,4.2945238095238105,84,2,socap
24,4.272857142857143,84,3,socap
23,3.626235632183908,85,1,socap
214,3.4545689655172414,85,2,socap
125,3.4287356321839084,85,3,socap
2,3.0503333333333327,98,1,socap
23,2.9133574832920734,98,2,socap
214,2.90840448896891,98,3,socap
529,3.666000000000001,107,1,socap
42,3.1937777777777785,107,2,socap
55,3.1603050847457625,107,3,socap
529,3.2060000000000004,108,1,socap
55,2.9883816603134603,108,2,socap
123,2.865656804733727,108,3,socap
55,3.395999999999999,109,1,socap
125,3.288666666666666,109,2,socap
140,3.271666666666667,109,3,socap
66,2.967875457875458,115,1,socap
28,2.912344322344322,115,2,socap
125,2.7835131332271232,115,3,socap
2,3.030333333333333,116,1,socap
214,2.9295,116,2,socap
28,2.8241428571428573,116,3,socap
23,3.606235632183908,124,1,socap
214,3.434568965517241,124,2,socap
125,3.408735632183908,124,3,socap
42,3.1750600713623593,125,1,socap
23,3.1462356321839087,125,2,socap
2,3.120333333333333,125,3,socap
23,2.521484684684685,134,1,socap
529,2.4753783783783785,134,2,socap
66,2.444227027027027,134,3,socap
2,3.120333333333333,137,1,socap
214,3.0195,137,2,socap
28,2.9666750798229833,137,3,socap
529,3.402222222222223,1,1,soxsim
66,3.3071428571428574,1,2,soxsim
55,3.0662222222222226,1,3,soxsim
447,3.3168571428571436,8,1,soxsim
86,3.203473997636796,8,2,soxsim
172,3.0328888888888885,8,3,soxsim
23,3.61,9,1,soxsim
28,3.305381852202819,9,2,soxsim
2,3.2520069784328776,9,3,soxsim
24,2.796428571428571,38,1,soxsim
42,2.5538848423083627,38,2,soxsim
175,2.528095238095238,38,3,soxsim
453,2.9884259259259256,39,1,soxsim
329,2.6717592592592587,39,2,soxsim
596,2.6650925925925923,39,3,soxsim
23,3.1366666666666663,40,1,soxsim
2,3.031190476190476,40,2,soxsim
55,3.0118571428571426,40,3,soxsim
23,2.700192454954955,48,1,soxsim
529,2.6540861486486484,48,2,soxsim
66,2.622934797297297,48,3,soxsim
55,2.825428571428571,55,1,soxsim
42,2.689206349206349,55,2,soxsim
24,2.6144336557517756,55,3,soxsim
42,2.6669344889503694,62,1,soxsim
18,2.5775000000000006,62,2,soxsim
23,2.521484684684685,62,3,soxsim
24,3.459999999999999,69,1,soxsim
23,3.2962356321839086,69,2,soxsim
214,3.188159085218653,69,3,soxsim
529,2.9060000000000015,73,1,soxsim
86,2.8910000000000005,73,2,soxsim
381,2.825,73,3,soxsim
133,3.29,78,1,soxsim
23,2.582542792792793,78,2,soxsim
529,2.5364364864864863,78,3,soxsim
55,2.907999999999999,83,1,soxsim
123,2.853999999999999,83,2,soxsim
125,2.8006666666666664,83,3,soxsim
55,4.401857142857143,84,1,soxsim
125,4.29452380952381,84,2,soxsim
24,4.272857142857143,84,3,soxsim
23,3.626235632183908,85,1,soxsim
214,3.4545689655172414,85,2,soxsim
125,3.428735632183908,85,3,soxsim
2,3.0503333333333327,98,1,soxsim
23,2.9133574832920734,98,2,soxsim
214,2.90840448896891,98,3,soxsim
529,3.6660000000000004,107,1,soxsim
42,3.193777777777778,107,2,soxsim
55,3.14403448275862,107,3,soxsim
529,3.2060000000000004,108,1,soxsim
55,3.011795314353046,108,2,soxsim
123,2.9215,108,3,soxsim
55,3.3959999999999995,109,1,soxsim
125,3.288666666666666,109,2,soxsim
140,3.271666666666667,109,3,soxsim
66,2.9902206736353083,115,1,soxsim
28,2.9058571428571427,115,2,soxsim
125,2.8052431703026683,115,3,soxsim
2,3.030333333333333,116,1,soxsim
214,2.9295,116,2,soxsim
