item,score,user,rank,Algorithm
169,2.024053520800212,64,98,trst
218,2.024053520800212,64,99,trst
458,2.0231670343137256,64,100,trst
2,3.180333333333333,68,1,trst
28,2.974142857142857,68,2,trst
383,2.892,68,3,trst
9,2.7936666666666667,68,4,trst
80,2.731698348076433,68,5,trst
26,2.727081615766143,68,6,trst
456,2.6830000000000003,68,7,trst
540,2.6736666666666666,68,8,trst
763,2.6670000000000003,68,9,trst
6,2.6529999999999996,68,10,trst
529,2.6315396371915396,68,11,trst
349,2.607,68,12,trst
66,2.6003882858401877,68,13,trst
351,2.59,68,14,trst
51,2.545888888888889,68,15,trst
55,2.522695042596945,68,16,trst
447,2.508388285840188,68,17,trst
216,2.5042288263807286,68,18,trst
129,2.5007712974231993,68,19,trst
122,2.488206303858206,68,20,trst
762,2.479228826380729,68,21,trst
724,2.4686153128672155,68,22,trst
117,2.4666666666666663,68,23,trst
268,2.4664855831374854,68,24,trst
123,2.4664855831374854,68,25,trst
725,2.4546153128672152,68,26,trst
86,2.448945042596945,68,27,trst
23,2.446235632183908,68,28,trst
47,2.4427312833831856,68,29,trst
405,2.431728826380729,68,30,trst
29,2.4245,68,31,trst
381,2.4206153128672154,68,32,trst
722,2.4046153128672154,68,33,trst
18,2.3962747723266746,68,34,trst
140,2.392615312867215,68,35,trst
638,2.392615312867215,68,36,trst
756,2.3886153128672154,68,37,trst
207,2.387914154566057,68,38,trst
603,2.3798729705248727,68,39,trst
390,2.376615312867215,68,40,trst
590,2.369228826380729,68,41,trst
508,2.364228826380729,68,42,trst
747,2.364228826380729,68,43,trst
210,2.359228826380729,68,44,trst
723,2.3566153128672154,68,45,trst
755,2.3486153128672154,68,46,trst
8,2.347,68,47,trst
343,2.3466153128672147,68,48,trst
646,2.3442288263807285,68,49,trst
511,2.341728826380729,68,50,trst
844,2.3392288263807286,68,51,trst
731,2.3342288263807287,68,52,trst
78,2.3342288263807287,68,53,trst
665,2.331728826380729,68,54,trst
770,2.329228826380729,68,55,trst
757,2.328615312867215,68,56,trst
443,2.328206303858206,68,57,trst
563,2.324228826380729,68,58,trst
168,2.3207712974231995,68,59,trst
498,2.319228826380729,68,60,trst
831,2.319228826380729,68,61,trst
604,2.316539637191539,68,62,trst
172,2.315517114669017,68,63,trst
513,2.314228826380729,68,64,trst
812,2.3132063038582062,68,65,trst
801,2.312615312867215,68,66,trst
133,2.310615312867215,68,67,trst
547,2.3086153128672153,68,68,trst
543,2.3066153128672156,68,69,trst
497,2.3042288263807285,68,70,trst
22,2.2968572047591067,68,71,trst
453,2.2948729705248727,68,72,trst
226,2.291728826380729,68,73,trst
503,2.2906153128672155,68,74,trst
356,2.2892288263807288,68,75,trst
102,2.2867288263807284,68,76,trst
782,2.2867288263807284,68,77,trst
874,2.2867288263807284,68,78,trst
843,2.2867288263807284,68,79,trst
290,2.2861834349932932,68,80,trst
211,2.284228826380729,68,81,trst
682,2.284228826380729,68,82,trst
234,2.279228826380729,68,83,trst
53,2.2776459434978458,68,84,trst
175,2.277524622176524,68,85,trst
459,2.2767288263807286,68,86,trst
293,2.2746153128672155,68,87,trst
827,2.274228826380729,68,88,trst
425,2.274228826380729,68,89,trst
835,2.274228826380729,68,90,trst
339,2.2715396371915393,68,91,trst
274,2.270615312867215,68,92,trst
495,2.266728826380729,68,93,trst
142,2.266728826380729,68,94,trst
746,2.266728826380729,68,95,trst
810,2.264615312867215,68,96,trst
422,2.2642288263807284,68,97,trst
400,2.2636284402803426,68,98,trst
169,2.262615312867215,68,99,trst
218,2.262615312867215,68,100,trst
82,2.9183333333333326,76,1,trst
2,2.910333333333333,76,2,trst
23,2.8481666666666663,76,3,trst
28,2.704142857142857,76,4,trst
66,2.6892857142857145,76,5,trst
80,2.6519999999999997,76,6,trst
26,2.6245,76,7,trst
383,2.622,76,8,trst
756,2.56,76,9,trst
9,2.5236666666666667,76,10,trst
125,2.5216666666666665,76,11,trst
42,2.4927777777777775,76,12,trst
755,2.46,76,13,trst
503,2.42,76,14,trst
55,2.4139999999999997,76,15,trst
757,2.41,76,16,trst
540,2.4036666666666666,76,17,trst
126,2.3569999999999998,76,18,trst
349,2.3369999999999997,76,19,trst
529,2.3317988968560397,76,20,trst
388,2.297,76,21,trst
704,2.290666666666666,76,22,trst
447,2.208647545504688,76,23,trst
216,2.204488086045229,76,24,trst
24,2.2025718698290127,76,25,trst
129,2.2010305570877,76,26,trst
444,2.1994999999999996,76,27,trst
122,2.188465563522706,76,28,trst
6,2.184651028913889,76,29,trst
762,2.1794880860452293,76,30,trst
724,2.1688745725317156,76,31,trst
268,2.1667448428019855,76,32,trst
123,2.1667448428019855,76,33,trst
725,2.1548745725317153,76,34,trst
29,2.1545,76,35,trst
86,2.149204302261445,76,36,trst
47,2.1429905430476857,76,37,trst
405,2.131988086045229,76,38,trst
51,2.123964069940903,76,39,trst
381,2.1208745725317155,76,40,trst
722,2.1048745725317155,76,41,trst
140,2.0928745725317155,76,42,trst
638,2.0928745725317155,76,43,trst
207,2.0881734142305572,76,44,trst
18,2.085,76,45,trst
603,2.080132230189373,76,46,trst
8,2.077,76,47,trst
390,2.0768745725317155,76,48,trst
590,2.069488086045229,76,49,trst
58,2.06831876967003,76,50,trst
763,2.0650000000000004,76,51,trst
508,2.064488086045229,76,52,trst
747,2.064488086045229,76,53,trst
210,2.059488086045229,76,54,trst
723,2.0568745725317155,76,55,trst
343,2.0468745725317152,76,56,trst
646,2.044488086045229,76,57,trst
511,2.041988086045229,76,58,trst
5,2.0419432632057086,76,59,trst
844,2.039488086045229,76,60,trst
731,2.034488086045229,76,61,trst
78,2.034488086045229,76,62,trst
665,2.0319880860452293,76,63,trst
770,2.029488086045229,76,64,trst
443,2.0284655635227065,76,65,trst
563,2.024488086045229,76,66,trst
168,2.0210305570877,76,67,trst
22,2.0201022552647205,76,68,trst
498,2.019488086045229,76,69,trst
831,2.019488086045229,76,70,trst
604,2.0167988968560397,76,71,trst
513,2.014488086045229,76,72,trst
812,2.0134655635227063,76,73,trst
801,2.0128745725317154,76,74,trst
133,2.0108745725317156,76,75,trst
547,2.0088745725317154,76,76,trst
543,2.0068745725317156,76,77,trst
497,2.004488086045229,76,78,trst
172,2.0038888888888886,76,79,trst
612,1.9969880860452291,76,80,trst
453,1.9951322301893732,76,81,trst
226,1.9919880860452293,76,82,trst
356,1.9894880860452289,76,83,trst
102,1.986988086045229,76,84,trst
782,1.986988086045229,76,85,trst
874,1.986988086045229,76,86,trst
843,1.986988086045229,76,87,trst
211,1.984488086045229,76,88,trst
682,1.984488086045229,76,89,trst
234,1.979488086045229,76,90,trst
175,1.9777838818410247,76,91,trst
459,1.9769880860452291,76,92,trst
293,1.9748745725317156,76,93,trst
827,1.9744880860452292,76,94,trst
425,1.9744880860452292,76,95,trst
835,1.9744880860452292,76,96,trst
339,1.9717988968560398,76,97,trst
274,1.9708745725317156,76,98,trst
475,1.970132230189373,76,99,trst
495,1.966988086045229,76,100,trst
23,2.3282833333333337,79,1,trst
529,2.282177027027027,79,2,trst
66,2.2510256756756757,79,3,trst
2,2.20593978978979,79,4,trst
55,2.173332432432433,79,5,trst
447,2.1590256756756756,79,6,trst
216,2.1548662162162167,79,7,trst
24,2.15295,79,8,trst
129,2.1514086872586873,79,9,trst
122,2.1388436936936936,79,10,trst
42,2.1303211711711714,79,11,trst
762,2.1298662162162167,79,12,trst
125,2.1214953453453456,79,13,trst
724,2.119252702702703,79,14,trst
268,2.117122972972973,79,15,trst
123,2.117122972972973,79,16,trst
725,2.105252702702703,79,17,trst
86,2.0995824324324324,79,18,trst
47,2.093368673218673,79,19,trst
405,2.0823662162162164,79,20,trst
28,2.0780256756756756,79,21,trst
381,2.071252702702703,79,22,trst
722,2.055252702702703,79,23,trst
18,2.046912162162162,79,24,trst
140,2.043252702702703,79,25,trst
638,2.043252702702703,79,26,trst
756,2.039252702702703,79,27,trst
207,2.0385515444015447,79,28,trst
603,2.0305103603603607,79,29,trst
390,2.027252702702703,79,30,trst
590,2.0198662162162164,79,31,trst
58,2.0186968998410175,79,32,trst
508,2.0148662162162165,79,33,trst
747,2.0148662162162165,79,34,trst
80,2.0114086872586876,79,35,trst
210,2.0098662162162166,79,36,trst
723,2.007252702702703,79,37,trst
126,2.0033324324324324,79,38,trst
290,2.00095,79,39,trst
755,1.9992527027027027,79,40,trst
343,1.9972527027027025,79,41,trst
26,1.9956944015444014,79,42,trst
646,1.9948662162162163,79,43,trst
511,1.9923662162162163,79,44,trst
844,1.9898662162162164,79,45,trst
731,1.984866216216216,79,46,trst
78,1.984866216216216,79,47,trst
665,1.9823662162162166,79,48,trst
770,1.9798662162162162,79,49,trst
757,1.9792527027027027,79,50,trst
443,1.9788436936936937,79,51,trst
563,1.9748662162162163,79,52,trst
168,1.9714086872586873,79,53,trst
498,1.9698662162162164,79,54,trst
831,1.9698662162162164,79,55,trst
604,1.967177027027027,79,56,trst
172,1.9661545045045046,79,57,trst
513,1.9648662162162165,79,58,trst
812,1.9638436936936936,79,59,trst
801,1.9632527027027027,79,60,trst
133,1.961252702702703,79,61,trst
383,1.9592527027027027,79,62,trst
543,1.957252702702703,79,63,trst
497,1.9548662162162163,79,64,trst
9,1.948162012012012,79,65,trst
22,1.9474945945945945,79,66,trst
612,1.9473662162162164,79,67,trst
453,1.9455103603603605,79,68,trst
226,1.9423662162162165,79,69,trst
503,1.941252702702703,79,70,trst
356,1.9398662162162161,79,71,trst
102,1.9373662162162162,79,72,trst
782,1.9373662162162162,79,73,trst
874,1.9373662162162162,79,74,trst
843,1.9373662162162162,79,75,trst
211,1.9348662162162162,79,76,trst
682,1.9348662162162162,79,77,trst
234,1.9298662162162163,79,78,trst
53,1.9282833333333331,79,79,trst
175,1.928162012012012,79,80,trst
459,1.9273662162162164,79,81,trst
293,1.9252527027027029,79,82,trst
827,1.9248662162162165,79,83,trst
425,1.9248662162162165,79,84,trst
835,1.9248662162162165,79,85,trst
339,1.922177027027027,79,86,trst
274,1.9212527027027029,79,87,trst
475,1.9205103603603602,79,88,trst
495,1.9173662162162162,79,89,trst
142,1.9173662162162162,79,90,trst
746,1.9173662162162162,79,91,trst
810,1.9152527027027026,79,92,trst
422,1.9148662162162162,79,93,trst
400,1.91426583011583,79,94,trst
169,1.9132527027027029,79,95,trst
218,1.9132527027027029,79,96,trst
458,1.9123662162162163,79,97,trst
597,1.9123662162162163,79,98,trst
94,1.9105103603603604,79,99,trst
308,1.9098662162162163,79,100,trst
23,2.936235632183908,81,1,trst
55,2.8662222222222216,81,2,trst
125,2.7387356321839076,81,3,trst
24,2.71706896551724,81,4,trst
529,2.7022222222222227,81,5,trst
47,2.6475,81,6,trst
80,2.6070689655172408,81,7,trst
9,2.586666666666667,81,8,trst
26,2.579568965517241,81,9,trst
126,2.574068965517241,81,10,trst
58,2.5442118226600976,81,11,trst
290,2.542844998472153,81,12,trst
18,2.5174999999999996,81,13,trst
172,2.468888888888889,81,14,trst
475,2.458735632183908,81,15,trst
235,2.4370689655172413,81,16,trst
262,2.4040689655172405,81,17,trst
42,2.3982695405910355,81,18,trst
128,2.2887356321839074,81,19,trst
697,2.287068965517241,81,20,trst
6,2.2805,81,21,trst
66,2.27009914004914,81,22,trst
388,2.2520689655172412,81,23,trst
46,2.242068965517241,81,24,trst
2,2.225013254163254,81,25,trst
31,2.2200000000000006,81,26,trst
198,2.207068965517241,81,27,trst
447,2.17809914004914,81,28,trst
769,2.1745689655172407,81,29,trst
216,2.173939680589681,81,30,trst
129,2.1704821516321515,81,31,trst
122,2.157917158067158,81,32,trst
762,2.148939680589681,81,33,trst
724,2.1383261670761673,81,34,trst
268,2.1361964373464373,81,35,trst
123,2.1361964373464373,81,36,trst
725,2.124326167076167,81,37,trst
86,2.1186558968058966,81,38,trst
405,2.1014396805896807,81,39,trst
28,2.09709914004914,81,40,trst
381,2.0903261670761673,81,41,trst
722,2.0743261670761672,81,42,trst
140,2.0623261670761672,81,43,trst
638,2.0623261670761672,81,44,trst
756,2.0583261670761672,81,45,trst
207,2.057625008775009,81,46,trst
603,2.049583824733825,81,47,trst
390,2.046326167076167,81,48,trst
197,2.046068965517241,81,49,trst
590,2.0389396805896807,81,50,trst
508,2.0339396805896808,81,51,trst
747,2.0339396805896808,81,52,trst
210,2.028939680589681,81,53,trst
723,2.026326167076167,81,54,trst
755,2.018326167076167,81,55,trst
343,2.016326167076167,81,56,trst
646,2.0139396805896808,81,57,trst
511,2.011439680589681,81,58,trst
844,2.008939680589681,81,59,trst
731,2.0039396805896805,81,60,trst
78,2.0039396805896805,81,61,trst
665,2.001439680589681,81,62,trst
770,1.9989396805896806,81,63,trst
757,1.9983261670761672,81,64,trst
443,1.9979171580671582,81,65,trst
168,1.9904821516321518,81,66,trst
498,1.9889396805896808,81,67,trst
831,1.9889396805896808,81,68,trst
810,1.9872222222222224,81,69,trst
604,1.9862504914004915,81,70,trst
513,1.983939680589681,81,71,trst
812,1.982917158067158,81,72,trst
801,1.9823261670761672,81,73,trst
133,1.9803261670761674,81,74,trst
383,1.9783261670761672,81,75,trst
547,1.9783261670761672,81,76,trst
543,1.9763261670761674,81,77,trst
497,1.9739396805896807,81,78,trst
612,1.9664396805896809,81,79,trst
453,1.964583824733825,81,80,trst
226,1.961439680589681,81,81,trst
503,1.9603261670761674,81,82,trst
356,1.9589396805896806,81,83,trst
102,1.9564396805896807,81,84,trst
782,1.9564396805896807,81,85,trst
874,1.9564396805896807,81,86,trst
843,1.9564396805896807,81,87,trst
211,1.9539396805896807,81,88,trst
682,1.9539396805896807,81,89,trst
234,1.9489396805896808,81,90,trst
459,1.9464396805896809,81,91,trst
293,1.9443261670761673,81,92,trst
827,1.943939680589681,81,93,trst
425,1.943939680589681,81,94,trst
835,1.943939680589681,81,95,trst
339,1.9412504914004916,81,96,trst
274,1.9403261670761673,81,97,trst
495,1.9364396805896806,81,98,trst
142,1.9364396805896806,81,99,trst
746,1.9364396805896806,81,100,trst
23,3.126235632183908,85,1,trst
125,2.928735632183908,85,2,trst
24,2.907068965517241,85,3,trst
42,2.899846743295019,85,4,trst
80,2.797068965517241,85,5,trst
26,2.7695689655172413,85,6,trst
126,2.7640689655172412,85,7,trst
58,2.7342118226600984,85,8,trst
290,2.7170689655172415,85,9,trst
475,2.648735632183908,85,10,trst
235,2.6270689655172412,85,11,trst
262,2.5940689655172413,85,12,trst
128,2.4787356321839082,85,13,trst
388,2.4420689655172416,85,14,trst
46,2.4320689655172414,85,15,trst
198,2.3970689655172412,85,16,trst
769,2.3645689655172415,85,17,trst
444,2.344568965517241,85,18,trst
529,2.257239527027027,85,19,trst
197,2.236068965517241,85,20,trst
66,2.2260881756756756,85,21,trst
2,2.18100228978979,85,22,trst
55,2.1483949324324327,85,23,trst
447,2.1340881756756755,85,24,trst
216,2.1299287162162166,85,25,trst
129,2.1264711872586872,85,26,trst
122,2.1139061936936936,85,27,trst
762,2.1049287162162167,85,28,trst
724,2.094315202702703,85,29,trst
268,2.092185472972973,85,30,trst
123,2.092185472972973,85,31,trst
725,2.0803152027027028,85,32,trst
86,2.0746449324324323,85,33,trst
47,2.068431173218673,85,34,trst
405,2.0574287162162164,85,35,trst
28,2.0530881756756756,85,36,trst
381,2.046315202702703,85,37,trst
722,2.030315202702703,85,38,trst
18,2.021974662162162,85,39,trst
140,2.018315202702703,85,40,trst
638,2.018315202702703,85,41,trst
756,2.014315202702703,85,42,trst
207,2.0136140444015447,85,43,trst
603,2.0055728603603606,85,44,trst
390,2.002315202702703,85,45,trst
590,1.9949287162162164,85,46,trst
508,1.9899287162162165,85,47,trst
747,1.9899287162162165,85,48,trst
210,1.9849287162162166,85,49,trst
723,1.982315202702703,85,50,trst
755,1.9743152027027029,85,51,trst
343,1.9723152027027027,85,52,trst
646,1.9699287162162165,85,53,trst
511,1.9674287162162165,85,54,trst
844,1.9649287162162166,85,55,trst
731,1.9599287162162162,85,56,trst
78,1.9599287162162162,85,57,trst
665,1.9574287162162167,85,58,trst
770,1.9549287162162163,85,59,trst
757,1.9543152027027029,85,60,trst
443,1.953906193693694,85,61,trst
563,1.9499287162162164,85,62,trst
168,1.9464711872586875,85,63,trst
498,1.9449287162162165,85,64,trst
831,1.9449287162162165,85,65,trst
604,1.9422395270270272,85,66,trst
172,1.9412170045045047,85,67,trst
513,1.9399287162162167,85,68,trst
812,1.9389061936936938,85,69,trst
801,1.9383152027027029,85,70,trst
133,1.936315202702703,85,71,trst
383,1.9343152027027029,85,72,trst
547,1.9343152027027029,85,73,trst
543,1.932315202702703,85,74,trst
497,1.9299287162162164,85,75,trst
9,1.9232245120120122,85,76,trst
612,1.9224287162162166,85,77,trst
453,1.9205728603603607,85,78,trst
226,1.9174287162162167,85,79,trst
503,1.916315202702703,85,80,trst
356,1.9149287162162163,85,81,trst
102,1.9124287162162164,85,82,trst
782,1.9124287162162164,85,83,trst
874,1.9124287162162164,85,84,trst
843,1.9124287162162164,85,85,trst
211,1.9099287162162164,85,86,trst
682,1.9099287162162164,85,87,trst
234,1.9049287162162165,85,88,trst
53,1.9033458333333333,85,89,trst
175,1.9032245120120121,85,90,trst
459,1.9024287162162166,85,91,trst
293,1.900315202702703,85,92,trst
827,1.8999287162162166,85,93,trst
425,1.8999287162162166,85,94,trst
835,1.8999287162162166,85,95,trst
339,1.8972395270270273,85,96,trst
274,1.896315202702703,85,97,trst
495,1.8924287162162163,85,98,trst
142,1.8924287162162163,85,99,trst
746,1.8924287162162163,85,100,trst
23,2.61,90,1,trst
529,2.4412736486486484,90,2,trst
66,2.410122297297297,90,3,trst
526,2.3691666666666666,90,4,trst
2,2.365036411411411,90,5,trst
55,2.332429054054054,90,6,trst
447,2.318122297297297,90,7,trst
216,2.313962837837838,90,8,trst
24,2.3120466216216213,90,9,trst
129,2.3105053088803085,90,10,trst
122,2.297940315315315,90,11,trst
42,2.2894177927927926,90,12,trst
762,2.288962837837838,90,13,trst
125,2.2805919669669668,90,14,trst
724,2.2783493243243242,90,15,trst
268,2.276219594594594,90,16,trst
123,2.276219594594594,90,17,trst
725,2.264349324324324,90,18,trst
86,2.2586790540540536,90,19,trst
47,2.2524652948402943,90,20,trst
405,2.2414628378378376,90,21,trst
28,2.237122297297297,90,22,trst
381,2.230349324324324,90,23,trst
58,2.21797619047619,90,24,trst
722,2.214349324324324,90,25,trst
18,2.2060087837837834,90,26,trst
140,2.202349324324324,90,27,trst
638,2.202349324324324,90,28,trst
756,2.198349324324324,90,29,trst
207,2.197648166023166,90,30,trst
603,2.189606981981982,90,31,trst
390,2.186349324324324,90,32,trst
590,2.1789628378378376,90,33,trst
508,2.1739628378378377,90,34,trst
747,2.1739628378378377,90,35,trst
80,2.170505308880309,90,36,trst
210,2.168962837837838,90,37,trst
723,2.166349324324324,90,38,trst
126,2.1624290540540536,90,39,trst
290,2.160046621621621,90,40,trst
755,2.158349324324324,90,41,trst
343,2.156349324324324,90,42,trst
26,2.154791023166023,90,43,trst
646,2.1539628378378377,90,44,trst
527,2.1525,90,45,trst
511,2.1514628378378378,90,46,trst
844,2.148962837837838,90,47,trst
731,2.1439628378378375,90,48,trst
78,2.1439628378378375,90,49,trst
665,2.141462837837838,90,50,trst
770,2.1389628378378376,90,51,trst
757,2.138349324324324,90,52,trst
443,2.137940315315315,90,53,trst
563,2.1339628378378377,90,54,trst
168,2.1305053088803088,90,55,trst
498,2.128962837837838,90,56,trst
831,2.128962837837838,90,57,trst
604,2.1262736486486484,90,58,trst
172,2.125251126126126,90,59,trst
513,2.123962837837838,90,60,trst
812,2.122940315315315,90,61,trst
175,2.1224999999999996,90,62,trst
801,2.122349324324324,90,63,trst
133,2.1203493243243243,90,64,trst
383,2.118349324324324,90,65,trst
547,2.118349324324324,90,66,trst
543,2.1163493243243243,90,67,trst
