item,score,user,rank,Algorithm
339,1.9945921708473178,59,97,trst
274,1.9936678465229936,59,98,trst
475,1.9929255041806508,59,99,trst
575,1.9922813600365075,59,100,trst
66,3.0053968253968257,60,1,trst
47,2.9784603454648155,60,2,trst
24,2.9431890381642347,60,3,trst
53,2.8271338383838382,60,4,trst
86,2.8271111111111105,60,5,trst
443,2.651572560796795,60,6,trst
704,2.597272727272727,60,7,trst
456,2.586606060606061,60,8,trst
218,2.5676190476190475,60,9,trst
400,2.5361111111111114,60,10,trst
214,2.5320689655172415,60,11,trst
172,2.5297811876348946,60,12,trst
125,2.5062356321839077,60,13,trst
529,2.50274349448655,60,14,trst
42,2.4773467432950187,60,15,trst
329,2.4651052201274193,60,16,trst
180,2.4616666666666673,60,17,trst
763,2.45,60,18,trst
126,2.4478388085424045,60,19,trst
175,2.4397354497354495,60,20,trst
6,2.433,60,21,trst
206,2.431111111111111,60,22,trst
777,2.431111111111111,60,23,trst
2,2.426506257249313,60,24,trst
217,2.4132142857142855,60,25,trst
55,2.3938988998919557,60,26,trst
447,2.3795921431351985,60,27,trst
216,2.3754326836757396,60,28,trst
80,2.374568965517241,60,29,trst
129,2.37197515471821,60,30,trst
122,2.3594101611532166,60,31,trst
762,2.3504326836757397,60,32,trst
26,2.347068965517241,60,33,trst
724,2.339819170162226,60,34,trst
268,2.337689440432496,60,35,trst
123,2.337689440432496,60,36,trst
725,2.3258191701622257,60,37,trst
58,2.305354271715805,60,38,trst
405,2.3029326836757393,60,39,trst
71,2.298642491856102,60,40,trst
28,2.2985921431351986,60,41,trst
290,2.2945689655172417,60,42,trst
381,2.291819170162226,60,43,trst
305,2.286235632183908,60,44,trst
203,2.264444444444445,60,45,trst
140,2.2638191701622254,60,46,trst
638,2.2638191701622254,60,47,trst
756,2.259819170162226,60,48,trst
603,2.251076827819883,60,49,trst
319,2.2504326836757396,60,50,trst
390,2.2478191701622254,60,51,trst
590,2.2404326836757393,60,52,trst
508,2.2354326836757394,60,53,trst
747,2.2354326836757394,60,54,trst
210,2.2304326836757395,60,55,trst
723,2.227819170162226,60,56,trst
475,2.2262356321839083,60,57,trst
646,2.2154326836757394,60,58,trst
511,2.2129326836757395,60,59,trst
844,2.210432683675739,60,60,trst
29,2.2075000000000005,60,61,trst
731,2.205432683675739,60,62,trst
78,2.205432683675739,60,63,trst
235,2.204568965517241,60,64,trst
813,2.2044101611532163,60,65,trst
665,2.2029326836757397,60,66,trst
770,2.2004326836757393,60,67,trst
757,2.1998191701622254,60,68,trst
563,2.1954326836757394,60,69,trst
168,2.1919751547182105,60,70,trst
498,2.1904326836757395,60,71,trst
831,2.1904326836757395,60,72,trst
604,2.18774349448655,60,73,trst
46,2.1870549500060505,60,74,trst
513,2.1854326836757396,60,75,trst
812,2.1844101611532167,60,76,trst
801,2.1838191701622254,60,77,trst
133,2.181819170162226,60,78,trst
383,2.179819170162226,60,79,trst
547,2.179819170162226,60,80,trst
543,2.177819170162226,60,81,trst
497,2.175432683675739,60,82,trst
9,2.168728479471535,60,83,trst
612,2.1679326836757395,60,84,trst
453,2.1660768278198836,60,85,trst
262,2.163345781462762,60,86,trst
226,2.1629326836757397,60,87,trst
503,2.161819170162226,60,88,trst
356,2.1604326836757393,60,89,trst
102,2.157932683675739,60,90,trst
782,2.157932683675739,60,91,trst
874,2.157932683675739,60,92,trst
843,2.157932683675739,60,93,trst
211,2.1554326836757394,60,94,trst
682,2.1554326836757394,60,95,trst
234,2.1504326836757395,60,96,trst
569,2.148156879135683,60,97,trst
293,2.145819170162226,60,98,trst
827,2.1454326836757396,60,99,trst
425,2.1454326836757396,60,100,trst
23,2.763523391812866,64,1,trst
66,2.733642439431913,64,2,trst
447,2.6837879502314794,64,3,trst
129,2.65047619047619,64,4,trst
24,2.6283333333333334,64,5,trst
343,2.5833333333333335,64,6,trst
47,2.580833333333333,64,7,trst
86,2.5135283861082818,64,8,trst
126,2.48025554026909,64,9,trst
529,2.439787660086557,64,10,trst
293,2.4033333333333338,64,11,trst
443,2.4026900584795325,64,12,trst
2,2.3635504228493196,64,13,trst
400,2.3511447041295126,64,14,trst
55,2.330943065491963,64,15,trst
85,2.322966244725739,64,16,trst
216,2.3124768492757464,64,17,trst
83,2.3029662447257384,64,18,trst
122,2.296454326753224,64,19,trst
762,2.2874768492757465,64,20,trst
125,2.2791059784048753,64,21,trst
724,2.2768633357622328,64,22,trst
268,2.274733606032503,64,23,trst
123,2.274733606032503,64,24,trst
214,2.265833333333333,64,25,trst
725,2.262863335762233,64,26,trst
28,2.248476190476191,64,27,trst
82,2.2466666666666666,64,28,trst
172,2.241403000563744,64,29,trst
405,2.2399768492757466,64,30,trst
381,2.2288633357622327,64,31,trst
305,2.223333333333333,64,32,trst
291,2.214149414313436,64,33,trst
42,2.211111111111111,64,34,trst
140,2.2008633357622327,64,35,trst
638,2.2008633357622327,64,36,trst
19,2.1983333333333337,64,37,trst
756,2.1968633357622327,64,38,trst
207,2.1961621774610744,64,39,trst
603,2.1881209934198904,64,40,trst
319,2.1874768492757464,64,41,trst
390,2.1848633357622327,64,42,trst
590,2.1774768492757466,64,43,trst
58,2.1763075329005477,64,44,trst
550,2.1733333333333333,64,45,trst
508,2.1724768492757462,64,46,trst
747,2.1724768492757462,64,47,trst
80,2.1690193203182173,64,48,trst
210,2.167476849275747,64,49,trst
723,2.1648633357622327,64,50,trst
206,2.159356725146199,64,51,trst
777,2.159356725146199,64,52,trst
22,2.1546898420708342,64,53,trst
26,2.1533050346039313,64,54,trst
646,2.1524768492757462,64,55,trst
511,2.1499768492757467,64,56,trst
844,2.1474768492757463,64,57,trst
731,2.1424768492757464,64,58,trst
78,2.1424768492757464,64,59,trst
813,2.1414543267532236,64,60,trst
693,2.1404761904761904,64,61,trst
665,2.139976849275747,64,62,trst
770,2.137476849275746,64,63,trst
757,2.1368633357622326,64,64,trst
563,2.1324768492757467,64,65,trst
168,2.1290193203182173,64,66,trst
498,2.1274768492757463,64,67,trst
831,2.1274768492757463,64,68,trst
604,2.124787660086557,64,69,trst
513,2.122476849275747,64,70,trst
812,2.1214543267532235,64,71,trst
801,2.1208633357622326,64,72,trst
133,2.118863335762233,64,73,trst
383,2.1168633357622326,64,74,trst
547,2.1168633357622326,64,75,trst
290,2.1163333333333334,64,76,trst
543,2.1148633357622333,64,77,trst
180,2.113809523809524,64,78,trst
497,2.112476849275746,64,79,trst
9,2.1057726450715424,64,80,trst
612,2.104976849275747,64,81,trst
453,2.1031209934198904,64,82,trst
226,2.0999768492757465,64,83,trst
503,2.0988633357622333,64,84,trst
356,2.0974768492757465,64,85,trst
102,2.094976849275746,64,86,trst
782,2.094976849275746,64,87,trst
874,2.094976849275746,64,88,trst
843,2.094976849275746,64,89,trst
211,2.092476849275746,64,90,trst
682,2.092476849275746,64,91,trst
234,2.0874768492757467,64,92,trst
292,2.0866666666666664,64,93,trst
53,2.085893966392863,64,94,trst
175,2.085772645071542,64,95,trst
827,2.0824768492757464,64,96,trst
425,2.0824768492757464,64,97,trst
835,2.0824768492757464,64,98,trst
339,2.079787660086557,64,99,trst
495,2.074976849275746,64,100,trst
381,2.7649999999999997,67,1,trst
529,2.672222222222223,67,2,trst
23,2.510892849099099,67,3,trst
2,2.388549305555556,67,4,trst
447,2.341635191441441,67,5,trst
216,2.3374757319819826,67,6,trst
55,2.3362222222222218,67,7,trst
24,2.3355595157657656,67,8,trst
129,2.334018203024453,67,9,trst
122,2.321453209459459,67,10,trst
762,2.312475731981982,67,11,trst
724,2.3018622184684685,67,12,trst
268,2.2997324887387385,67,13,trst
123,2.2997324887387385,67,14,trst
725,2.2878622184684683,67,15,trst
214,2.284018203024453,67,16,trst
86,2.282191948198198,67,17,trst
47,2.2759781889844386,67,18,trst
405,2.264975731981982,67,19,trst
28,2.2606351914414415,67,20,trst
18,2.2295216779279277,67,21,trst
140,2.2258622184684684,67,22,trst
638,2.2258622184684684,67,23,trst
207,2.22116106016731,67,24,trst
319,2.2124757319819826,67,25,trst
390,2.2098622184684684,67,26,trst
590,2.202475731981982,67,27,trst
58,2.201306415606783,67,28,trst
508,2.197475731981982,67,29,trst
747,2.197475731981982,67,30,trst
80,2.194018203024453,67,31,trst
210,2.192475731981982,67,32,trst
723,2.1898622184684684,67,33,trst
343,2.1798622184684686,67,34,trst
26,2.1783039173101675,67,35,trst
646,2.1774757319819824,67,36,trst
511,2.174975731981982,67,37,trst
844,2.172475731981982,67,38,trst
731,2.1674757319819817,67,39,trst
78,2.1674757319819817,67,40,trst
813,2.1664532094594593,67,41,trst
665,2.1649757319819822,67,42,trst
770,2.162475731981982,67,43,trst
443,2.16145320945946,67,44,trst
563,2.157475731981982,67,45,trst
168,2.1540182030244535,67,46,trst
498,2.152475731981982,67,47,trst
831,2.152475731981982,67,48,trst
172,2.1487640202702702,67,49,trst
513,2.147475731981982,67,50,trst
812,2.1464532094594593,67,51,trst
801,2.1458622184684684,67,52,trst
133,2.143862218468469,67,53,trst
383,2.1418622184684684,67,54,trst
547,2.1418622184684684,67,55,trst
543,2.1398622184684686,67,56,trst
497,2.137475731981982,67,57,trst
305,2.133119876126126,67,58,trst
9,2.1307715277777777,67,59,trst
612,2.129975731981982,67,60,trst
453,2.1281198761261266,67,61,trst
226,2.124975731981982,67,62,trst
503,2.1238622184684686,67,63,trst
356,2.122475731981982,67,64,trst
102,2.119975731981982,67,65,trst
782,2.119975731981982,67,66,trst
874,2.119975731981982,67,67,trst
843,2.119975731981982,67,68,trst
211,2.117475731981982,67,69,trst
682,2.117475731981982,67,70,trst
234,2.112475731981982,67,71,trst
53,2.110892849099099,67,72,trst
175,2.1107715277777777,67,73,trst
293,2.1078622184684686,67,74,trst
827,2.107475731981982,67,75,trst
425,2.107475731981982,67,76,trst
835,2.107475731981982,67,77,trst
339,2.104786542792793,67,78,trst
274,2.1038622184684685,67,79,trst
475,2.1031198761261263,67,80,trst
575,2.1024757319819822,67,81,trst
495,2.099975731981982,67,82,trst
142,2.099975731981982,67,83,trst
746,2.099975731981982,67,84,trst
400,2.0968753458815956,67,85,trst
218,2.095862218468469,67,86,trst
458,2.094975731981982,67,87,trst
597,2.094975731981982,67,88,trst
94,2.0931198761261265,67,89,trst
308,2.092475731981982,67,90,trst
811,2.0898622184684688,67,91,trst
369,2.0878622184684685,67,92,trst
499,2.0874757319819826,67,93,trst
235,2.0858622184684683,67,94,trst
578,2.084975731981982,67,95,trst
436,2.084975731981982,67,96,trst
346,2.079862218468469,67,97,trst
262,2.079691948198198,67,98,trst
236,2.077475731981982,67,99,trst
185,2.074975731981982,67,100,trst
2,2.866666666666666,71,1,trst
24,2.731666666666667,71,2,trst
23,2.49044994994995,71,3,trst
53,2.4508333333333336,71,4,trst
529,2.4443436436436436,71,5,trst
175,2.439793282905624,71,6,trst
66,2.4131922922922917,71,7,trst
218,2.3976190476190484,71,8,trst
55,2.3354990490490493,71,9,trst
71,2.3282347654576507,71,10,trst
447,2.321192292292292,71,11,trst
216,2.3170328328328327,71,12,trst
129,2.3135753038753033,71,13,trst
217,2.301904761904762,71,14,trst
122,2.30101031031031,71,15,trst
569,2.298123859786777,71,16,trst
42,2.292487787787788,71,17,trst
762,2.292032832832833,71,18,trst
125,2.2836619619619616,71,19,trst
724,2.2814193193193195,71,20,trst
268,2.2792895895895895,71,21,trst
123,2.2792895895895895,71,22,trst
725,2.2674193193193193,71,23,trst
214,2.2635753038753035,71,24,trst
86,2.261749049049049,71,25,trst
47,2.2555352898352896,71,26,trst
405,2.244532832832833,71,27,trst
28,2.2401922922922917,71,28,trst
381,2.2334193193193195,71,29,trst
18,2.2090787787787787,71,30,trst
140,2.205419319319319,71,31,trst
638,2.205419319319319,71,32,trst
756,2.2014193193193194,71,33,trst
207,2.200718161018161,71,34,trst
603,2.1926769769769767,71,35,trst
319,2.1920328328328327,71,36,trst
390,2.189419319319319,71,37,trst
590,2.182032832832833,71,38,trst
58,2.180863516457634,71,39,trst
508,2.177032832832833,71,40,trst
747,2.177032832832833,71,41,trst
80,2.1735753038753036,71,42,trst
210,2.172032832832833,71,43,trst
723,2.1694193193193194,71,44,trst
126,2.1654990490490484,71,45,trst
290,2.1631166166166165,71,46,trst
343,2.1594193193193187,71,47,trst
26,2.1578610181610176,71,48,trst
646,2.1570328328328325,71,49,trst
511,2.154532832832833,71,50,trst
844,2.1520328328328326,71,51,trst
731,2.1470328328328327,71,52,trst
78,2.1470328328328327,71,53,trst
813,2.14601031031031,71,54,trst
665,2.1445328328328332,71,55,trst
770,2.142032832832833,71,56,trst
757,2.141419319319319,71,57,trst
443,2.14101031031031,71,58,trst
563,2.137032832832833,71,59,trst
168,2.1335753038753036,71,60,trst
498,2.132032832832833,71,61,trst
831,2.132032832832833,71,62,trst
604,2.1293436436436433,71,63,trst
172,2.1283211211211213,71,64,trst
513,2.127032832832833,71,65,trst
812,2.1260103103103103,71,66,trst
801,2.125419319319319,71,67,trst
133,2.123419319319319,71,68,trst
383,2.1214193193193194,71,69,trst
547,2.1214193193193194,71,70,trst
543,2.1194193193193196,71,71,trst
497,2.1170328328328325,71,72,trst
305,2.1126769769769767,71,73,trst
9,2.1103286286286287,71,74,trst
22,2.1096612112112108,71,75,trst
612,2.109532832832833,71,76,trst
453,2.1076769769769768,71,77,trst
226,2.104532832832833,71,78,trst
356,2.102032832832833,71,79,trst
102,2.0995328328328324,71,80,trst
782,2.0995328328328324,71,81,trst
874,2.0995328328328324,71,82,trst
843,2.0995328328328324,71,83,trst
211,2.097032832832833,71,84,trst
682,2.097032832832833,71,85,trst
234,2.092032832832833,71,86,trst
293,2.0874193193193196,71,87,trst
827,2.087032832832833,71,88,trst
425,2.087032832832833,71,89,trst
835,2.087032832832833,71,90,trst
339,2.0843436436436433,71,91,trst
274,2.083419319319319,71,92,trst
475,2.0826769769769764,71,93,trst
575,2.0820328328328332,71,94,trst
495,2.079532832832833,71,95,trst
142,2.079532832832833,71,96,trst
746,2.079532832832833,71,97,trst
810,2.077419319319319,71,98,trst
400,2.0764324467324466,71,99,trst
458,2.074532832832833,71,100,trst
529,3.486666666666667,72,1,trst
214,3.2758864390618605,72,2,trst
2,3.2646030636030634,72,3,trst
28,3.217476190476191,72,4,trst
42,3.1911111111111112,72,5,trst
80,3.165333333333333,72,6,trst
383,3.1353333333333335,72,7,trst
126,3.0553333333333335,72,8,trst
172,3.0074390054390054,72,9,trst
86,3.004333333333333,72,10,trst
447,2.990190476190477,72,11,trst
26,2.9787697302697302,72,12,trst
274,2.963333333333333,72,13,trst
811,2.9283333333333332,72,14,trst
9,2.877936396936397,72,15,trst
543,2.876666666666667,72,16,trst
349,2.8503333333333334,72,17,trst
18,2.848333333333333,72,18,trst
23,2.8033333333333332,72,19,trst
46,2.800333333333333,72,20,trst
524,2.790333333333333,72,21,trst
128,2.7699999999999996,72,22,trst
290,2.746762045718427,72,23,trst
55,2.745190476190476,72,24,trst
763,2.735444444444445,72,25,trst
58,2.7233587682247262,72,26,trst
444,2.7128333333333337,72,27,trst
540,2.6747522586714645,72,28,trst
475,2.674,72,29,trst
29,2.6678333333333337,72,30,trst
388,2.6512697302697306,72,31,trst
125,2.637857142857143,72,32,trst
85,2.6223333333333336,72,33,trst
180,2.6200000000000006,72,34,trst
24,2.616190476190476,72,35,trst
456,2.6046288550137056,72,36,trst
83,2.6023333333333336,72,37,trst
6,2.598659626376778,72,38,trst
53,2.5934011271761594,72,39,trst
51,2.5444006644133244,72,40,trst
66,2.5347767443640206,72,41,trst
291,2.5273333333333334,72,42,trst
329,2.4683333333333333,72,43,trst
216,2.4386172849045615,72,44,trst
168,2.436190476190476,72,45,trst
129,2.435159755947032,72,46,trst
43,2.430333333333334,72,47,trst
122,2.4225947623820385,72,48,trst
305,2.417857142857143,72,49,trst
762,2.413617284904561,72,50,trst
31,2.403688259115455,72,51,trst
724,2.4030037713910475,72,52,trst
268,2.400874041661318,72,53,trst
123,2.400874041661318,72,54,trst
725,2.3890037713910477,72,55,trst
47,2.377119741907018,72,56,trst
769,2.3669401380774437,72,57,trst
405,2.3661172849045613,72,58,trst
381,2.3550037713910474,72,59,trst
22,2.349121510673235,72,60,trst
235,2.336190476190476,72,61,trst
140,2.327003771391048,72,62,trst
638,2.327003771391048,72,63,trst
756,2.3230037713910474,72,64,trst
207,2.322302613089889,72,65,trst
175,2.3158333333333334,72,66,trst
603,2.3142614290487056,72,67,trst
8,2.3140746868565376,72,68,trst
319,2.3136172849045615,72,69,trst
390,2.311003771391048,72,70,trst
5,2.310150738150739,72,71,trst
197,2.308479647375241,72,72,trst
400,2.3041666666666667,72,73,trst
590,2.3036172849045613,72,74,trst
262,2.3031904761904762,72,75,trst
508,2.298617284904561,72,76,trst
747,2.298617284904561,72,77,trst
210,2.2936172849045615,72,78,trst
723,2.2910037713910474,72,79,trst
343,2.2810037713910476,72,80,trst
646,2.2786172849045614,72,81,trst
511,2.2761172849045614,72,82,trst
844,2.2736172849045615,72,83,trst
731,2.268617284904561,72,84,trst
78,2.268617284904561,72,85,trst
813,2.2675947623820387,72,86,trst
665,2.2661172849045617,72,87,trst
770,2.263617284904561,72,88,trst
757,2.263003771391048,72,89,trst
443,2.262594762382039,72,90,trst
563,2.2586172849045614,72,91,trst
498,2.253617284904561,72,92,trst
831,2.253617284904561,72,93,trst
604,2.250928095715372,72,94,trst
513,2.2486172849045616,72,95,trst
812,2.2475947623820383,72,96,trst
801,2.247003771391048,72,97,trst
133,2.245003771391048,72,98,trst
547,2.2430037713910473,72,99,trst
497,2.2386172849045614,72,100,trst
2,3.5103333333333326,76,1,trst
23,3.4481666666666664,76,2,trst
214,3.4094999999999995,76,3,trst
28,3.3041428571428573,76,4,trst
66,3.289285714285715,76,5,trst
80,3.252,76,6,trst
26,3.2245,76,7,trst
383,3.222,76,8,trst
756,3.1600000000000006,76,9,trst
9,3.123666666666667,76,10,trst
125,3.1216666666666666,76,11,trst
42,3.092777777777777,76,12,trst
290,3.059951851547935,76,13,trst
503,3.02,76,14,trst
757,3.0100000000000002,76,15,trst
540,3.0036666666666667,76,16,trst
82,2.9659114583333333,76,17,trst
126,2.957,76,18,trst
349,2.9369999999999994,76,19,trst
388,2.8970000000000002,76,20,trst
704,2.8906666666666663,76,21,trst
524,2.877,76,22,trst
444,2.799499999999999,76,23,trst
6,2.7846510289138893,76,24,trst
29,2.7545000000000006,76,25,trst
51,2.7239640699409025,76,26,trst
5,2.6419432632057083,76,27,trst
22,2.6201022552647206,76,28,trst
55,2.594,76,29,trst
43,2.517,76,30,trst
763,2.5013951023391816,76,31,trst
529,2.4673462577040217,76,32,trst
46,2.3605300481453915,76,33,trst
447,2.34419490635267,76,34,trst
216,2.3400354468932107,76,35,trst
24,2.3381192306769947,76,36,trst
129,2.3365779179356814,76,37,trst
122,2.324012924370688,76,38,trst
762,2.3150354468932113,76,39,trst
724,2.3044219333796976,76,40,trst
268,2.3022922036499676,76,41,trst
123,2.3022922036499676,76,42,trst
725,2.2904219333796974,76,43,trst
86,2.284751663109427,76,44,trst
47,2.2785379038956677,76,45,trst
769,2.269153429805969,76,46,trst
405,2.267535446893211,76,47,trst
381,2.2564219333796975,76,48,trst
18,2.2350000000000003,76,49,trst
140,2.228421933379697,76,50,trst
638,2.228421933379697,76,51,trst
207,2.2237207750785393,76,52,trst
603,2.215679591037355,76,53,trst
319,2.2150354468932107,76,54,trst
390,2.212421933379697,76,55,trst
590,2.205035446893211,76,56,trst
58,2.203866130518012,76,57,trst
508,2.200035446893211,76,58,trst
747,2.200035446893211,76,59,trst
210,2.195035446893211,76,60,trst
723,2.1924219333796975,76,61,trst
343,2.182421933379697,76,62,trst
646,2.1800354468932106,76,63,trst
