item,score,user,rank,Algorithm
169,1.8954223280098281,45,95,ii
218,1.8954223280098281,45,96,ii
458,1.8945358415233415,45,97,ii
597,1.8945358415233415,45,98,ii
94,1.8926799856674856,45,99,ii
308,1.8920358415233416,45,100,ii
23,2.3556706081081082,46,1,ii
529,2.3095643018018017,46,2,ii
66,2.2784129504504502,46,3,ii
2,2.2333270645645644,46,4,ii
55,2.2007197072072073,46,5,ii
447,2.18641295045045,46,6,ii
216,2.182253490990991,46,7,ii
24,2.1803372747747747,46,8,ii
129,2.178795962033462,46,9,ii
122,2.166230968468468,46,10,ii
42,2.157708445945946,46,11,ii
762,2.1572534909909913,46,12,ii
724,2.1466399774774776,46,13,ii
268,2.1445102477477476,46,14,ii
123,2.1445102477477476,46,15,ii
725,2.1326399774774774,46,16,ii
214,2.128795962033462,46,17,ii
86,2.126969707207207,46,18,ii
47,2.1207559479934477,46,19,ii
405,2.109753490990991,46,20,ii
28,2.10541295045045,46,21,ii
381,2.0986399774774775,46,22,ii
126,2.092116554054054,46,23,ii
722,2.0826399774774775,46,24,ii
18,2.0742994369369367,46,25,ii
140,2.0706399774774775,46,26,ii
638,2.0706399774774775,46,27,ii
756,2.0666399774774775,46,28,ii
207,2.0659388191763193,46,29,ii
290,2.06,46,30,ii
603,2.0578976351351352,46,31,ii
319,2.057253490990991,46,32,ii
390,2.0546399774774775,46,33,ii
590,2.047253490990991,46,34,ii
508,2.042253490990991,46,35,ii
747,2.042253490990991,46,36,ii
125,2.04,46,37,ii
305,2.0392944819819823,46,38,ii
80,2.038795962033462,46,39,ii
210,2.037253490990991,46,40,ii
723,2.0346399774774775,46,41,ii
755,2.0266399774774775,46,42,ii
343,2.0246399774774773,46,43,ii
646,2.022253490990991,46,44,ii
511,2.019753490990991,46,45,ii
844,2.017253490990991,46,46,ii
731,2.012253490990991,46,47,ii
78,2.012253490990991,46,48,ii
813,2.0112309684684684,46,49,ii
665,2.0097534909909913,46,50,ii
770,2.007253490990991,46,51,ii
757,2.0066399774774775,46,52,ii
443,2.0062309684684685,46,53,ii
563,2.002253490990991,46,54,ii
168,1.998795962033462,46,55,ii
498,1.9972534909909911,46,56,ii
831,1.9972534909909911,46,57,ii
604,1.9945643018018018,46,58,ii
172,1.9935417792792793,46,59,ii
513,1.9922534909909912,46,60,ii
812,1.9912309684684684,46,61,ii
801,1.9906399774774775,46,62,ii
133,1.9886399774774777,46,63,ii
383,1.9866399774774774,46,64,ii
547,1.9866399774774774,46,65,ii
543,1.9846399774774777,46,66,ii
497,1.982253490990991,46,67,ii
9,1.9755492867867868,46,68,ii
612,1.9747534909909912,46,69,ii
453,1.9728976351351353,46,70,ii
226,1.9697534909909913,46,71,ii
503,1.9686399774774777,46,72,ii
356,1.967253490990991,46,73,ii
102,1.964753490990991,46,74,ii
782,1.964753490990991,46,75,ii
874,1.964753490990991,46,76,ii
211,1.962253490990991,46,77,ii
682,1.962253490990991,46,78,ii
234,1.957253490990991,46,79,ii
53,1.9556706081081079,46,80,ii
175,1.9555492867867867,46,81,ii
459,1.9547534909909912,46,82,ii
293,1.9526399774774776,46,83,ii
827,1.9522534909909912,46,84,ii
425,1.9522534909909912,46,85,ii
835,1.9522534909909912,46,86,ii
339,1.9495643018018018,46,87,ii
274,1.9486399774774776,46,88,ii
575,1.9472534909909913,46,89,ii
119,1.9469697072072072,46,90,ii
495,1.944753490990991,46,91,ii
142,1.944753490990991,46,92,ii
746,1.944753490990991,46,93,ii
810,1.9426399774774774,46,94,ii
422,1.942253490990991,46,95,ii
400,1.9416531048906047,46,96,ii
169,1.9406399774774776,46,97,ii
218,1.9406399774774776,46,98,ii
458,1.939753490990991,46,99,ii
597,1.939753490990991,46,100,ii
23,2.400192653683095,55,1,ii
55,2.366533783783784,55,2,ii
529,2.3540863473767883,55,3,ii
24,2.3461513513513514,55,4,ii
42,2.3235225225225227,55,5,ii
66,2.3229349960254373,55,6,ii
2,2.2778491101395515,55,7,ii
47,2.2775,55,8,ii
447,2.2309349960254368,55,9,ii
216,2.2267755365659783,55,10,ii
129,2.223318007608449,55,11,ii
122,2.210753014043455,55,12,ii
762,2.201775536565978,55,13,ii
125,2.193404665695107,55,14,ii
724,2.191162023052464,55,15,ii
343,2.190454054054054,55,16,ii
268,2.189032293322734,55,17,ii
123,2.189032293322734,55,18,ii
126,2.182,55,19,ii
725,2.177162023052464,55,20,ii
214,2.173318007608449,55,21,ii
86,2.1714917527821935,55,22,ii
18,2.1550000000000002,55,23,ii
405,2.1542755365659776,55,24,ii
28,2.1499349960254373,55,25,ii
381,2.143162023052464,55,26,ii
722,2.127162023052464,55,27,ii
175,2.1213633633633635,55,28,ii
140,2.1151620230524646,55,29,ii
638,2.1151620230524646,55,30,ii
756,2.111162023052464,55,31,ii
207,2.110460864751306,55,32,ii
810,2.108454054054054,55,33,ii
603,2.1024196807101223,55,34,ii
319,2.1017755365659783,55,35,ii
293,2.1,55,36,ii
390,2.0991620230524646,55,37,ii
590,2.0917755365659776,55,38,ii
58,2.0906062201907787,55,39,ii
508,2.0867755365659777,55,40,ii
747,2.0867755365659777,55,41,ii
80,2.083318007608449,55,42,ii
210,2.081775536565978,55,43,ii
723,2.079162023052464,55,44,ii
290,2.072859320349761,55,45,ii
755,2.071162023052464,55,46,ii
26,2.067603721894163,55,47,ii
646,2.066775536565978,55,48,ii
511,2.0642755365659777,55,49,ii
844,2.0617755365659782,55,50,ii
9,2.0616666666666665,55,51,ii
731,2.0567755365659774,55,52,ii
78,2.0567755365659774,55,53,ii
813,2.0557530140434555,55,54,ii
665,2.054275536565978,55,55,ii
292,2.052045045045045,55,56,ii
770,2.0517755365659776,55,57,ii
757,2.0511620230524645,55,58,ii
443,2.0507530140434556,55,59,ii
563,2.0467755365659777,55,60,ii
291,2.0464540540540543,55,61,ii
400,2.045,55,62,ii
168,2.043318007608449,55,63,ii
498,2.0417755365659778,55,64,ii
831,2.0417755365659778,55,65,ii
604,2.039086347376789,55,66,ii
172,2.038063824854266,55,67,ii
513,2.036775536565978,55,68,ii
812,2.035753014043455,55,69,ii
801,2.0351620230524645,55,70,ii
133,2.0331620230524647,55,71,ii
383,2.031162023052464,55,72,ii
547,2.031162023052464,55,73,ii
543,2.0291620230524643,55,74,ii
497,2.026775536565978,55,75,ii
305,2.0224196807101222,55,76,ii
22,2.0194039149443563,55,77,ii
612,2.019275536565978,55,78,ii
453,2.0174196807101223,55,79,ii
226,2.014275536565978,55,80,ii
503,2.0131620230524643,55,81,ii
356,2.0117755365659775,55,82,ii
102,2.009275536565978,55,83,ii
782,2.009275536565978,55,84,ii
874,2.009275536565978,55,85,ii
211,2.0067755365659776,55,86,ii
682,2.0067755365659776,55,87,ii
234,2.0017755365659777,55,88,ii
53,2.0001926536830945,55,89,ii
459,1.999275536565978,55,90,ii
827,1.996775536565978,55,91,ii
425,1.996775536565978,55,92,ii
835,1.996775536565978,55,93,ii
339,1.9940863473767887,55,94,ii
274,1.9931620230524645,55,95,ii
475,1.9924196807101218,55,96,ii
575,1.9917755365659782,55,97,ii
119,1.991491752782194,55,98,ii
495,1.9892755365659778,55,99,ii
142,1.9892755365659778,55,100,ii
23,2.2807028153153155,56,1,ii
529,2.234596509009009,56,2,ii
66,2.2034451576576575,56,3,ii
2,2.1583592717717717,56,4,ii
55,2.1257519144144146,56,5,ii
447,2.1114451576576574,56,6,ii
216,2.1072856981981984,56,7,ii
24,2.105369481981982,56,8,ii
129,2.103828169240669,56,9,ii
122,2.0912631756756754,56,10,ii
42,2.082740653153153,56,11,ii
762,2.0822856981981985,56,12,ii
125,2.0739148273273273,56,13,ii
724,2.071672184684685,56,14,ii
268,2.069542454954955,56,15,ii
123,2.069542454954955,56,16,ii
725,2.0576721846846846,56,17,ii
214,2.0538281692406692,56,18,ii
86,2.052001914414414,56,19,ii
47,2.045788155200655,56,20,ii
405,2.034785698198198,56,21,ii
28,2.0304451576576574,56,22,ii
381,2.023672184684685,56,23,ii
722,2.007672184684685,56,24,ii
18,1.999331644144144,56,25,ii
140,1.9956721846846848,56,26,ii
638,1.9956721846846848,56,27,ii
756,1.9916721846846848,56,28,ii
207,1.9909710263835265,56,29,ii
603,1.9829298423423425,56,30,ii
319,1.9822856981981984,56,31,ii
390,1.9796721846846848,56,32,ii
590,1.9722856981981982,56,33,ii
58,1.9711163818229993,56,34,ii
508,1.9672856981981983,56,35,ii
747,1.9672856981981983,56,36,ii
80,1.9638281692406694,56,37,ii
210,1.9622856981981984,56,38,ii
723,1.9596721846846847,56,39,ii
126,1.9557519144144142,56,40,ii
290,1.9533694819819818,56,41,ii
755,1.9516721846846847,56,42,ii
343,1.9496721846846845,56,43,ii
26,1.9481138835263834,56,44,ii
646,1.9472856981981983,56,45,ii
511,1.9447856981981984,56,46,ii
844,1.9422856981981984,56,47,ii
731,1.937285698198198,56,48,ii
78,1.937285698198198,56,49,ii
813,1.9362631756756756,56,50,ii
665,1.9347856981981986,56,51,ii
770,1.9322856981981982,56,52,ii
757,1.9316721846846847,56,53,ii
443,1.9312631756756757,56,54,ii
563,1.9272856981981983,56,55,ii
168,1.9238281692406694,56,56,ii
498,1.9222856981981984,56,57,ii
831,1.9222856981981984,56,58,ii
604,1.919596509009009,56,59,ii
172,1.9185739864864866,56,60,ii
513,1.9172856981981985,56,61,ii
812,1.9162631756756756,56,62,ii
801,1.9156721846846847,56,63,ii
133,1.913672184684685,56,64,ii
383,1.9116721846846847,56,65,ii
547,1.9116721846846847,56,66,ii
543,1.909672184684685,56,67,ii
497,1.9072856981981983,56,68,ii
305,1.9029298423423424,56,69,ii
9,1.900581493993994,56,70,ii
22,1.8999140765765765,56,71,ii
612,1.8997856981981984,56,72,ii
453,1.8979298423423425,56,73,ii
226,1.8947856981981985,56,74,ii
503,1.893672184684685,56,75,ii
356,1.8922856981981981,56,76,ii
102,1.8897856981981982,56,77,ii
782,1.8897856981981982,56,78,ii
874,1.8897856981981982,56,79,ii
211,1.8872856981981982,56,80,ii
682,1.8872856981981982,56,81,ii
234,1.8822856981981984,56,82,ii
53,1.8807028153153151,56,83,ii
175,1.880581493993994,56,84,ii
459,1.8797856981981984,56,85,ii
293,1.8776721846846849,56,86,ii
827,1.8772856981981985,56,87,ii
425,1.8772856981981985,56,88,ii
835,1.8772856981981985,56,89,ii
339,1.874596509009009,56,90,ii
274,1.8736721846846849,56,91,ii
475,1.8729298423423422,56,92,ii
575,1.8722856981981986,56,93,ii
119,1.8720019144144144,56,94,ii
495,1.8697856981981982,56,95,ii
142,1.8697856981981982,56,96,ii
746,1.8697856981981982,56,97,ii
810,1.8676721846846847,56,98,ii
422,1.8672856981981982,56,99,ii
400,1.866685312097812,56,100,ii
23,2.3565531692406694,62,1,ii
42,2.3235225225225227,62,2,ii
529,2.310446862934363,62,3,ii
66,2.2792955115830114,62,4,ii
18,2.2401135135135135,62,5,ii
2,2.2342096256971256,62,6,ii
55,2.2016022683397685,62,7,ii
447,2.1872955115830113,62,8,ii
216,2.1831360521235523,62,9,ii
24,2.181219835907336,62,10,ii
129,2.179678523166023,62,11,ii
122,2.1671135296010293,62,12,ii
762,2.1581360521235524,62,13,ii
125,2.1497651812526812,62,14,ii
724,2.1475225386100387,62,15,ii
268,2.1453928088803087,62,16,ii
123,2.1453928088803087,62,17,ii
22,2.140695945945946,62,18,ii
725,2.1335225386100385,62,19,ii
214,2.129678523166023,62,20,ii
86,2.127852268339768,62,21,ii
47,2.121638509126009,62,22,ii
405,2.110636052123552,62,23,ii
28,2.0996428571428574,62,24,ii
381,2.0995225386100387,62,25,ii
722,2.0835225386100387,62,26,ii
140,2.0715225386100387,62,27,ii
638,2.0715225386100387,62,28,ii
756,2.0675225386100387,62,29,ii
207,2.0668213803088804,62,30,ii
217,2.0662270270270273,62,31,ii
603,2.0587801962676964,62,32,ii
319,2.0581360521235523,62,33,ii
390,2.0555225386100386,62,34,ii
590,2.048136052123552,62,35,ii
58,2.046966735748353,62,36,ii
508,2.043136052123552,62,37,ii
747,2.043136052123552,62,38,ii
80,2.0396785231660233,62,39,ii
210,2.0381360521235523,62,40,ii
723,2.0355225386100386,62,41,ii
290,2.0292198359073357,62,42,ii
755,2.0275225386100386,62,43,ii
343,2.0255225386100384,62,44,ii
646,2.023136052123552,62,45,ii
511,2.0206360521235522,62,46,ii
26,2.0199999999999996,62,47,ii
844,2.0181360521235523,62,48,ii
126,2.0145,62,49,ii
731,2.013136052123552,62,50,ii
78,2.013136052123552,62,51,ii
813,2.0121135296010295,62,52,ii
665,2.0106360521235525,62,53,ii
770,2.008136052123552,62,54,ii
757,2.0075225386100386,62,55,ii
443,2.0071135296010296,62,56,ii
563,2.003136052123552,62,57,ii
168,1.9996785231660232,62,58,ii
498,1.9981360521235523,62,59,ii
831,1.9981360521235523,62,60,ii
604,1.995446862934363,62,61,ii
172,1.9944243404118405,62,62,ii
513,1.9931360521235524,62,63,ii
812,1.9921135296010295,62,64,ii
801,1.9915225386100386,62,65,ii
133,1.9895225386100388,62,66,ii
383,1.9875225386100386,62,67,ii
547,1.9875225386100386,62,68,ii
543,1.9855225386100388,62,69,ii
497,1.9831360521235522,62,70,ii
305,1.9787801962676963,62,71,ii
9,1.976431847919348,62,72,ii
612,1.9756360521235523,62,73,ii
453,1.9737801962676964,62,74,ii
226,1.9706360521235524,62,75,ii
503,1.9695225386100388,62,76,ii
356,1.968136052123552,62,77,ii
102,1.965636052123552,62,78,ii
782,1.965636052123552,62,79,ii
874,1.965636052123552,62,80,ii
211,1.9631360521235521,62,81,ii
682,1.9631360521235521,62,82,ii
234,1.9581360521235522,62,83,ii
53,1.956553169240669,62,84,ii
175,1.9564318479193479,62,85,ii
459,1.9556360521235523,62,86,ii
293,1.9535225386100388,62,87,ii
827,1.9531360521235523,62,88,ii
425,1.9531360521235523,62,89,ii
835,1.9531360521235523,62,90,ii
6,1.9515229198769115,62,91,ii
339,1.950446862934363,62,92,ii
274,1.9495225386100388,62,93,ii
475,1.948780196267696,62,94,ii
575,1.9481360521235525,62,95,ii
119,1.9478522683397683,62,96,ii
495,1.945636052123552,62,97,ii
142,1.945636052123552,62,98,ii
746,1.945636052123552,62,99,ii
810,1.9435225386100385,62,100,ii
529,2.6315396371915396,68,1,ii
2,2.6181614114114113,68,2,ii
66,2.6003882858401877,68,3,ii
55,2.522695042596945,68,4,ii
447,2.508388285840188,68,5,ii
216,2.5042288263807286,68,6,ii
129,2.5007712974231993,68,7,ii
28,2.490247297297297,68,8,ii
122,2.488206303858206,68,9,ii
762,2.479228826380729,68,10,ii
724,2.4686153128672155,68,11,ii
268,2.4664855831374854,68,12,ii
123,2.4664855831374854,68,13,ii
725,2.4546153128672152,68,14,ii
86,2.448945042596945,68,15,ii
23,2.446235632183908,68,16,ii
47,2.4427312833831856,68,17,ii
405,2.431728826380729,68,18,ii
80,2.423630308880309,68,19,ii
381,2.4206153128672154,68,20,ii
26,2.407916023166023,68,21,ii
722,2.4046153128672154,68,22,ii
18,2.3962747723266746,68,23,ii
140,2.392615312867215,68,24,ii
638,2.392615312867215,68,25,ii
756,2.3886153128672154,68,26,ii
207,2.387914154566057,68,27,ii
603,2.3798729705248727,68,28,ii
319,2.3792288263807286,68,29,ii
390,2.376615312867215,68,30,ii
383,2.3714743243243244,68,31,ii
590,2.369228826380729,68,32,ii
508,2.364228826380729,68,33,ii
747,2.364228826380729,68,34,ii
9,2.3603836336336337,68,35,ii
210,2.359228826380729,68,36,ii
723,2.3566153128672154,68,37,ii
755,2.3486153128672154,68,38,ii
343,2.3466153128672147,68,39,ii
646,2.3442288263807285,68,40,ii
214,2.3432816469695035,68,41,ii
511,2.341728826380729,68,42,ii
844,2.3392288263807286,68,43,ii
731,2.3342288263807287,68,44,ii
78,2.3342288263807287,68,45,ii
813,2.333206303858206,68,46,ii
665,2.331728826380729,68,47,ii
770,2.329228826380729,68,48,ii
757,2.328615312867215,68,49,ii
443,2.328206303858206,68,50,ii
563,2.324228826380729,68,51,ii
168,2.3207712974231995,68,52,ii
498,2.319228826380729,68,53,ii
831,2.319228826380729,68,54,ii
604,2.316539637191539,68,55,ii
172,2.315517114669017,68,56,ii
513,2.314228826380729,68,57,ii
812,2.3132063038582062,68,58,ii
801,2.312615312867215,68,59,ii
133,2.310615312867215,68,60,ii
547,2.3086153128672153,68,61,ii
543,2.3066153128672156,68,62,ii
497,2.3042288263807285,68,63,ii
22,2.2968572047591067,68,64,ii
453,2.2948729705248727,68,65,ii
226,2.291728826380729,68,66,ii
503,2.2906153128672155,68,67,ii
356,2.2892288263807288,68,68,ii
456,2.286804054054054,68,69,ii
102,2.2867288263807284,68,70,ii
782,2.2867288263807284,68,71,ii
874,2.2867288263807284,68,72,ii
290,2.2861834349932932,68,73,ii
211,2.284228826380729,68,74,ii
682,2.284228826380729,68,75,ii
763,2.2793986486486486,68,76,ii
234,2.279228826380729,68,77,ii
53,2.2776459434978458,68,78,ii
175,2.277524622176524,68,79,ii
459,2.2767288263807286,68,80,ii
293,2.2746153128672155,68,81,ii
827,2.274228826380729,68,82,ii
425,2.274228826380729,68,83,ii
835,2.274228826380729,68,84,ii
339,2.2715396371915393,68,85,ii
274,2.270615312867215,68,86,ii
575,2.269228826380729,68,87,ii
119,2.268945042596945,68,88,ii
495,2.266728826380729,68,89,ii
142,2.266728826380729,68,90,ii
746,2.266728826380729,68,91,ii
810,2.264615312867215,68,92,ii
422,2.2642288263807284,68,93,ii
400,2.2636284402803426,68,94,ii
169,2.262615312867215,68,95,ii
218,2.262615312867215,68,96,ii
458,2.261728826380729,68,97,ii
597,2.261728826380729,68,98,ii
94,2.2598729705248726,68,99,ii
308,2.2592288263807285,68,100,ii
447,2.470934797297297,72,1,ii
23,2.4699999999999998,72,2,ii
529,2.46259394446968,72,3,ii
66,2.4314425931183283,72,4,ii
2,2.431190476190476,72,5,ii
55,2.4118571428571425,72,6,ii
86,2.4114915540540536,72,7,ii
18,2.3588212837837834,72,8,ii
216,2.3352831336588693,72,9,ii
129,2.33182560470134,72,10,ii
122,2.3192606111363463,72,11,ii
42,2.310738088613824,72,12,ii
762,2.3102831336588694,72,13,ii
125,2.3045238095238094,72,14,ii
724,2.2996696201453557,72,15,ii
268,2.2975398904156257,72,16,ii
123,2.2975398904156257,72,17,ii
725,2.2856696201453555,72,18,ii
24,2.2828571428571425,72,19,ii
214,2.28182560470134,72,20,ii
172,2.278063626126126,72,21,ii
47,2.273785590661326,72,22,ii
405,2.262783133658869,72,23,ii
28,2.2584425931183283,72,24,ii
381,2.2516696201453557,72,25,ii
722,2.2356696201453556,72,26,ii
475,2.2324194819819816,72,27,ii
140,2.2236696201453556,72,28,ii
638,2.2236696201453556,72,29,ii
756,2.2196696201453556,72,30,ii
207,2.2189684618441974,72,31,ii
603,2.2109272778030133,72,32,ii
319,2.2102831336588693,72,33,ii
390,2.2076696201453556,72,34,ii
85,2.203161824324324,72,35,ii
590,2.200283133658869,72,36,ii
508,2.195283133658869,72,37,ii
747,2.195283133658869,72,38,ii
83,2.195161824324324,72,39,ii
80,2.1918256047013402,72,40,ii
210,2.1902831336588693,72,41,ii
81,2.1890861486486486,72,42,ii
723,2.1876696201453556,72,43,ii
126,2.183749349875085,72,44,ii
755,2.1796696201453556,72,45,ii
343,2.1776696201453554,72,46,ii
646,2.175283133658869,72,47,ii
511,2.172783133658869,72,48,ii
844,2.1702831336588693,72,49,ii
731,2.165283133658869,72,50,ii
78,2.165283133658869,72,51,ii
291,2.1651618243243242,72,52,ii
813,2.1642606111363465,72,53,ii
665,2.1627831336588694,72,54,ii
770,2.160283133658869,72,55,ii
757,2.1596696201453556,72,56,ii
443,2.1592606111363466,72,57,ii
563,2.155283133658869,72,58,ii
498,2.1502831336588693,72,59,ii
831,2.1502831336588693,72,60,ii
604,2.14759394446968,72,61,ii
26,2.1453571428571427,72,62,ii
513,2.1452831336588694,72,63,ii
812,2.1442606111363465,72,64,ii
801,2.1436696201453556,72,65,ii
133,2.141669620145356,72,66,ii
383,2.1396696201453556,72,67,ii
547,2.1396696201453556,72,68,ii
543,2.1376696201453558,72,69,ii
497,2.135283133658869,72,70,ii
612,2.1277831336588693,72,71,ii
453,2.1259272778030134,72,72,ii
226,2.1227831336588694,72,73,ii
503,2.1216696201453558,72,74,ii
356,2.120283133658869,72,75,ii
102,2.117783133658869,72,76,ii
782,2.117783133658869,72,77,ii
874,2.117783133658869,72,78,ii
211,2.115283133658869,72,79,ii
682,2.115283133658869,72,80,ii
234,2.110283133658869,72,81,ii
459,2.1077831336588693,72,82,ii
293,2.1056696201453557,72,83,ii
827,2.1052831336588693,72,84,ii
425,2.1052831336588693,72,85,ii
835,2.1052831336588693,72,86,ii
168,2.1028571428571428,72,87,ii
339,2.10259394446968,72,88,ii
274,2.1016696201453557,72,89,ii
575,2.1002831336588694,72,90,ii
495,2.097783133658869,72,91,ii
142,2.097783133658869,72,92,ii
746,2.097783133658869,72,93,ii
810,2.0956696201453555,72,94,ii
422,2.095283133658869,72,95,ii
169,2.0936696201453557,72,96,ii
218,2.0936696201453557,72,97,ii
458,2.092783133658869,72,98,ii
597,2.092783133658869,72,99,ii
94,2.0909272778030132,72,100,ii
23,2.6733574832920737,75,1,ii
2,2.6025019851461026,75,2,ii
66,2.595396825396826,75,3,ii
529,2.5455018299953083,75,4,ii
214,2.497970882615,75,5,ii
28,2.4745878710319884,75,6,ii
55,2.436657235400714,75,7,ii
447,2.4223504786439567,75,8,ii
216,2.4181910191844977,75,9,ii
86,2.417111111111111,75,10,ii
129,2.4147334902269684,75,11,ii
80,2.4079708826150004,75,12,ii
122,2.4021684966619747,75,13,ii
290,2.3975121953563128,75,14,ii
762,2.393191019184498,75,15,ii
26,2.3922565969007143,75,16,ii
724,2.382577505670984,75,17,ii
268,2.380447775941254,75,18,ii
123,2.380447775941254,75,19,ii
725,2.368577505670984,75,20,ii
343,2.36,75,21,ii
47,2.3574999999999995,75,22,ii
383,2.3558148980590157,75,23,ii
305,2.3470725557166734,75,24,ii
405,2.3456910191844975,75,25,ii
381,2.334577505670984,75,26,ii
125,2.332666666666667,75,27,ii
722,2.318577505670984,75,28,ii
475,2.317072555716673,75,29,ii
24,2.3164285714285713,75,30,ii
140,2.306577505670984,75,31,ii
638,2.306577505670984,75,32,ii
42,2.3041552903935836,75,33,ii
126,2.3027003824777323,75,34,ii
756,2.302577505670984,75,35,ii
207,2.301876347369826,75,36,ii
235,2.2998148980590156,75,37,ii
603,2.293835163328642,75,38,ii
262,2.2936446277887454,75,39,ii
319,2.2931910191844977,75,40,ii
