item,score,user,rank,Algorithm
811,2.1621451898326898,86,99,ii
369,2.16014518983269,86,100,ii
447,2.7228571428571433,91,1,ii
23,2.692790620978121,91,2,ii
529,2.6466843146718144,91,3,ii
66,2.615532963320463,91,4,ii
24,2.5174572876447874,91,5,ii
129,2.5159159749034745,91,6,ii
122,2.503350981338481,91,7,ii
42,2.4948284588159586,91,8,ii
762,2.494373503861004,91,9,ii
125,2.486002632990133,91,10,ii
724,2.4837599903474903,91,11,ii
268,2.4816302606177603,91,12,ii
123,2.4816302606177603,91,13,ii
725,2.46975999034749,91,14,ii
214,2.4659159749034747,91,15,ii
86,2.4640897200772196,91,16,ii
47,2.4578759608634604,91,17,ii
28,2.442532963320463,91,18,ii
381,2.4357599903474902,91,19,ii
722,2.4197599903474902,91,20,ii
18,2.4114194498069494,91,21,ii
8,2.4099999999999997,91,22,ii
638,2.40775999034749,91,23,ii
756,2.40375999034749,91,24,ii
207,2.403058832046332,91,25,ii
603,2.395017648005148,91,26,ii
543,2.395,91,27,ii
319,2.394373503861004,91,28,ii
390,2.39175999034749,91,29,ii
590,2.3843735038610037,91,30,ii
58,2.3832041874858048,91,31,ii
508,2.3793735038610038,91,32,ii
747,2.3793735038610038,91,33,ii
723,2.37175999034749,91,34,ii
290,2.3654572876447872,91,35,ii
755,2.36375999034749,91,36,ii
343,2.36175999034749,91,37,ii
26,2.360201689189189,91,38,ii
646,2.3593735038610038,91,39,ii
511,2.356873503861004,91,40,ii
78,2.3493735038610035,91,41,ii
813,2.348350981338481,91,42,ii
770,2.3443735038610036,91,43,ii
757,2.34375999034749,91,44,ii
443,2.343350981338481,91,45,ii
563,2.3393735038610037,91,46,ii
168,2.335915974903475,91,47,ii
498,2.334373503861004,91,48,ii
831,2.334373503861004,91,49,ii
604,2.3316843146718145,91,50,ii
172,2.330661792149292,91,51,ii
513,2.329373503861004,91,52,ii
812,2.328350981338481,91,53,ii
801,2.32775999034749,91,54,ii
133,2.3257599903474904,91,55,ii
383,2.32375999034749,91,56,ii
547,2.32375999034749,91,57,ii
497,2.3193735038610037,91,58,ii
305,2.315017648005148,91,59,ii
22,2.312001882239382,91,60,ii
612,2.311873503861004,91,61,ii
453,2.310017648005148,91,62,ii
226,2.306873503861004,91,63,ii
356,2.3043735038610036,91,64,ii
102,2.3018735038610036,91,65,ii
782,2.3018735038610036,91,66,ii
874,2.3018735038610036,91,67,ii
843,2.3018735038610036,91,68,ii
682,2.2993735038610037,91,69,ii
53,2.2927906209781206,91,70,ii
459,2.291873503861004,91,71,ii
293,2.2897599903474903,91,72,ii
425,2.289373503861004,91,73,ii
835,2.289373503861004,91,74,ii
339,2.2866843146718145,91,75,ii
274,2.2857599903474903,91,76,ii
475,2.2850176480051476,91,77,ii
575,2.284373503861004,91,78,ii
119,2.28408972007722,91,79,ii
142,2.2818735038610036,91,80,ii
495,2.2818735038610036,91,81,ii
810,2.27975999034749,91,82,ii
422,2.2793735038610037,91,83,ii
400,2.2787731177606174,91,84,ii
169,2.2777599903474903,91,85,ii
218,2.2777599903474903,91,86,ii
458,2.2768735038610037,91,87,ii
597,2.2768735038610037,91,88,ii
94,2.275017648005148,91,89,ii
811,2.27175999034749,91,90,ii
369,2.2697599903474903,91,91,ii
499,2.269373503861004,91,92,ii
235,2.26775999034749,91,93,ii
578,2.266873503861004,91,94,ii
436,2.266873503861004,91,95,ii
346,2.2617599903474903,91,96,ii
262,2.26158972007722,91,97,ii
185,2.2568735038610037,91,98,ii
310,2.2568735038610037,91,99,ii
397,2.2568735038610037,91,100,ii
343,2.7950000000000004,94,1,ii
23,2.7940912982810895,94,2,ii
47,2.7925,94,3,ii
207,2.7775000000000003,94,4,ii
125,2.5416349992949456,94,5,ii
529,2.5258424311391225,94,6,ii
66,2.494691079787771,94,7,ii
443,2.4883333333333333,94,8,ii
123,2.4525290076098614,94,9,ii
447,2.402691079787771,94,10,ii
129,2.3950740913707826,94,11,ii
122,2.382509097805789,94,12,ii
22,2.38089108945813,94,13,ii
762,2.373531620328312,94,14,ii
724,2.3629181068147984,94,15,ii
725,2.348918106814798,94,16,ii
86,2.3432478365445277,94,17,ii
42,2.3235225225225227,94,18,ii
28,2.321691079787771,94,19,ii
329,2.3150000000000004,94,20,ii
381,2.3149181068147984,94,21,ii
268,2.3103243243243243,94,22,ii
722,2.2989181068147984,94,23,ii
214,2.2946100386100388,94,24,ii
638,2.2869181068147983,94,25,ii
756,2.2829181068147983,94,26,ii
603,2.274175764472456,94,27,ii
319,2.273531620328312,94,28,ii
390,2.2709181068147983,94,29,ii
590,2.263531620328312,94,30,ii
508,2.258531620328312,94,31,ii
747,2.258531620328312,94,32,ii
723,2.2509181068147983,94,33,ii
813,2.245862340943195,94,34,ii
262,2.2430555589876957,94,35,ii
755,2.2429181068147983,94,36,ii
646,2.238531620328312,94,37,ii
511,2.236031620328312,94,38,ii
78,2.2285316203283116,94,39,ii
810,2.2264285714285714,94,40,ii
770,2.2235316203283118,94,41,ii
757,2.2229181068147983,94,42,ii
563,2.218531620328312,94,43,ii
168,2.215074091370783,94,44,ii
498,2.213531620328312,94,45,ii
831,2.213531620328312,94,46,ii
58,2.211898251192369,94,47,ii
604,2.2108424311391226,94,48,ii
513,2.208531620328312,94,49,ii
812,2.207509097805789,94,50,ii
801,2.2069181068147983,94,51,ii
133,2.2049181068147985,94,52,ii
383,2.2029181068147983,94,53,ii
547,2.2029181068147983,94,54,ii
543,2.2009181068147985,94,55,ii
497,2.198531620328312,94,56,ii
290,2.1941513513513513,94,57,ii
612,2.191031620328312,94,58,ii
453,2.189175764472456,94,59,ii
26,2.188895752895753,94,60,ii
226,2.186031620328312,94,61,ii
356,2.1835316203283117,94,62,ii
102,2.1810316203283118,94,63,ii
782,2.1810316203283118,94,64,ii
874,2.1810316203283118,94,65,ii
843,2.1810316203283118,94,66,ii
682,2.178531620328312,94,67,ii
53,2.1719487374454287,94,68,ii
459,2.171031620328312,94,69,ii
293,2.1689181068147985,94,70,ii
425,2.168531620328312,94,71,ii
835,2.168531620328312,94,72,ii
339,2.1658424311391227,94,73,ii
274,2.1649181068147985,94,74,ii
575,2.163531620328312,94,75,ii
142,2.1610316203283118,94,76,ii
495,2.1610316203283118,94,77,ii
422,2.158531620328312,94,78,ii
400,2.1579312342279255,94,79,ii
169,2.1569181068147985,94,80,ii
218,2.1569181068147985,94,81,ii
458,2.156031620328312,94,82,ii
597,2.156031620328312,94,83,ii
94,2.154175764472456,94,84,ii
811,2.1509181068147982,94,85,ii
369,2.1489181068147984,94,86,ii
499,2.148531620328312,94,87,ii
578,2.146031620328312,94,88,ii
436,2.146031620328312,94,89,ii
305,2.143711711711712,94,90,ii
346,2.1409181068147984,94,91,ii
185,2.136031620328312,94,92,ii
310,2.136031620328312,94,93,ii
397,2.136031620328312,94,94,ii
85,2.134918106814798,94,95,ii
526,2.134175764472456,94,96,ii
643,2.131031620328312,94,97,ii
83,2.126918106814798,94,98,ii
454,2.1244978365445277,94,99,ii
704,2.124175764472456,94,100,ii
23,2.921864872797828,101,1,ii
529,2.7022222222222227,101,2,ii
47,2.6657695065627136,101,3,ii
343,2.5325,101,4,ii
24,2.5308392978577716,101,5,ii
66,2.4929049856674856,101,6,ii
18,2.4325,101,7,ii
447,2.4009049856674856,101,8,ii
168,2.3975,101,9,ii
129,2.3932879972504972,101,10,ii
122,2.3807230036855036,101,11,ii
42,2.3722004811629813,101,12,ii
762,2.3717455262080267,101,13,ii
125,2.3633746553371555,101,14,ii
724,2.361132012694513,101,15,ii
268,2.359002282964783,101,16,ii
123,2.359002282964783,101,17,ii
443,2.3491666666666666,101,18,ii
725,2.3471320126945128,101,19,ii
214,2.3432879972504974,101,20,ii
86,2.3414617424242423,101,21,ii
28,2.3199049856674856,101,22,ii
381,2.313132012694513,101,23,ii
722,2.297132012694513,101,24,ii
704,2.2903865001165173,101,25,ii
638,2.285132012694513,101,26,ii
756,2.281132012694513,101,27,ii
207,2.2804308543933547,101,28,ii
603,2.2723896703521707,101,29,ii
319,2.2717455262080266,101,30,ii
390,2.269132012694513,101,31,ii
172,2.264722222222222,101,32,ii
262,2.2645,101,33,ii
590,2.2617455262080264,101,34,ii
508,2.2567455262080265,101,35,ii
747,2.2567455262080265,101,36,ii
723,2.249132012694513,101,37,ii
755,2.241132012694513,101,38,ii
26,2.2375737115362115,101,39,ii
646,2.2367455262080265,101,40,ii
511,2.2342455262080265,101,41,ii
78,2.2267455262080262,101,42,ii
813,2.225723003685504,101,43,ii
22,2.223764367816092,101,44,ii
770,2.2217455262080263,101,45,ii
757,2.221132012694513,101,46,ii
563,2.2167455262080265,101,47,ii
498,2.2117455262080266,101,48,ii
831,2.2117455262080266,101,49,ii
604,2.209056337018837,101,50,ii
513,2.2067455262080267,101,51,ii
812,2.205723003685504,101,52,ii
801,2.205132012694513,101,53,ii
133,2.203132012694513,101,54,ii
383,2.201132012694513,101,55,ii
547,2.201132012694513,101,56,ii
543,2.199132012694513,101,57,ii
497,2.1967455262080264,101,58,ii
305,2.1923896703521706,101,59,ii
612,2.1892455262080266,101,60,ii
453,2.1873896703521707,101,61,ii
226,2.1842455262080267,101,62,ii
356,2.1817455262080263,101,63,ii
102,2.1792455262080264,101,64,ii
782,2.1792455262080264,101,65,ii
874,2.1792455262080264,101,66,ii
843,2.1792455262080264,101,67,ii
682,2.1767455262080264,101,68,ii
459,2.1692455262080266,101,69,ii
293,2.167132012694513,101,70,ii
425,2.1667455262080266,101,71,ii
835,2.1667455262080266,101,72,ii
339,2.1640563370188373,101,73,ii
274,2.163132012694513,101,74,ii
475,2.1623896703521703,101,75,ii
575,2.1617455262080267,101,76,ii
119,2.1614617424242426,101,77,ii
142,2.1592455262080263,101,78,ii
495,2.1592455262080263,101,79,ii
810,2.157132012694513,101,80,ii
422,2.1567455262080264,101,81,ii
400,2.15614514010764,101,82,ii
169,2.155132012694513,101,83,ii
218,2.155132012694513,101,84,ii
458,2.1542455262080265,101,85,ii
597,2.1542455262080265,101,86,ii
94,2.1523896703521705,101,87,ii
811,2.149132012694513,101,88,ii
369,2.147132012694513,101,89,ii
499,2.1467455262080266,101,90,ii
235,2.145132012694513,101,91,ii
578,2.1442455262080267,101,92,ii
436,2.1442455262080267,101,93,ii
346,2.139132012694513,101,94,ii
185,2.1342455262080264,101,95,ii
310,2.1342455262080264,101,96,ii
397,2.1342455262080264,101,97,ii
85,2.133132012694513,101,98,ii
526,2.1323896703521705,101,99,ii
643,2.1292455262080265,101,100,ii
123,2.7039999999999997,102,1,ii
53,2.6235721782489616,102,2,ii
529,2.5343983510296013,102,3,ii
18,2.52,102,4,ii
24,2.5049999999999994,102,5,ii
813,2.497333333333333,102,6,ii
125,2.4830885778585206,102,7,ii
46,2.4699999999999998,102,8,ii
66,2.4621591216216214,102,9,ii
343,2.46,102,10,ii
47,2.4574999999999996,102,11,ii
172,2.428411705899668,102,12,ii
447,2.4112469996782497,102,13,ii
129,2.403630011261261,102,14,ii
122,2.391065017696268,102,15,ii
42,2.3825424951737455,102,16,ii
762,2.382087540218791,102,17,ii
724,2.371474026705277,102,18,ii
268,2.369344296975547,102,19,ii
725,2.357474026705277,102,20,ii
214,2.353630011261261,102,21,ii
119,2.3520000000000003,102,22,ii
86,2.3518037564350065,102,23,ii
443,2.3491666666666666,102,24,ii
381,2.323474026705277,102,25,ii
722,2.307474026705277,102,26,ii
756,2.3,102,27,ii
638,2.2954740267052767,102,28,ii
207,2.290772868404119,102,29,ii
28,2.2891591216216214,102,30,ii
58,2.2879761904761904,102,31,ii
603,2.2827316843629344,102,32,ii
319,2.2820875402187903,102,33,ii
293,2.28,102,34,ii
390,2.2794740267052767,102,35,ii
590,2.2720875402187906,102,36,ii
508,2.2670875402187907,102,37,ii
747,2.2670875402187907,102,38,ii
723,2.259474026705277,102,39,ii
290,2.253171324002574,102,40,ii
755,2.251474026705277,102,41,ii
26,2.2479157255469753,102,42,ii
646,2.24708754021879,102,43,ii
511,2.2445875402187907,102,44,ii
78,2.2370875402187904,102,45,ii
770,2.2320875402187905,102,46,ii
757,2.2314740267052766,102,47,ii
563,2.2270875402187906,102,48,ii
400,2.2249999999999996,102,49,ii
168,2.2236300112612613,102,50,ii
498,2.2220875402187907,102,51,ii
831,2.2220875402187907,102,52,ii
604,2.219398351029601,102,53,ii
513,2.217087540218791,102,54,ii
812,2.216065017696268,102,55,ii
801,2.2154740267052766,102,56,ii
133,2.213474026705277,102,57,ii
383,2.211474026705277,102,58,ii
547,2.211474026705277,102,59,ii
497,2.20708754021879,102,60,ii
22,2.2045916666636796,102,61,ii
305,2.2027316843629343,102,62,ii
612,2.1995875402187908,102,63,ii
453,2.1977316843629344,102,64,ii
226,2.194587540218791,102,65,ii
356,2.1920875402187905,102,66,ii
102,2.18958754021879,102,67,ii
782,2.18958754021879,102,68,ii
874,2.18958754021879,102,69,ii
843,2.18958754021879,102,70,ii
682,2.1870875402187906,102,71,ii
459,2.1795875402187903,102,72,ii
425,2.177087540218791,102,73,ii
835,2.177087540218791,102,74,ii
339,2.174398351029601,102,75,ii
274,2.173474026705277,102,76,ii
475,2.172731684362934,102,77,ii
575,2.172087540218791,102,78,ii
142,2.1695875402187905,102,79,ii
495,2.1695875402187905,102,80,ii
810,2.1674740267052766,102,81,ii
422,2.16708754021879,102,82,ii
169,2.1654740267052768,102,83,ii
218,2.1654740267052768,102,84,ii
458,2.1645875402187906,102,85,ii
597,2.1645875402187906,102,86,ii
94,2.1627316843629343,102,87,ii
811,2.1594740267052766,102,88,ii
369,2.1574740267052768,102,89,ii
499,2.1570875402187903,102,90,ii
235,2.155474026705277,102,91,ii
578,2.154587540218791,102,92,ii
436,2.154587540218791,102,93,ii
704,2.1525,102,94,ii
346,2.1494740267052768,102,95,ii
262,2.149303756435007,102,96,ii
185,2.14458754021879,102,97,ii
310,2.14458754021879,102,98,ii
397,2.14458754021879,102,99,ii
85,2.1434740267052765,102,100,ii
529,3.3666666666666667,111,1,ii
390,2.931666666666666,111,2,ii
86,2.8231428571428565,111,3,ii
23,2.617879206885457,111,4,ii
475,2.5538095238095235,111,5,ii
540,2.543333333333333,111,6,ii
66,2.540621549227799,111,7,ii
24,2.4425458735521235,111,8,ii
122,2.428439567245817,111,9,ii
42,2.4199170447232947,111,10,ii
762,2.41946208976834,111,11,ii
125,2.411091218897469,111,12,ii
724,2.4088485762548264,111,13,ii
291,2.4071428571428566,111,14,ii
268,2.4067188465250964,111,15,ii
123,2.4067188465250964,111,16,ii
725,2.394848576254826,111,17,ii
214,2.391004560810811,111,18,ii
47,2.3829645467707965,111,19,ii
28,2.367621549227799,111,20,ii
381,2.3608485762548264,111,21,ii
722,2.3448485762548263,111,22,ii
18,2.3365080357142856,111,23,ii
638,2.3328485762548263,111,24,ii
756,2.3288485762548263,111,25,ii
207,2.328147417953668,111,26,ii
603,2.320106233912484,111,27,ii
319,2.31946208976834,111,28,ii
590,2.3094620897683398,111,29,ii
58,2.308292773393141,111,30,ii
508,2.30446208976834,111,31,ii
747,2.30446208976834,111,32,ii
723,2.2968485762548263,111,33,ii
290,2.2905458735521234,111,34,ii
755,2.2888485762548263,111,35,ii
343,2.286848576254826,111,36,ii
26,2.285290275096525,111,37,ii
646,2.28446208976834,111,38,ii
511,2.28196208976834,111,39,ii
180,2.2811360722750655,111,40,ii
78,2.2744620897683396,111,41,ii
813,2.273439567245817,111,42,ii
770,2.2694620897683397,111,43,ii
757,2.2688485762548263,111,44,ii
443,2.2684395672458173,111,45,ii
563,2.26446208976834,111,46,ii
168,2.261004560810811,111,47,ii
498,2.25946208976834,111,48,ii
831,2.25946208976834,111,49,ii
604,2.2567729005791506,111,50,ii
172,2.255750378056628,111,51,ii
513,2.25446208976834,111,52,ii
812,2.253439567245817,111,53,ii
801,2.2528485762548263,111,54,ii
133,2.2508485762548265,111,55,ii
383,2.2488485762548263,111,56,ii
547,2.2488485762548263,111,57,ii
543,2.2468485762548265,111,58,ii
497,2.24446208976834,111,59,ii
305,2.240106233912484,111,60,ii
22,2.237090468146718,111,61,ii
612,2.23696208976834,111,62,ii
453,2.235106233912484,111,63,ii
226,2.23196208976834,111,64,ii
356,2.2294620897683397,111,65,ii
102,2.2269620897683398,111,66,ii
782,2.2269620897683398,111,67,ii
874,2.2269620897683398,111,68,ii
843,2.2269620897683398,111,69,ii
682,2.22446208976834,111,70,ii
53,2.2178792068854567,111,71,ii
459,2.21696208976834,111,72,ii
293,2.2148485762548265,111,73,ii
425,2.21446208976834,111,74,ii
835,2.21446208976834,111,75,ii
339,2.2117729005791507,111,76,ii
274,2.2108485762548264,111,77,ii
575,2.20946208976834,111,78,ii
119,2.209178305984556,111,79,ii
142,2.2069620897683397,111,80,ii
495,2.2069620897683397,111,81,ii
810,2.204848576254826,111,82,ii
422,2.20446208976834,111,83,ii
400,2.2038617036679535,111,84,ii
169,2.2028485762548264,111,85,ii
218,2.2028485762548264,111,86,ii
458,2.20196208976834,111,87,ii
597,2.20196208976834,111,88,ii
94,2.200106233912484,111,89,ii
811,2.196848576254826,111,90,ii
369,2.1948485762548264,111,91,ii
499,2.19446208976834,111,92,ii
235,2.192848576254826,111,93,ii
578,2.19196208976834,111,94,ii
436,2.19196208976834,111,95,ii
346,2.1868485762548264,111,96,ii
262,2.186678305984556,111,97,ii
185,2.18196208976834,111,98,ii
310,2.18196208976834,111,99,ii
397,2.18196208976834,111,100,ii
23,2.5756483671171173,117,1,ii
529,2.529542060810811,117,2,ii
66,2.4983907094594593,117,3,ii
447,2.406390709459459,117,4,ii
24,2.4003150337837837,117,5,ii
129,2.398773721042471,117,6,ii
122,2.3862087274774773,117,7,ii
42,2.377686204954955,117,8,ii
762,2.3772312500000004,117,9,ii
125,2.368860379129129,117,10,ii
724,2.3666177364864867,117,11,ii
268,2.3644880067567566,117,12,ii
123,2.3644880067567566,117,13,ii
725,2.3526177364864864,117,14,ii
214,2.348773721042471,117,15,ii
86,2.346947466216216,117,16,ii
47,2.3407337070024568,117,17,ii
28,2.3253907094594592,117,18,ii
381,2.3186177364864866,117,19,ii
722,2.3026177364864866,117,20,ii
18,2.294277195945946,117,21,ii
638,2.2906177364864866,117,22,ii
756,2.2866177364864866,117,23,ii
207,2.2859165781853283,117,24,ii
603,2.2778753941441443,117,25,ii
319,2.2772312500000003,117,26,ii
590,2.26723125,117,27,ii
58,2.266061933624801,117,28,ii
508,2.26223125,117,29,ii
747,2.26223125,117,30,ii
723,2.2546177364864866,117,31,ii
290,2.2483150337837836,117,32,ii
755,2.2466177364864865,117,33,ii
343,2.2446177364864863,117,34,ii
26,2.243059435328185,117,35,ii
646,2.24223125,117,36,ii
511,2.23973125,117,37,ii
78,2.23223125,117,38,ii
813,2.2312087274774774,117,39,ii
770,2.22723125,117,40,ii
757,2.2266177364864865,117,41,ii
443,2.2262087274774776,117,42,ii
563,2.22223125,117,43,ii
168,2.218773721042471,117,44,ii
498,2.21723125,117,45,ii
831,2.21723125,117,46,ii
604,2.214542060810811,117,47,ii
172,2.2135195382882884,117,48,ii
513,2.2122312500000003,117,49,ii
812,2.2112087274774774,117,50,ii
801,2.2106177364864865,117,51,ii
133,2.2086177364864867,117,52,ii
383,2.2066177364864865,117,53,ii
547,2.2066177364864865,117,54,ii
543,2.2046177364864867,117,55,ii
497,2.20223125,117,56,ii
305,2.1978753941441442,117,57,ii
22,2.1948596283783783,117,58,ii
612,2.1947312500000002,117,59,ii
453,2.1928753941441443,117,60,ii
226,2.1897312500000004,117,61,ii
356,2.18723125,117,62,ii
102,2.18473125,117,63,ii
782,2.18473125,117,64,ii
874,2.18473125,117,65,ii
843,2.18473125,117,66,ii
682,2.18223125,117,67,ii
53,2.175648367117117,117,68,ii
459,2.1747312500000002,117,69,ii
293,2.1726177364864867,117,70,ii
425,2.1722312500000003,117,71,ii
835,2.1722312500000003,117,72,ii
339,2.169542060810811,117,73,ii
274,2.1686177364864867,117,74,ii
475,2.167875394144144,117,75,ii
575,2.1672312500000004,117,76,ii
119,2.1669474662162163,117,77,ii
142,2.16473125,117,78,ii
495,2.16473125,117,79,ii
810,2.1626177364864865,117,80,ii
422,2.16223125,117,81,ii
400,2.161630863899614,117,82,ii
169,2.1606177364864867,117,83,ii
218,2.1606177364864867,117,84,ii
458,2.15973125,117,85,ii
597,2.15973125,117,86,ii
94,2.157875394144144,117,87,ii
811,2.1546177364864865,117,88,ii
369,2.1526177364864867,117,89,ii
499,2.1522312500000003,117,90,ii
235,2.1506177364864865,117,91,ii
578,2.1497312500000003,117,92,ii
436,2.1497312500000003,117,93,ii
346,2.1446177364864867,117,94,ii
262,2.1444474662162163,117,95,ii
185,2.13973125,117,96,ii
310,2.13973125,117,97,ii
397,2.13973125,117,98,ii
85,2.1386177364864865,117,99,ii
526,2.137875394144144,117,100,ii
23,2.5459528153153155,119,1,ii
529,2.499846509009009,119,2,ii
66,2.4686951576576575,119,3,ii
290,2.453,119,4,ii
447,2.3766951576576574,119,5,ii
24,2.370619481981982,119,6,ii
129,2.369078169240669,119,7,ii
122,2.3565131756756754,119,8,ii
42,2.347990653153153,119,9,ii
762,2.3475356981981985,119,10,ii
125,2.3391648273273273,119,11,ii
724,2.336922184684685,119,12,ii
268,2.334792454954955,119,13,ii
123,2.334792454954955,119,14,ii
28,2.3338095238095242,119,15,ii
725,2.3229221846846846,119,16,ii
214,2.3190781692406692,119,17,ii
86,2.317251914414414,119,18,ii
47,2.311038155200655,119,19,ii
456,2.294,119,20,ii
381,2.288922184684685,119,21,ii
722,2.2729221846846848,119,22,ii
18,2.264581644144144,119,23,ii
638,2.2609221846846848,119,24,ii
756,2.2569221846846848,119,25,ii
207,2.2562210263835265,119,26,ii
603,2.2481798423423425,119,27,ii
319,2.2475356981981984,119,28,ii
390,2.2449221846846847,119,29,ii
590,2.237535698198198,119,30,ii
58,2.2363663818229993,119,31,ii
508,2.2325356981981983,119,32,ii
747,2.2325356981981983,119,33,ii
723,2.2249221846846847,119,34,ii
755,2.2169221846846847,119,35,ii
343,2.2149221846846845,119,36,ii
26,2.2133638835263834,119,37,ii
646,2.2125356981981983,119,38,ii
511,2.2100356981981983,119,39,ii
