item,score,user,rank,Algorithm
48,2.2825925925925925,278,43,ii
35,2.2824806797305572,278,44,ii
553,2.2774806797305573,278,45,ii
762,2.2749806797305574,278,46,ii
249,2.264980679730557,278,47,ii
724,2.2646264543784445,278,48,ii
123,2.26279305397603,278,49,ii
485,2.2626264543784447,278,50,ii
37,2.2599806797305573,278,51,ii
552,2.2599806797305573,278,52,ii
760,2.2599806797305573,278,53,ii
362,2.2586264543784447,278,54,ii
158,2.2513644825474586,278,55,ii
725,2.2506264543784447,278,56,ii
613,2.2499806797305575,278,57,ii
446,2.244980679730557,278,58,ii
268,2.2377236374770364,278,59,ii
9,2.237,278,60,ii
385,2.232,278,61,ii
296,2.2313644825474586,278,62,ii
360,2.229980679730557,278,63,ii
405,2.2274806797305575,278,64,ii
408,2.2274806797305575,278,65,ii
675,2.2274806797305575,278,66,ii
600,2.222480679730557,278,67,ii
38,2.2199806797305572,278,68,ii
465,2.2199806797305572,278,69,ii
653,2.2186264543784446,278,70,ii
473,2.2174806797305573,278,71,ii
740,2.2174806797305573,278,72,ii
381,2.216626454378445,278,73,ii
86,2.2142216254046017,278,74,ii
138,2.2124806797305574,278,75,ii
551,2.2099806797305575,278,76,ii
556,2.2099806797305575,278,77,ii
554,2.207480679730557,278,78,ii
382,2.2066264543784446,278,79,ii
611,2.202480679730557,278,80,ii
763,2.202,278,81,ii
722,2.2006264543784444,278,82,ii
445,2.199980679730557,278,83,ii
474,2.199980679730557,278,84,ii
635,2.199980679730557,278,85,ii
245,2.1949806797305573,278,86,ii
18,2.1930637783221067,278,87,ii
40,2.1924806797305574,278,88,ii
460,2.192,278,89,ii
247,2.1899806797305574,278,90,ii
651,2.1899806797305574,278,91,ii
773,2.1899806797305574,278,92,ii
140,2.188626454378445,278,93,ii
638,2.1886264543784444,278,94,ii
320,2.1874806797305575,278,95,ii
607,2.1874806797305575,278,96,ii
290,2.187,278,97,ii
153,2.184980679730557,278,98,ii
609,2.184980679730557,278,99,ii
756,2.184626454378445,278,100,ii
23,2.3295445674044264,283,1,ii
529,2.2906954728370224,283,2,ii
66,2.2598898390342055,283,3,ii
2,2.229566951710262,283,4,ii
33,2.2254525150905433,283,5,ii
528,2.212952515090543,283,6,ii
656,2.1879525150905432,283,7,ii
55,2.1820669517102615,283,8,ii
110,2.1800506036217304,283,9,ii
447,2.1678898390342054,283,10,ii
136,2.1675982897384305,283,11,ii
216,2.1629525150905433,283,12,ii
599,2.1604525150905434,283,13,ii
129,2.1600506036217304,283,14,ii
139,2.1595982897384305,283,15,ii
59,2.1555982897384305,283,16,ii
24,2.148830281690141,283,17,ii
122,2.147362139503689,283,18,ii
35,2.1454525150905432,283,19,ii
553,2.1404525150905434,283,20,ii
42,2.1392717639168346,283,21,ii
762,2.1379525150905434,283,22,ii
125,2.1303018891124528,283,23,ii
249,2.127952515090543,283,24,ii
724,2.1275982897384305,283,25,ii
123,2.125764889336016,283,26,ii
485,2.1255982897384307,283,27,ii
37,2.1229525150905433,283,28,ii
552,2.1229525150905433,283,29,ii
760,2.1229525150905433,283,30,ii
362,2.1215982897384307,283,31,ii
158,2.1143363179074446,283,32,ii
725,2.1135982897384307,283,33,ii
613,2.1129525150905435,283,34,ii
214,2.1100506036217306,283,35,ii
455,2.1095982897384307,283,36,ii
446,2.107952515090543,283,37,ii
47,2.1022799798792757,283,38,ii
268,2.1006954728370224,283,39,ii
296,2.0943363179074446,283,40,ii
360,2.092952515090543,283,41,ii
405,2.0904525150905435,283,42,ii
408,2.0904525150905435,283,43,ii
675,2.0904525150905435,283,44,ii
28,2.0868898390342054,283,45,ii
600,2.085452515090543,283,46,ii
38,2.0829525150905432,283,47,ii
465,2.0829525150905432,283,48,ii
653,2.0815982897384306,283,49,ii
473,2.0804525150905433,283,50,ii
740,2.0804525150905433,283,51,ii
381,2.079598289738431,283,52,ii
86,2.0771934607645877,283,53,ii
138,2.0754525150905434,283,54,ii
551,2.0729525150905435,283,55,ii
556,2.0729525150905435,283,56,ii
554,2.070452515090543,283,57,ii
382,2.0695982897384306,283,58,ii
611,2.065452515090543,283,59,ii
722,2.0635982897384304,283,60,ii
445,2.0629525150905432,283,61,ii
474,2.0629525150905432,283,62,ii
635,2.0629525150905432,283,63,ii
245,2.0579525150905433,283,64,ii
18,2.0560356136820928,283,65,ii
40,2.0554525150905434,283,66,ii
247,2.0529525150905434,283,67,ii
651,2.0529525150905434,283,68,ii
773,2.0529525150905434,283,69,ii
140,2.051598289738431,283,70,ii
638,2.0515982897384304,283,71,ii
320,2.0504525150905435,283,72,ii
607,2.0504525150905435,283,73,ii
153,2.047952515090543,283,74,ii
609,2.047952515090543,283,75,ii
756,2.047598289738431,283,76,ii
207,2.0471934607645874,283,77,ii
52,2.045452515090543,283,78,ii
711,2.045452515090543,283,79,ii
603,2.0390288061703554,283,80,ii
135,2.0379525150905433,283,81,ii
319,2.0379525150905433,283,82,ii
467,2.0379525150905433,283,83,ii
468,2.0379525150905433,283,84,ii
815,2.0379525150905433,283,85,ii
396,2.035598289738431,283,86,ii
390,2.0355982897384304,283,87,ii
584,2.0354525150905434,283,88,ii
608,2.0354525150905434,283,89,ii
730,2.0354525150905434,283,90,ii
850,2.0354525150905434,283,91,ii
72,2.0329525150905434,283,92,ii
4,2.030452515090543,283,93,ii
144,2.030452515090543,283,94,ii
509,2.030452515090543,283,95,ii
403,2.0279525150905435,283,96,ii
590,2.0279525150905435,283,97,ii
679,2.0279525150905435,283,98,ii
58,2.027774594626583,283,99,ii
54,2.025452515090543,283,100,ii
23,2.685410663983903,287,1,ii
529,2.646561569416499,287,2,ii
66,2.615755935613682,287,3,ii
268,2.5875000000000004,287,4,ii
2,2.5854330482897385,287,5,ii
33,2.58131861167002,287,6,ii
528,2.56881861167002,287,7,ii
656,2.54381861167002,287,8,ii
55,2.537933048289738,287,9,ii
110,2.535916700201207,287,10,ii
447,2.523755935613682,287,11,ii
136,2.523464386317907,287,12,ii
216,2.51881861167002,287,13,ii
599,2.51631861167002,287,14,ii
129,2.515916700201207,287,15,ii
139,2.515464386317907,287,16,ii
59,2.511464386317907,287,17,ii
24,2.5046963782696174,287,18,ii
122,2.5032282360831655,287,19,ii
35,2.50131861167002,287,20,ii
553,2.49631861167002,287,21,ii
42,2.4951378604963113,287,22,ii
762,2.49381861167002,287,23,ii
125,2.4861679856919294,287,24,ii
249,2.48381861167002,287,25,ii
123,2.481630985915493,287,26,ii
485,2.4814643863179073,287,27,ii
37,2.47881861167002,287,28,ii
552,2.47881861167002,287,29,ii
760,2.47881861167002,287,30,ii
362,2.4774643863179073,287,31,ii
158,2.4702024144869212,287,32,ii
613,2.46881861167002,287,33,ii
214,2.4659167002012072,287,34,ii
455,2.4654643863179073,287,35,ii
446,2.46381861167002,287,36,ii
47,2.4581460764587524,287,37,ii
296,2.450202414486921,287,38,ii
360,2.4488186116700197,287,39,ii
405,2.44631861167002,287,40,ii
408,2.44631861167002,287,41,ii
675,2.44631861167002,287,42,ii
28,2.442755935613682,287,43,ii
600,2.44131861167002,287,44,ii
38,2.43881861167002,287,45,ii
465,2.43881861167002,287,46,ii
653,2.4374643863179073,287,47,ii
473,2.43631861167002,287,48,ii
740,2.43631861167002,287,49,ii
381,2.4354643863179075,287,50,ii
86,2.4330595573440643,287,51,ii
138,2.43131861167002,287,52,ii
551,2.42881861167002,287,53,ii
556,2.42881861167002,287,54,ii
554,2.4263186116700197,287,55,ii
382,2.4254643863179073,287,56,ii
611,2.42131861167002,287,57,ii
445,2.41881861167002,287,58,ii
474,2.41881861167002,287,59,ii
635,2.41881861167002,287,60,ii
245,2.41381861167002,287,61,ii
18,2.4119017102615694,287,62,ii
40,2.41131861167002,287,63,ii
247,2.40881861167002,287,64,ii
651,2.40881861167002,287,65,ii
773,2.40881861167002,287,66,ii
140,2.4074643863179075,287,67,ii
638,2.407464386317907,287,68,ii
320,2.40631861167002,287,69,ii
607,2.40631861167002,287,70,ii
153,2.4038186116700198,287,71,ii
609,2.4038186116700198,287,72,ii
756,2.4034643863179075,287,73,ii
207,2.403059557344064,287,74,ii
52,2.40131861167002,287,75,ii
711,2.40131861167002,287,76,ii
603,2.394894902749832,287,77,ii
135,2.39381861167002,287,78,ii
319,2.39381861167002,287,79,ii
467,2.39381861167002,287,80,ii
468,2.39381861167002,287,81,ii
815,2.39381861167002,287,82,ii
396,2.3914643863179075,287,83,ii
390,2.391464386317907,287,84,ii
584,2.39131861167002,287,85,ii
608,2.39131861167002,287,86,ii
730,2.39131861167002,287,87,ii
850,2.39131861167002,287,88,ii
72,2.38881861167002,287,89,ii
4,2.3863186116700197,287,90,ii
144,2.3863186116700197,287,91,ii
509,2.3863186116700197,287,92,ii
403,2.38381861167002,287,93,ii
590,2.38381861167002,287,94,ii
679,2.38381861167002,287,95,ii
58,2.3836406912060597,287,96,ii
54,2.38131861167002,287,97,ii
680,2.38131861167002,287,98,ii
747,2.37881861167002,287,99,ii
505,2.37631861167002,287,100,ii
23,2.5384225352112675,290,1,ii
529,2.4995734406438634,290,2,ii
66,2.4687678068410466,290,3,ii
2,2.438444919517103,290,4,ii
33,2.4343304828973844,290,5,ii
528,2.4218304828973842,290,6,ii
656,2.3968304828973843,290,7,ii
55,2.3909449195171026,290,8,ii
110,2.3889285714285715,290,9,ii
447,2.3767678068410465,290,10,ii
136,2.3764762575452716,290,11,ii
216,2.3718304828973844,290,12,ii
599,2.3693304828973845,290,13,ii
129,2.3689285714285715,290,14,ii
139,2.3684762575452716,290,15,ii
59,2.3644762575452716,290,16,ii
24,2.357708249496982,290,17,ii
122,2.35624010731053,290,18,ii
35,2.3543304828973843,290,19,ii
553,2.3493304828973844,290,20,ii
42,2.3481497317236757,290,21,ii
762,2.3468304828973845,290,22,ii
125,2.339179856919294,290,23,ii
249,2.3368304828973843,290,24,ii
724,2.3364762575452716,290,25,ii
123,2.3346428571428572,290,26,ii
485,2.3344762575452718,290,27,ii
37,2.3318304828973844,290,28,ii
552,2.3318304828973844,290,29,ii
760,2.3318304828973844,290,30,ii
362,2.3304762575452718,290,31,ii
158,2.3232142857142857,290,32,ii
725,2.3224762575452718,290,33,ii
613,2.3218304828973846,290,34,ii
214,2.3189285714285717,290,35,ii
455,2.3184762575452718,290,36,ii
446,2.3168304828973842,290,37,ii
47,2.311157947686117,290,38,ii
268,2.3095734406438635,290,39,ii
296,2.3032142857142857,290,40,ii
360,2.301830482897384,290,41,ii
405,2.2993304828973846,290,42,ii
408,2.2993304828973846,290,43,ii
675,2.2993304828973846,290,44,ii
28,2.2957678068410465,290,45,ii
600,2.2943304828973843,290,46,ii
38,2.2918304828973843,290,47,ii
465,2.2918304828973843,290,48,ii
653,2.2904762575452717,290,49,ii
473,2.2893304828973844,290,50,ii
740,2.2893304828973844,290,51,ii
381,2.288476257545272,290,52,ii
86,2.2860714285714288,290,53,ii
138,2.2843304828973845,290,54,ii
551,2.2818304828973845,290,55,ii
556,2.2818304828973845,290,56,ii
554,2.279330482897384,290,57,ii
382,2.2784762575452717,290,58,ii
611,2.2743304828973843,290,59,ii
722,2.2724762575452715,290,60,ii
445,2.2718304828973843,290,61,ii
474,2.2718304828973843,290,62,ii
635,2.2718304828973843,290,63,ii
245,2.2668304828973844,290,64,ii
18,2.264913581488934,290,65,ii
40,2.2643304828973845,290,66,ii
247,2.2618304828973845,290,67,ii
651,2.2618304828973845,290,68,ii
773,2.2618304828973845,290,69,ii
140,2.260476257545272,290,70,ii
638,2.2604762575452715,290,71,ii
320,2.2593304828973846,290,72,ii
607,2.2593304828973846,290,73,ii
153,2.256830482897384,290,74,ii
609,2.256830482897384,290,75,ii
756,2.256476257545272,290,76,ii
207,2.2560714285714285,290,77,ii
52,2.2543304828973842,290,78,ii
711,2.2543304828973842,290,79,ii
603,2.2479067739771965,290,80,ii
135,2.2468304828973844,290,81,ii
319,2.2468304828973844,290,82,ii
467,2.2468304828973844,290,83,ii
468,2.2468304828973844,290,84,ii
815,2.2468304828973844,290,85,ii
396,2.244476257545272,290,86,ii
390,2.2444762575452715,290,87,ii
584,2.2443304828973845,290,88,ii
608,2.2443304828973845,290,89,ii
730,2.2443304828973845,290,90,ii
850,2.2443304828973845,290,91,ii
72,2.2418304828973845,290,92,ii
4,2.239330482897384,290,93,ii
144,2.239330482897384,290,94,ii
509,2.239330482897384,290,95,ii
403,2.2368304828973846,290,96,ii
590,2.2368304828973846,290,97,ii
679,2.2368304828973846,290,98,ii
58,2.236652562433424,290,99,ii
54,2.2343304828973842,290,100,ii
18,2.8266666666666667,296,1,ii
110,2.7783333333333333,296,2,ii
55,2.737333333333333,296,3,ii
268,2.693333333333334,296,4,ii
123,2.683333333333333,296,5,ii
23,2.6645998211491166,296,6,ii
529,2.6257507265817126,296,7,ii
66,2.5949450927788957,296,8,ii
2,2.564622205454952,296,9,ii
33,2.5605077688352336,296,10,ii
528,2.5480077688352334,296,11,ii
656,2.5230077688352335,296,12,ii
447,2.5029450927788957,296,13,ii
136,2.5026535434831207,296,14,ii
216,2.4980077688352336,296,15,ii
599,2.4955077688352336,296,16,ii
129,2.4951058573664207,296,17,ii
139,2.4946535434831207,296,18,ii
59,2.4906535434831207,296,19,ii
24,2.483885535434831,296,20,ii
566,2.4833333333333334,296,21,ii
122,2.482417393248379,296,22,ii
35,2.4805077688352335,296,23,ii
813,2.4766666666666666,296,24,ii
553,2.4755077688352336,296,25,ii
42,2.474327017661525,296,26,ii
762,2.4730077688352337,296,27,ii
26,2.470833333333333,296,28,ii
249,2.4630077688352334,296,29,ii
724,2.4626535434831207,296,30,ii
485,2.460653543483121,296,31,ii
37,2.4580077688352335,296,32,ii
552,2.4580077688352335,296,33,ii
760,2.4580077688352335,296,34,ii
362,2.456653543483121,296,35,ii
158,2.449391571652135,296,36,ii
725,2.448653543483121,296,37,ii
613,2.4480077688352337,296,38,ii
214,2.445105857366421,296,39,ii
455,2.444653543483121,296,40,ii
446,2.4430077688352334,296,41,ii
47,2.437335233623966,296,42,ii
58,2.4354761904761904,296,43,ii
296,2.429391571652135,296,44,ii
360,2.4280077688352333,296,45,ii
405,2.425507768835234,296,46,ii
408,2.425507768835234,296,47,ii
675,2.425507768835234,296,48,ii
28,2.4219450927788957,296,49,ii
600,2.4205077688352334,296,50,ii
38,2.4180077688352335,296,51,ii
465,2.4180077688352335,296,52,ii
653,2.416653543483121,296,53,ii
473,2.4155077688352335,296,54,ii
381,2.414653543483121,296,55,ii
86,2.412248714509278,296,56,ii
138,2.4105077688352337,296,57,ii
305,2.41,296,58,ii
551,2.4080077688352337,296,59,ii
556,2.4080077688352337,296,60,ii
554,2.4055077688352333,296,61,ii
382,2.404653543483121,296,62,ii
611,2.4005077688352334,296,63,ii
722,2.3986535434831207,296,64,ii
445,2.3980077688352335,296,65,ii
474,2.3980077688352335,296,66,ii
635,2.3980077688352335,296,67,ii
245,2.3930077688352336,296,68,ii
40,2.3905077688352336,296,69,ii
247,2.3880077688352337,296,70,ii
651,2.3880077688352337,296,71,ii
773,2.3880077688352337,296,72,ii
140,2.386653543483121,296,73,ii
638,2.3866535434831206,296,74,ii
320,2.3855077688352337,296,75,ii
607,2.3855077688352337,296,76,ii
153,2.3830077688352334,296,77,ii
609,2.3830077688352334,296,78,ii
756,2.382653543483121,296,79,ii
207,2.3822487145092777,296,80,ii
52,2.3805077688352334,296,81,ii
711,2.3805077688352334,296,82,ii
603,2.3740840599150457,296,83,ii
135,2.3730077688352336,296,84,ii
319,2.3730077688352336,296,85,ii
467,2.3730077688352336,296,86,ii
468,2.3730077688352336,296,87,ii
815,2.3730077688352336,296,88,ii
396,2.370653543483121,296,89,ii
390,2.3706535434831206,296,90,ii
584,2.3705077688352336,296,91,ii
608,2.3705077688352336,296,92,ii
730,2.3705077688352336,296,93,ii
850,2.3705077688352336,296,94,ii
72,2.3680077688352337,296,95,ii
4,2.3655077688352333,296,96,ii
144,2.3655077688352333,296,97,ii
509,2.3655077688352333,296,98,ii
403,2.363007768835234,296,99,ii
590,2.363007768835234,296,100,ii
42,2.6177777777777775,297,1,ii
23,2.5751019833285427,297,2,ii
529,2.5362528887611386,297,3,ii
66,2.5054472549583218,297,4,ii
2,2.475124367634378,297,5,ii
33,2.4710099310146596,297,6,ii
47,2.4625,297,7,ii
528,2.4585099310146594,297,8,ii
656,2.4335099310146595,297,9,ii
55,2.427624367634378,297,10,ii
110,2.4256080195458467,297,11,ii
447,2.4134472549583217,297,12,ii
136,2.413155705662547,297,13,ii
216,2.4085099310146596,297,14,ii
599,2.4060099310146597,297,15,ii
129,2.4056080195458467,297,16,ii
139,2.4051557056625468,297,17,ii
59,2.4011557056625468,297,18,ii
24,2.394387697614257,297,19,ii
122,2.392919555427805,297,20,ii
35,2.3910099310146595,297,21,ii
553,2.3860099310146596,297,22,ii
762,2.3835099310146597,297,23,ii
125,2.375859305036569,297,24,ii
249,2.3735099310146595,297,25,ii
724,2.3731557056625467,297,26,ii
123,2.3713223052601324,297,27,ii
485,2.371155705662547,297,28,ii
37,2.3685099310146596,297,29,ii
552,2.3685099310146596,297,30,ii
760,2.3685099310146596,297,31,ii
362,2.367155705662547,297,32,ii
158,2.359893733831561,297,33,ii
725,2.359155705662547,297,34,ii
613,2.3585099310146598,297,35,ii
214,2.355608019545847,297,36,ii
455,2.355155705662547,297,37,ii
446,2.3535099310146594,297,38,ii
268,2.3462528887611387,297,39,ii
296,2.339893733831561,297,40,ii
360,2.3385099310146593,297,41,ii
58,2.337142857142857,297,42,ii
405,2.33600993101466,297,43,ii
408,2.33600993101466,297,44,ii
675,2.33600993101466,297,45,ii
28,2.3324472549583217,297,46,ii
600,2.3310099310146595,297,47,ii
38,2.3285099310146595,297,48,ii
465,2.3285099310146595,297,49,ii
653,2.327155705662547,297,50,ii
473,2.3260099310146596,297,51,ii
740,2.3260099310146596,297,52,ii
381,2.325155705662547,297,53,ii
86,2.322750876688704,297,54,ii
138,2.3210099310146597,297,55,ii
551,2.3185099310146597,297,56,ii
556,2.3185099310146597,297,57,ii
554,2.3160099310146594,297,58,ii
382,2.315155705662547,297,59,ii
611,2.3110099310146595,297,60,ii
722,2.3091557056625467,297,61,ii
445,2.3085099310146595,297,62,ii
474,2.3085099310146595,297,63,ii
635,2.3085099310146595,297,64,ii
245,2.3035099310146596,297,65,ii
18,2.301593029606209,297,66,ii
40,2.3010099310146597,297,67,ii
247,2.2985099310146597,297,68,ii
651,2.2985099310146597,297,69,ii
773,2.2985099310146597,297,70,ii
140,2.297155705662547,297,71,ii
638,2.2971557056625467,297,72,ii
320,2.2960099310146598,297,73,ii
607,2.2960099310146598,297,74,ii
153,2.2935099310146594,297,75,ii
609,2.2935099310146594,297,76,ii
756,2.293155705662547,297,77,ii
207,2.2927508766887037,297,78,ii
52,2.2910099310146594,297,79,ii
711,2.2910099310146594,297,80,ii
603,2.2845862220944717,297,81,ii
135,2.2835099310146596,297,82,ii
319,2.2835099310146596,297,83,ii
467,2.2835099310146596,297,84,ii
468,2.2835099310146596,297,85,ii
815,2.2835099310146596,297,86,ii
396,2.281155705662547,297,87,ii
390,2.2811557056625467,297,88,ii
584,2.2810099310146597,297,89,ii
608,2.2810099310146597,297,90,ii
730,2.2810099310146597,297,91,ii
850,2.2810099310146597,297,92,ii
72,2.2785099310146597,297,93,ii
4,2.2760099310146593,297,94,ii
144,2.2760099310146593,297,95,ii
509,2.2760099310146593,297,96,ii
403,2.27350993101466,297,97,ii
590,2.27350993101466,297,98,ii
679,2.27350993101466,297,99,ii
54,2.2710099310146594,297,100,ii
110,2.799,307,1,ii
55,2.7579999999999996,307,2,ii
123,2.7039999999999997,307,3,ii
125,2.5471059283896422,307,4,ii
813,2.497333333333333,307,5,ii
23,2.4771380471380473,307,6,ii
529,2.4617795606975186,307,7,ii
66,2.4309739268947017,307,8,ii
2,2.400651039570758,307,9,ii
33,2.3965366029510395,307,10,ii
528,2.3840366029510394,307,11,ii
656,2.3590366029510395,307,12,ii
119,2.3520000000000003,307,13,ii
42,2.340459005705501,307,14,ii
447,2.3389739268947016,307,15,ii
136,2.3386823775989267,307,16,ii
216,2.3340366029510395,307,17,ii
599,2.3315366029510396,307,18,ii
129,2.3311346914822266,307,19,ii
139,2.3306823775989267,307,20,ii
59,2.3266823775989267,307,21,ii
122,2.318446227364185,307,22,ii
35,2.3165366029510395,307,23,ii
553,2.3115366029510396,307,24,ii
762,2.3090366029510396,307,25,ii
214,2.3050925925925925,307,26,ii
249,2.2990366029510394,307,27,ii
724,2.2986823775989267,307,28,ii
485,2.296682377598927,307,29,ii
37,2.2940366029510395,307,30,ii
552,2.2940366029510395,307,31,ii
760,2.2940366029510395,307,32,ii
362,2.292682377598927,307,33,ii
158,2.285420405767941,307,34,ii
725,2.284682377598927,307,35,ii
613,2.2840366029510397,307,36,ii
455,2.280682377598927,307,37,ii
446,2.2790366029510394,307,38,ii
47,2.273364067739772,307,39,ii
268,2.2717795606975186,307,40,ii
296,2.265420405767941,307,41,ii
360,2.2640366029510393,307,42,ii
405,2.2615366029510398,307,43,ii
408,2.2615366029510398,307,44,ii
675,2.2615366029510398,307,45,ii
600,2.2565366029510394,307,46,ii
38,2.2540366029510395,307,47,ii
465,2.2540366029510395,307,48,ii
653,2.252682377598927,307,49,ii
473,2.2515366029510395,307,50,ii
740,2.2515366029510395,307,51,ii
381,2.250682377598927,307,52,ii
86,2.248277548625084,307,53,ii
24,2.247138047138047,307,54,ii
138,2.2465366029510396,307,55,ii
551,2.2440366029510397,307,56,ii
556,2.2440366029510397,307,57,ii
554,2.2415366029510393,307,58,ii
382,2.240682377598927,307,59,ii
611,2.2365366029510394,307,60,ii
722,2.2346823775989266,307,61,ii
445,2.2340366029510395,307,62,ii
474,2.2340366029510395,307,63,ii
635,2.2340366029510395,307,64,ii
245,2.2290366029510396,307,65,ii
40,2.2265366029510396,307,66,ii
247,2.2240366029510397,307,67,ii
651,2.2240366029510397,307,68,ii
773,2.2240366029510397,307,69,ii
140,2.222682377598927,307,70,ii
638,2.2226823775989266,307,71,ii
320,2.2215366029510397,307,72,ii
607,2.2215366029510397,307,73,ii
153,2.2190366029510393,307,74,ii
609,2.2190366029510393,307,75,ii
756,2.218682377598927,307,76,ii
207,2.2182775486250836,307,77,ii
52,2.2165366029510394,307,78,ii
711,2.2165366029510394,307,79,ii
603,2.2101128940308516,307,80,ii
135,2.2090366029510395,307,81,ii
319,2.2090366029510395,307,82,ii
467,2.2090366029510395,307,83,ii
468,2.2090366029510395,307,84,ii
815,2.2090366029510395,307,85,ii
396,2.206682377598927,307,86,ii
390,2.2066823775989266,307,87,ii
584,2.2065366029510396,307,88,ii
608,2.2065366029510396,307,89,ii
730,2.2065366029510396,307,90,ii
850,2.2065366029510396,307,91,ii
72,2.2040366029510396,307,92,ii
4,2.2015366029510393,307,93,ii
144,2.2015366029510393,307,94,ii
509,2.2015366029510393,307,95,ii
403,2.1990366029510398,307,96,ii
590,2.1990366029510398,307,97,ii
679,2.1990366029510398,307,98,ii
54,2.1965366029510394,307,99,ii
680,2.1965366029510394,307,100,ii
455,2.557,316,1,ii
2,2.547,316,2,ii
214,2.3895,316,3,ii
23,2.3060612201157253,316,4,ii
28,2.2841428571428573,316,5,ii
529,2.2672121255483213,316,6,ii
66,2.2364064917455044,316,7,ii
80,2.2319999999999998,316,8,ii
26,2.2045,316,9,ii
383,2.202,316,10,ii
33,2.2019691678018423,316,11,ii
528,2.189469167801842,316,12,ii
656,2.164469167801842,316,13,ii
55,2.1585836044215605,316,14,ii
110,2.1565672563330294,316,15,ii
447,2.1444064917455044,316,16,ii
136,2.1441149424497294,316,17,ii
216,2.1394691678018423,316,18,ii
599,2.1369691678018423,316,19,ii
129,2.1365672563330294,316,20,ii
139,2.1361149424497294,316,21,ii
59,2.1321149424497294,316,22,ii
24,2.1253469344014397,316,23,ii
122,2.1238787922149878,316,24,ii
35,2.121969167801842,316,25,ii
553,2.1169691678018423,316,26,ii
42,2.1157884166281336,316,27,ii
762,2.1144691678018424,316,28,ii
125,2.1068185418237517,316,29,ii
249,2.104469167801842,316,30,ii
724,2.1041149424497294,316,31,ii
123,2.102281542047315,316,32,ii
485,2.1021149424497296,316,33,ii
37,2.0994691678018422,316,34,ii
552,2.0994691678018422,316,35,ii
760,2.0994691678018422,316,36,ii
362,2.0981149424497296,316,37,ii
158,2.0908529706187435,316,38,ii
725,2.0901149424497296,316,39,ii
613,2.0894691678018424,316,40,ii
9,2.087,316,41,ii
446,2.084469167801842,316,42,ii
385,2.0820000000000003,316,43,ii
47,2.0787966325905747,316,44,ii
268,2.0772121255483214,316,45,ii
296,2.0708529706187435,316,46,ii
360,2.069469167801842,316,47,ii
405,2.0669691678018425,316,48,ii
408,2.0669691678018425,316,49,ii
675,2.0669691678018425,316,50,ii
600,2.061969167801842,316,51,ii
38,2.059469167801842,316,52,ii
465,2.059469167801842,316,53,ii
653,2.0581149424497296,316,54,ii
473,2.0569691678018422,316,55,ii
740,2.0569691678018422,316,56,ii
381,2.05611494244973,316,57,ii
86,2.0537101134758866,316,58,ii
138,2.0519691678018424,316,59,ii
551,2.0494691678018424,316,60,ii
556,2.0494691678018424,316,61,ii
554,2.046969167801842,316,62,ii
382,2.0461149424497296,316,63,ii
611,2.041969167801842,316,64,ii
722,2.0401149424497294,316,65,ii
445,2.039469167801842,316,66,ii
474,2.039469167801842,316,67,ii
635,2.039469167801842,316,68,ii
245,2.0344691678018423,316,69,ii
18,2.0325522663933917,316,70,ii
40,2.0319691678018423,316,71,ii
247,2.0294691678018424,316,72,ii
651,2.0294691678018424,316,73,ii
773,2.0294691678018424,316,74,ii
140,2.02811494244973,316,75,ii
638,2.0281149424497293,316,76,ii
320,2.0269691678018424,316,77,ii
607,2.0269691678018424,316,78,ii
153,2.024469167801842,316,79,ii
609,2.024469167801842,316,80,ii
756,2.02411494244973,316,81,ii
207,2.0237101134758864,316,82,ii
52,2.021969167801842,316,83,ii
711,2.021969167801842,316,84,ii
603,2.0155454588816544,316,85,ii
135,2.0144691678018423,316,86,ii
319,2.0144691678018423,316,87,ii
467,2.0144691678018423,316,88,ii
468,2.0144691678018423,316,89,ii
815,2.0144691678018423,316,90,ii
396,2.0121149424497298,316,91,ii
390,2.0121149424497293,316,92,ii
584,2.0119691678018423,316,93,ii
608,2.0119691678018423,316,94,ii
730,2.0119691678018423,316,95,ii
850,2.0119691678018423,316,96,ii
72,2.0094691678018424,316,97,ii
4,2.006969167801842,316,98,ii
144,2.006969167801842,316,99,ii
509,2.006969167801842,316,100,ii
2,2.6733333333333333,325,1,ii
23,2.5377479543930246,325,2,ii
529,2.4988988598256205,325,3,ii
66,2.4680932260228037,325,4,ii
33,2.4336559020791415,325,5,ii
528,2.4211559020791413,325,6,ii
656,2.3961559020791414,325,7,ii
55,2.3902703386988597,325,8,ii
110,2.3882539906103286,325,9,ii
447,2.3760932260228036,325,10,ii
136,2.3758016767270287,325,11,ii
216,2.3711559020791415,325,12,ii
599,2.3686559020791416,325,13,ii
129,2.3682539906103286,325,14,ii
139,2.3678016767270287,325,15,ii
59,2.3638016767270287,325,16,ii
24,2.357033668678739,325,17,ii
122,2.355565526492287,325,18,ii
35,2.3536559020791414,325,19,ii
553,2.3486559020791415,325,20,ii
42,2.347475150905433,325,21,ii
762,2.3461559020791416,325,22,ii
125,2.338505276101051,325,23,ii
249,2.3361559020791414,325,24,ii
724,2.3358016767270287,325,25,ii
123,2.3339682763246143,325,26,ii
485,2.333801676727029,325,27,ii
37,2.3311559020791415,325,28,ii
552,2.3311559020791415,325,29,ii
760,2.3311559020791415,325,30,ii
362,2.329801676727029,325,31,ii
158,2.322539704896043,325,32,ii
725,2.321801676727029,325,33,ii
613,2.3211559020791417,325,34,ii
214,2.3182539906103288,325,35,ii
