item,score,user,rank,Algorithm
552,2.091604213681241,26,48,rel
760,2.091604213681241,26,49,rel
362,2.0899994887165025,26,50,rel
158,2.082451231613943,26,51,rel
725,2.0819994887165025,26,52,rel
613,2.081604213681241,26,53,rel
214,2.0781655173282285,26,54,rel
446,2.0766042136812413,26,55,rel
86,2.076342401269393,26,56,rel
47,2.0701346342479807,26,57,rel
296,2.0624512316139434,26,58,rel
393,2.0618181818181816,26,59,rel
360,2.0616042136812416,26,60,rel
405,2.059104213681241,26,61,rel
408,2.059104213681241,26,62,rel
675,2.059104213681241,26,63,rel
55,2.056313975878404,26,64,rel
28,2.054790038787024,26,65,rel
140,2.0541042136812413,26,66,rel
600,2.0541042136812413,26,67,rel
38,2.051604213681241,26,68,rel
465,2.051604213681241,26,69,rel
653,2.0499994887165025,26,70,rel
473,2.0491042136812414,26,71,rel
740,2.0491042136812414,26,72,rel
381,2.047999488716502,26,73,rel
138,2.0441042136812415,26,74,rel
551,2.041604213681241,26,75,rel
556,2.041604213681241,26,76,rel
554,2.0391042136812416,26,77,rel
382,2.037999488716502,26,78,rel
722,2.031999488716502,26,79,rel
445,2.0316042136812413,26,80,rel
474,2.0316042136812413,26,81,rel
635,2.0316042136812413,26,82,rel
245,2.0266042136812414,26,83,rel
742,2.0250000000000004,26,84,rel
811,2.025,26,85,rel
40,2.024104213681241,26,86,rel
247,2.0216042136812415,26,87,rel
651,2.0216042136812415,26,88,rel
773,2.0216042136812415,26,89,rel
638,2.0199994887165023,26,90,rel
320,2.019104213681241,26,91,rel
607,2.019104213681241,26,92,rel
153,2.0166042136812417,26,93,rel
455,2.0166042136812417,26,94,rel
609,2.0166042136812417,26,95,rel
825,2.0166042136812417,26,96,rel
207,2.0153083744710862,26,97,rel
52,2.0141042136812413,26,98,rel
711,2.0141042136812413,26,99,rel
603,2.007263005406676,26,100,rel
125,3.0286666666666666,28,1,rel
28,3.0151428571428576,28,2,rel
55,3.005271428571428,28,3,rel
23,2.914166666666667,28,4,rel
110,2.9114285714285715,28,5,rel
290,2.8830000000000005,28,6,rel
566,2.882,28,7,rel
126,2.8611593037906373,28,8,rel
172,2.846888888888889,28,9,rel
119,2.7300000000000004,28,10,rel
42,2.7189285714285716,28,11,rel
201,2.7150000000000003,28,12,rel
801,2.665293434069531,28,13,rel
2,2.6559999999999997,28,14,rel
6,2.6351578947368415,28,15,rel
10,2.632,28,16,rel
24,2.6216419393281236,28,17,rel
47,2.553839285714286,28,18,rel
347,2.552,28,19,rel
329,2.5366035939083473,28,20,rel
9,2.5310000000000006,28,21,rel
343,2.5188750000000013,28,22,rel
198,2.5149500946637335,28,23,rel
18,2.466125,28,24,rel
29,2.4655000000000005,28,25,rel
810,2.4464285714285716,28,26,rel
529,2.4416003005574587,28,27,rel
22,2.4377761588894815,28,28,rel
175,2.428095238095238,28,29,rel
66,2.41046066727114,28,30,rel
19,2.38604086009791,28,31,rel
33,2.376774842165357,28,32,rel
281,2.3662805696810842,28,33,rel
528,2.364274842165357,28,34,rel
456,2.3546666666666662,28,35,rel
8,2.3484000000000003,28,36,rel
656,2.339274842165357,28,37,rel
293,2.338875000000001,28,38,rel
136,2.318670117200618,28,39,rel
447,2.31846066727114,28,40,rel
292,2.314761904761905,28,41,rel
216,2.314274842165357,28,42,rel
599,2.3117748421653572,28,43,rel
129,2.310836145812345,28,44,rel
139,2.310670117200618,28,45,rel
59,2.306670117200618,28,46,rel
122,2.2982669672241256,28,47,rel
35,2.296774842165357,28,48,rel
553,2.291774842165357,28,49,rel
291,2.2914285714285714,28,50,rel
762,2.2892748421653573,28,51,rel
249,2.279274842165357,28,52,rel
724,2.278670117200618,28,53,rel
170,2.277,28,54,rel
485,2.2766701172006183,28,55,rel
123,2.2765504315266307,28,56,rel
268,2.2765504315266307,28,57,rel
37,2.274274842165357,28,58,rel
552,2.274274842165357,28,59,rel
760,2.274274842165357,28,60,rel
362,2.2726701172006183,28,61,rel
169,2.2720000000000002,28,62,rel
158,2.265121860098059,28,63,rel
725,2.2646701172006183,28,64,rel
613,2.2642748421653573,28,65,rel
214,2.2608361458123447,28,66,rel
446,2.2592748421653575,28,67,rel
86,2.2590130297535094,28,68,rel
296,2.245121860098059,28,69,rel
360,2.2442748421653573,28,70,rel
405,2.2417748421653574,28,71,rel
408,2.2417748421653574,28,72,rel
675,2.2417748421653574,28,73,rel
140,2.2367748421653575,28,74,rel
600,2.2367748421653575,28,75,rel
38,2.234274842165357,28,76,rel
465,2.234274842165357,28,77,rel
653,2.2326701172006183,28,78,rel
473,2.231774842165357,28,79,rel
740,2.231774842165357,28,80,rel
381,2.230670117200618,28,81,rel
138,2.2267748421653573,28,82,rel
551,2.2242748421653573,28,83,rel
556,2.2242748421653573,28,84,rel
554,2.2217748421653574,28,85,rel
382,2.2206701172006182,28,86,rel
722,2.214670117200618,28,87,rel
445,2.214274842165357,28,88,rel
474,2.214274842165357,28,89,rel
635,2.214274842165357,28,90,rel
245,2.209274842165357,28,91,rel
40,2.2067748421653572,28,92,rel
247,2.2042748421653573,28,93,rel
651,2.2042748421653573,28,94,rel
773,2.2042748421653573,28,95,rel
638,2.202670117200618,28,96,rel
320,2.2017748421653573,28,97,rel
607,2.2017748421653573,28,98,rel
153,2.1992748421653574,28,99,rel
455,2.1992748421653574,28,100,rel
266,3.46,29,1,rel
603,3.15547896845948,29,2,rel
604,3.0403955718140474,29,3,rel
529,2.912500000000001,29,4,rel
86,2.891,29,5,rel
605,2.877352347006964,29,6,rel
602,2.7837384444252415,29,7,rel
18,2.708125,29,8,rel
24,2.671875,29,9,rel
527,2.6500000000000004,29,10,rel
343,2.6268750000000005,29,11,rel
47,2.624375,29,12,rel
381,2.585,29,13,rel
268,2.5733333333333337,29,14,rel
601,2.5683918968699504,29,15,rel
293,2.4468750000000004,29,16,rel
23,2.42674166007946,29,17,rel
55,2.4078145423538935,29,18,rel
264,2.37,29,19,rel
813,2.3666666666666667,29,20,rel
329,2.355,29,21,rel
58,2.3517948717948722,29,22,rel
125,2.340359706017044,29,23,rel
305,2.3000000000000003,29,24,rel
33,2.284796477265095,29,25,rel
528,2.272296477265095,29,26,rel
281,2.2546743897239567,29,27,rel
566,2.2545683324644483,29,28,rel
347,2.248899273998271,29,29,rel
656,2.247296477265095,29,30,rel
22,2.2447037782158534,29,31,rel
110,2.238857780912083,29,32,rel
136,2.226691752300356,29,33,rel
447,2.226482302370878,29,34,rel
216,2.222296477265095,29,35,rel
599,2.219796477265095,29,36,rel
129,2.218857780912083,29,37,rel
139,2.218691752300356,29,38,rel
550,2.2168750000000004,29,39,rel
59,2.214691752300356,29,40,rel
28,2.2118703268262436,29,41,rel
122,2.2062886023238635,29,42,rel
35,2.204796477265095,29,43,rel
82,2.2015652956101825,29,44,rel
345,2.1999999999999997,29,45,rel
553,2.199796477265095,29,46,rel
762,2.197296477265095,29,47,rel
249,2.187296477265095,29,48,rel
6,2.187157894736842,29,49,rel
724,2.186691752300356,29,50,rel
485,2.184691752300356,29,51,rel
123,2.1845720666263686,29,52,rel
37,2.182296477265095,29,53,rel
552,2.182296477265095,29,54,rel
760,2.182296477265095,29,55,rel
362,2.180691752300356,29,56,rel
158,2.173143495197797,29,57,rel
725,2.172691752300356,29,58,rel
613,2.1722964772650952,29,59,rel
446,2.1672964772650953,29,60,rel
649,2.16,29,61,rel
296,2.153143495197797,29,62,rel
360,2.152296477265095,29,63,rel
405,2.1497964772650953,29,64,rel
408,2.1497964772650953,29,65,rel
675,2.1497964772650953,29,66,rel
140,2.1447964772650954,29,67,rel
600,2.1447964772650954,29,68,rel
38,2.142296477265095,29,69,rel
465,2.142296477265095,29,70,rel
653,2.140691752300356,29,71,rel
473,2.139796477265095,29,72,rel
740,2.139796477265095,29,73,rel
170,2.1370000000000005,29,74,rel
810,2.1369999999999996,29,75,rel
138,2.134796477265095,29,76,rel
551,2.132296477265095,29,77,rel
556,2.132296477265095,29,78,rel
169,2.1320000000000006,29,79,rel
554,2.1297964772650952,29,80,rel
722,2.122691752300356,29,81,rel
445,2.122296477265095,29,82,rel
474,2.122296477265095,29,83,rel
635,2.122296477265095,29,84,rel
245,2.117296477265095,29,85,rel
455,2.1168421052631583,29,86,rel
40,2.114796477265095,29,87,rel
247,2.112296477265095,29,88,rel
651,2.112296477265095,29,89,rel
773,2.112296477265095,29,90,rel
638,2.110691752300356,29,91,rel
320,2.1097964772650952,29,92,rel
607,2.1097964772650952,29,93,rel
444,2.109375,29,94,rel
153,2.1072964772650953,29,95,rel
609,2.1072964772650953,29,96,rel
825,2.1072964772650953,29,97,rel
207,2.10600063805494,29,98,rel
52,2.1047964772650953,29,99,rel
711,2.1047964772650953,29,100,rel
400,3.4725,33,1,rel
23,3.464212121212121,33,2,rel
460,3.4525000000000006,33,3,rel
58,3.270641223302432,33,4,rel
66,3.2565584415584414,33,5,rel
756,3.127272727272727,33,6,rel
42,3.060050505050505,33,7,rel
763,3.0568750000000007,33,8,rel
81,3.0461111111111117,33,9,rel
529,3.0333333333333337,33,10,rel
540,3.032777777777778,33,11,rel
755,3.0272727272727273,33,12,rel
50,2.9513095238095244,33,13,rel
126,2.9242727272727267,33,14,rel
53,2.9122168824834542,33,15,rel
704,2.900291666666666,33,16,rel
485,2.86,33,17,rel
24,2.843723734154712,33,18,rel
343,2.8433134098739288,33,19,rel
47,2.8306877695411745,33,20,rel
31,2.8295238095238098,33,21,rel
214,2.799342105263158,33,22,rel
82,2.7817708333333333,33,23,rel
2,2.764842105263158,33,24,rel
293,2.726875,33,25,rel
6,2.7260029335526252,33,26,rel
8,2.7224747474747475,33,27,rel
197,2.720111111111111,33,28,rel
137,2.6999999999999993,33,29,rel
51,2.6953619402087647,33,30,rel
28,2.6939849624060153,33,31,rel
281,2.666875,33,32,rel
55,2.6475,33,33,rel
9,2.6448421052631583,33,34,rel
80,2.6418421052631578,33,35,rel
304,2.6282053090901982,33,36,rel
305,2.621666666666667,33,37,rel
383,2.611842105263158,33,38,rel
769,2.60288296701415,33,39,rel
18,2.555625,33,40,rel
168,2.5475000000000003,33,41,rel
26,2.536842105263158,33,42,rel
385,2.5250000000000004,33,43,rel
19,2.5218750000000005,33,44,rel
125,2.5216666666666665,33,45,rel
262,2.4975000000000005,33,46,rel
550,2.496875,33,47,rel
33,2.4705532660437237,33,48,rel
528,2.4580532660437235,33,49,rel
656,2.4330532660437236,33,50,rel
110,2.4246145696907115,33,51,rel
503,2.42,33,52,rel
136,2.4124485410789847,33,53,rel
447,2.4122390911495066,33,54,rel
757,2.41,33,55,rel
216,2.4080532660437237,33,56,rel
599,2.4055532660437238,33,57,rel
129,2.4046145696907115,33,58,rel
139,2.4044485410789846,33,59,rel
59,2.4004485410789846,33,60,rel
122,2.392045391102492,33,61,rel
35,2.3905532660437236,33,62,rel
444,2.3893750000000002,33,63,rel
553,2.3855532660437238,33,64,rel
217,2.383333333333333,33,65,rel
762,2.383053266043724,33,66,rel
172,2.3813888888888886,33,67,rel
10,2.376842105263158,33,68,rel
249,2.3730532660437236,33,69,rel
724,2.3724485410789846,33,70,rel
123,2.3703288554049973,33,71,rel
268,2.3703288554049973,33,72,rel
37,2.3680532660437237,33,73,rel
552,2.3680532660437237,33,74,rel
760,2.3680532660437237,33,75,rel
362,2.366448541078985,33,76,rel
280,2.3658333333333337,33,77,rel
158,2.3589002839764257,33,78,rel
725,2.358448541078985,33,79,rel
613,2.358053266043724,33,80,rel
446,2.353053266043724,33,81,rel
86,2.352791453631876,33,82,rel
60,2.3501754385964913,33,83,rel
296,2.3389002839764257,33,84,rel
360,2.338053266043724,33,85,rel
283,2.336875,33,86,rel
405,2.335553266043724,33,87,rel
408,2.335553266043724,33,88,rel
675,2.335553266043724,33,89,rel
140,2.330553266043724,33,90,rel
600,2.330553266043724,33,91,rel
38,2.3280532660437236,33,92,rel
465,2.3280532660437236,33,93,rel
349,2.3268421052631583,33,94,rel
653,2.326448541078985,33,95,rel
473,2.3255532660437237,33,96,rel
740,2.3255532660437237,33,97,rel
381,2.3244485410789846,33,98,rel
138,2.320553266043724,33,99,rel
551,2.318053266043724,33,100,rel
139,3.72,35,1,rel
296,3.4908333333333337,35,2,rel
455,3.356842105263158,35,3,rel
28,3.305162274758862,35,4,rel
66,3.241190476190476,35,5,rel
47,3.2304166666666663,35,6,rel
401,3.2172727272727264,35,7,rel
485,3.1815384615384614,35,8,rel
704,3.1325000000000003,35,9,rel
81,3.1161111111111115,35,10,rel
443,3.1131618163813446,35,11,rel
50,3.111934199158541,35,12,rel
2,3.1107175327104732,35,13,rel
6,3.050914400406292,35,14,rel
456,3.0406432748538013,35,15,rel
9,3.0348421052631585,35,16,rel
383,3.001842105263158,35,17,rel
540,2.9706432748538014,35,18,rel
219,2.964735422079122,35,19,rel
5,2.9531111111111117,35,20,rel
175,2.932445887445887,35,21,rel
86,2.907111111111111,35,22,rel
290,2.895007393963837,35,23,rel
385,2.8818421052631584,35,24,rel
400,2.8741919191919187,35,25,rel
58,2.857432599575613,35,26,rel
304,2.8461111111111115,35,27,rel
214,2.8435472800037225,35,28,rel
339,2.826666666666667,35,29,rel
763,2.7886363636363636,35,30,rel
110,2.777371794871795,35,31,rel
10,2.766842105263158,35,32,rel
31,2.760050064236875,35,33,rel
168,2.7465384615384614,35,34,rel
125,2.7459460654288237,35,35,rel
60,2.7401754385964914,35,36,rel
42,2.7396397231308685,35,37,rel
218,2.7342857142857144,35,38,rel
53,2.7298223493766614,35,39,rel
453,2.727777777777778,35,40,rel
329,2.7173611111111113,35,41,rel
349,2.716842105263158,35,42,rel
26,2.716703778677463,35,43,rel
834,2.6922727272727265,35,44,rel
77,2.6849999999999996,35,45,rel
126,2.6687979602719154,35,46,rel
280,2.6661904761904758,35,47,rel
524,2.6568421052631583,35,48,rel
80,2.650273764078362,35,49,rel
172,2.640470977592755,35,50,rel
180,2.628333333333334,35,51,rel
55,2.627076923076923,35,52,rel
457,2.6168421052631583,35,53,rel
460,2.5694555353902,35,54,rel
176,2.569285714285714,35,55,rel
483,2.5300000000000002,35,56,rel
305,2.525946065428824,35,57,rel
206,2.511111111111111,35,58,rel
777,2.511111111111111,35,59,rel
8,2.4996881091617933,35,60,rel
769,2.4976278433018733,35,61,rel
51,2.4898884790090037,35,62,rel
596,2.482222222222222,35,63,rel
262,2.4666127320954905,35,64,rel
71,2.4653091585227687,35,65,rel
18,2.463149867374005,35,66,rel
235,2.444279398762157,35,67,rel
475,2.3964832007073382,35,68,rel
217,2.377496736979495,35,69,rel
232,2.3731498673740052,35,70,rel
374,2.3724999999999996,35,71,rel
334,2.3679166666666664,35,72,rel
388,2.363670075387408,35,73,rel
29,2.3601586591773636,35,74,rel
295,2.347777777777778,35,75,rel
203,2.344444444444445,35,76,rel
705,2.318888888888889,35,77,rel
569,2.3148235458023496,35,78,rel
56,2.303888888888889,35,79,rel
293,2.273076923076923,35,80,rel
201,2.2620689655172415,35,81,rel
128,2.2542307692307695,35,82,rel
46,2.25259464606607,35,83,rel
529,2.250374437665649,35,84,rel
265,2.249285714285714,35,85,rel
424,2.2488888888888887,35,86,rel
810,2.2480769230769235,35,87,rel
222,2.2444551282051286,35,88,rel
336,2.2416666666666667,35,89,rel
197,2.2387485051218476,35,90,rel
13,2.237777777777778,35,91,rel
43,2.2319707451627777,35,92,rel
298,2.231666666666667,35,93,rel
260,2.22209991158267,35,94,rel
39,2.2199999999999998,35,95,rel
697,2.193149867374005,35,96,rel
33,2.1855489792735474,35,97,rel
528,2.1730489792735472,35,98,rel
341,2.1716666666666664,35,99,rel
452,2.153888888888889,35,100,rel
2,3.1559999999999997,45,1,rel
55,3.1294999999999993,45,2,rel
125,3.0286666666666666,45,3,rel
28,2.9921428571428574,45,4,rel
290,2.918,45,5,rel
23,2.914166666666667,45,6,rel
566,2.882,45,7,rel
126,2.8611593037906373,45,8,rel
456,2.8546666666666662,45,9,rel
172,2.846888888888889,45,10,rel
170,2.777,45,11,rel
169,2.7720000000000002,45,12,rel
119,2.7300000000000004,45,13,rel
201,2.7150000000000003,45,14,rel
110,2.7114285714285713,45,15,rel
280,2.6653333333333333,45,16,rel
51,2.6568888888888886,45,17,rel
6,2.643157894736842,45,18,rel
10,2.632,45,19,rel
9,2.623,45,20,rel
24,2.621125,45,21,rel
769,2.6005,45,22,rel
47,2.5736250000000003,45,23,rel
18,2.5581249999999995,45,24,rel
347,2.552,45,25,rel
329,2.5366035939083473,45,26,rel
343,2.526875000000001,45,27,rel
42,2.5189285714285714,45,28,rel
198,2.5149500946637335,45,29,rel
22,2.4989642086521706,45,30,rel
29,2.4655000000000005,45,31,rel
5,2.4640000000000004,45,32,rel
281,2.4325509494684736,45,33,rel
141,2.4029999999999996,45,34,rel
8,2.3484000000000003,45,35,rel
801,2.3483333333333336,45,36,rel
293,2.3468750000000007,45,37,rel
529,2.345143495197797,45,38,rel
66,2.3140038619114787,45,39,rel
33,2.2803180368056957,45,40,rel
528,2.2678180368056955,45,41,rel
267,2.2579999999999996,45,42,rel
810,2.2464285714285714,45,43,rel
656,2.2428180368056956,45,44,rel
175,2.228095238095238,45,45,rel
136,2.2222133118409566,45,46,rel
447,2.2220038619114786,45,47,rel
216,2.2178180368056957,45,48,rel
599,2.2153180368056957,45,49,rel
129,2.2143793404526835,45,50,rel
139,2.2142133118409566,45,51,rel
59,2.2102133118409566,45,52,rel
122,2.201810161864464,45,53,rel
35,2.2003180368056956,45,54,rel
553,2.1953180368056957,45,55,rel
762,2.1928180368056958,45,56,rel
82,2.1902083333333335,45,57,rel
249,2.1828180368056955,45,58,rel
724,2.1822133118409566,45,59,rel
485,2.180213311840957,45,60,rel
123,2.1800936261669692,45,61,rel
268,2.1800936261669692,45,62,rel
37,2.1778180368056956,45,63,rel
552,2.1778180368056956,45,64,rel
760,2.1778180368056956,45,65,rel
362,2.176213311840957,45,66,rel
158,2.1686650547383977,45,67,rel
725,2.168213311840957,45,68,rel
613,2.167818036805696,45,69,rel
214,2.164379340452683,45,70,rel
446,2.162818036805696,45,71,rel
86,2.162556224393848,45,72,rel
296,2.1486650547383976,45,73,rel
360,2.147818036805696,45,74,rel
405,2.145318036805696,45,75,rel
408,2.145318036805696,45,76,rel
675,2.145318036805696,45,77,rel
140,2.140318036805696,45,78,rel
600,2.140318036805696,45,79,rel
38,2.1378180368056956,45,80,rel
465,2.1378180368056956,45,81,rel
653,2.1362133118409568,45,82,rel
473,2.1353180368056957,45,83,rel
740,2.1353180368056957,45,84,rel
381,2.1342133118409565,45,85,rel
138,2.1303180368056958,45,86,rel
551,2.127818036805696,45,87,rel
556,2.127818036805696,45,88,rel
554,2.125318036805696,45,89,rel
382,2.1242133118409567,45,90,rel
722,2.1182133118409565,45,91,rel
445,2.1178180368056956,45,92,rel
474,2.1178180368056956,45,93,rel
635,2.1178180368056956,45,94,rel
550,2.1168750000000007,45,95,rel
292,2.1147619047619046,45,96,rel
245,2.1128180368056957,45,97,rel
40,2.1103180368056957,45,98,rel
247,2.107818036805696,45,99,rel
651,2.107818036805696,45,100,rel
529,3.3725000000000005,47,1,rel
66,3.3311904761904763,47,2,rel
55,3.03,47,3,rel
59,2.9749999999999996,47,4,rel
455,2.966842105263158,47,5,rel
2,2.906529716863731,47,6,rel
42,2.890487453330874,47,7,rel
158,2.79,47,8,rel
23,2.7762356321839077,47,9,rel
280,2.756190476190476,47,10,rel
214,2.696062705305847,47,11,rel
80,2.662824244258343,47,12,rel
810,2.6575,47,13,rel
28,2.6533008829869433,47,14,rel
9,2.634736842105264,47,15,rel
119,2.6305000000000005,47,16,rel
383,2.611842105263158,47,17,rel
126,2.600103634611366,47,18,rel
125,2.565908045977012,47,19,rel
24,2.557068965517241,47,20,rel
26,2.554137397198493,47,21,rel
290,2.5230436430021133,47,22,rel
22,2.493731034482759,47,23,rel
385,2.4918421052631583,47,24,rel
172,2.467213955338269,47,25,rel
811,2.465,47,26,rel
456,2.4635087719298245,47,27,rel
763,2.4125,47,28,rel
33,2.401032153561354,47,29,rel
742,2.3990000000000005,47,30,rel
58,2.3977029177718836,47,31,rel
528,2.388532153561354,47,32,rel
18,2.385193965517241,47,33,rel
540,2.3834035087719303,47,34,rel
209,2.375833333333334,47,35,rel
6,2.3703598896443334,47,36,rel
10,2.3667368421052637,47,37,rel
656,2.363532153561354,47,38,rel
110,2.355093457208342,47,39,rel
60,2.3501754385964913,47,40,rel
305,2.3459080459770116,47,41,rel
136,2.342927428596615,47,42,rel
53,2.3427272727272728,47,43,rel
447,2.342717978667137,47,44,rel
216,2.338532153561354,47,45,rel
599,2.336032153561354,47,46,rel
129,2.335093457208342,47,47,rel
460,2.3349782214156085,47,48,rel
139,2.334927428596615,47,49,rel
262,2.327068965517241,47,50,rel
349,2.3268421052631583,47,51,rel
122,2.3225242786201226,47,52,rel
35,2.321032153561354,47,53,rel
553,2.316032153561354,47,54,rel
762,2.313532153561354,47,55,rel
232,2.3070689655172414,47,56,rel
249,2.303532153561354,47,57,rel
724,2.302927428596615,47,58,rel
485,2.3009274285966153,47,59,rel
123,2.3008077429226277,47,60,rel
268,2.3008077429226277,47,61,rel
475,2.298735632183908,47,62,rel
37,2.298532153561354,47,63,rel
552,2.298532153561354,47,64,rel
760,2.298532153561354,47,65,rel
362,2.2969274285966153,47,66,rel
217,2.295574712643678,47,67,rel
725,2.2889274285966152,47,68,rel
613,2.2885321535613543,47,69,rel
446,2.2835321535613544,47,70,rel
86,2.2832703411495063,47,71,rel
235,2.277068965517241,47,72,rel
47,2.2770625741280934,47,73,rel
296,2.269379171494056,47,74,rel
360,2.2685321535613543,47,75,rel
524,2.266842105263158,47,76,rel
405,2.2660321535613543,47,77,rel
408,2.2660321535613543,47,78,rel
675,2.2660321535613543,47,79,rel
140,2.2610321535613545,47,80,rel
600,2.2610321535613545,47,81,rel
38,2.258532153561354,47,82,rel
465,2.258532153561354,47,83,rel
653,2.256927428596615,47,84,rel
473,2.256032153561354,47,85,rel
740,2.256032153561354,47,86,rel
51,2.255625730994152,47,87,rel
381,2.254927428596615,47,88,rel
138,2.251032153561354,47,89,rel
551,2.2485321535613543,47,90,rel
556,2.2485321535613543,47,91,rel
554,2.2460321535613543,47,92,rel
382,2.244927428596615,47,93,rel
227,2.2424999999999997,47,94,rel
722,2.238927428596615,47,95,rel
445,2.238532153561354,47,96,rel
474,2.238532153561354,47,97,rel
635,2.238532153561354,47,98,rel
245,2.233532153561354,47,99,rel
40,2.231032153561354,47,100,rel
455,3.356842105263158,54,1,rel
66,3.241190476190476,54,2,rel
214,3.189342105263158,54,3,rel
2,3.1107175327104732,54,4,rel
42,3.0503571428571425,54,5,rel
9,3.0348421052631585,54,6,rel
383,3.001842105263158,54,7,rel
125,2.958735632183908,54,8,rel
290,2.9518421052631583,54,9,rel
23,2.946666666666667,54,10,rel
26,2.926842105263158,54,11,rel
80,2.9245215574870755,54,12,rel
126,2.8848571428571423,54,13,rel
456,2.8535087719298247,54,14,rel
24,2.843723734154712,54,15,rel
343,2.8433134098739288,54,16,rel
460,2.8418421052631584,54,17,rel
47,2.8306877695411745,54,18,rel
58,2.79053050397878,54,19,rel
540,2.783508771929825,54,20,rel
10,2.766842105263158,54,21,rel
60,2.7401754385964914,54,22,rel
305,2.738735632183908,54,23,rel
293,2.726875,54,24,rel
349,2.716842105263158,54,25,rel
385,2.7034210526315796,54,26,rel
232,2.6870689655172413,54,27,rel
475,2.678735632183908,54,28,rel
388,2.6768421052631584,54,29,rel
281,2.666875,54,30,rel
235,2.657068965517241,54,31,rel
524,2.6568421052631583,54,32,rel
51,2.655730994152047,54,33,rel
457,2.6168421052631583,54,34,rel
201,2.6020689655172413,54,35,rel
769,2.5993421052631582,54,36,rel
82,2.5702083333333334,54,37,rel
172,2.5588888888888883,54,38,rel
18,2.555625,54,39,rel
168,2.5475000000000003,54,40,rel
483,2.5300000000000002,54,41,rel
529,2.529647256172953,54,42,rel
19,2.5218750000000005,54,43,rel
280,2.5160119047619047,54,44,rel
697,2.507068965517241,54,45,rel
262,2.4975000000000005,54,46,rel
550,2.496875,54,47,rel
33,2.464821797780851,54,48,rel
8,2.456842105263158,54,49,rel
528,2.4523217977808507,54,50,rel
29,2.432817318354726,54,51,rel
656,2.427321797780851,54,52,rel
198,2.427068965517241,54,53,rel
55,2.4208099853690035,54,54,rel
110,2.4188831014278387,54,55,rel
136,2.406717072816112,54,56,rel
447,2.4065076228866342,54,57,rel
216,2.402321797780851,54,58,rel
599,2.3998217977808514,54,59,rel
129,2.398883101427839,54,60,rel
139,2.398717072816112,54,61,rel
59,2.3947170728161122,54,62,rel
444,2.3893750000000002,54,63,rel
704,2.389166666666667,54,64,rel
355,2.3870689655172415,54,65,rel
122,2.3863139228396193,54,66,rel
35,2.384821797780851,54,67,rel
217,2.383333333333333,54,68,rel
50,2.3825000000000007,54,69,rel
553,2.379821797780851,54,70,rel
762,2.3773217977808514,54,71,rel
249,2.3673217977808507,54,72,rel
724,2.3667170728161118,54,73,rel
485,2.364717072816112,54,74,rel
123,2.3645973871421244,54,75,rel
268,2.3645973871421244,54,76,rel
37,2.362321797780851,54,77,rel
552,2.362321797780851,54,78,rel
760,2.362321797780851,54,79,rel
362,2.3607170728161124,54,80,rel
158,2.353168815713553,54,81,rel
725,2.3527170728161124,54,82,rel
613,2.352321797780851,54,83,rel
446,2.347321797780851,54,84,rel
86,2.347059985369003,54,85,rel
283,2.336875,54,86,rel
296,2.3331688157135533,54,87,rel
360,2.3323217977808515,54,88,rel
405,2.329821797780851,54,89,rel
408,2.329821797780851,54,90,rel
675,2.329821797780851,54,91,rel
140,2.324821797780851,54,92,rel
600,2.324821797780851,54,93,rel
38,2.322321797780851,54,94,rel
465,2.322321797780851,54,95,rel
653,2.3207170728161124,54,96,rel
473,2.3198217977808513,54,97,rel
740,2.3198217977808513,54,98,rel
381,2.3187170728161117,54,99,rel
138,2.3148217977808514,54,100,rel
23,2.6119905756569803,56,1,rel
110,2.4450000000000003,56,2,rel
529,2.4105072964415846,56,3,rel
55,2.387076923076923,56,4,rel
66,2.379367663155266,56,5,rel
33,2.345681838049483,56,6,rel
528,2.333181838049483,56,7,rel
2,2.3166700256376354,56,8,rel
214,2.3145689655172417,56,9,rel
656,2.308181838049483,56,10,rel
42,2.2895689655172413,56,11,rel
125,2.288735632183908,56,12,rel
136,2.287577113084744,56,13,rel
447,2.287367663155266,56,14,rel
216,2.283181838049483,56,15,rel
599,2.280681838049483,56,16,rel
129,2.279743141696471,56,17,rel
139,2.279577113084744,56,18,rel
59,2.275577113084744,56,19,rel
26,2.271730769230769,56,20,rel
122,2.2671739631082515,56,21,rel
35,2.265681838049483,56,22,rel
553,2.260681838049483,56,23,rel
762,2.258181838049483,56,24,rel
249,2.248181838049483,56,25,rel
724,2.247577113084744,56,26,rel
485,2.245577113084744,56,27,rel
123,2.2454574274107566,56,28,rel
268,2.2454574274107566,56,29,rel
37,2.243181838049483,56,30,rel
552,2.243181838049483,56,31,rel
760,2.243181838049483,56,32,rel
362,2.241577113084744,56,33,rel
158,2.234028855982185,56,34,rel
725,2.233577113084744,56,35,rel
613,2.2331818380494832,56,36,rel
446,2.2281818380494833,56,37,rel
86,2.2279200256376352,56,38,rel
39,2.2199999999999998,56,39,rel
360,2.213181838049483,56,40,rel
405,2.2106818380494833,56,41,rel
408,2.2106818380494833,56,42,rel
675,2.2106818380494833,56,43,rel
28,2.206367663155266,56,44,rel
140,2.2056818380494834,56,45,rel
600,2.2056818380494834,56,46,rel
38,2.203181838049483,56,47,rel
465,2.203181838049483,56,48,rel
653,2.201577113084744,56,49,rel
473,2.200681838049483,56,50,rel
740,2.200681838049483,56,51,rel
381,2.199577113084744,56,52,rel
138,2.195681838049483,56,53,rel
551,2.193181838049483,56,54,rel
