item,score,user,rank,Algorithm
55,2.31127340952966,45,31,socsim
216,2.2928071933134437,45,32,socsim
129,2.2893496643559144,45,33,socsim
6,2.2788333333333335,45,34,socsim
122,2.2767846707909207,45,35,socsim
762,2.2678071933134434,45,36,socsim
724,2.2571936797999297,45,37,socsim
268,2.2550639500702,45,38,socsim
123,2.2550639500702,45,39,socsim
725,2.24319367979993,45,40,socsim
405,2.2203071933134435,45,41,socsim
28,2.2159666527729027,45,42,socsim
46,2.212284482758621,45,43,socsim
381,2.2091936797999296,45,44,socsim
722,2.1931936797999296,45,45,socsim
343,2.1925,45,46,socsim
197,2.1816618475543383,45,47,socsim
140,2.18119367979993,45,48,socsim
638,2.18119367979993,45,49,socsim
756,2.1771936797999296,45,50,socsim
207,2.1764925214987714,45,51,socsim
603,2.168451337457588,45,52,socsim
319,2.1678071933134437,45,53,socsim
390,2.16519367979993,45,54,socsim
53,2.1641666666666666,45,55,socsim
596,2.1625324153700825,45,56,socsim
590,2.1578071933134435,45,57,socsim
329,2.1554487179487176,45,58,socsim
508,2.152807193313443,45,59,socsim
747,2.152807193313443,45,60,socsim
210,2.1478071933134437,45,61,socsim
723,2.1451936797999296,45,62,socsim
755,2.13719367979993,45,63,socsim
646,2.1328071933134436,45,64,socsim
511,2.1303071933134436,45,65,socsim
844,2.1278071933134437,45,66,socsim
731,2.1228071933134434,45,67,socsim
78,2.1228071933134434,45,68,socsim
85,2.1223333333333336,45,69,socsim
813,2.121784670790921,45,70,socsim
665,2.120307193313444,45,71,socsim
770,2.117807193313443,45,72,socsim
757,2.11719367979993,45,73,socsim
443,2.116784670790921,45,74,socsim
563,2.1128071933134436,45,75,socsim
498,2.1078071933134432,45,76,socsim
831,2.1078071933134432,45,77,socsim
604,2.1051180041242543,45,78,socsim
513,2.102807193313444,45,79,socsim
83,2.1023333333333336,45,80,socsim
812,2.1017846707909205,45,81,socsim
801,2.10119367979993,45,82,socsim
383,2.0971936797999295,45,83,socsim
547,2.0971936797999295,45,84,socsim
543,2.09519367979993,45,85,socsim
497,2.0928071933134436,45,86,socsim
18,2.0925000000000002,45,87,socsim
81,2.087333333333334,45,88,socsim
9,2.0861029891092393,45,89,socsim
612,2.0853071933134437,45,90,socsim
56,2.0808925279711743,45,91,socsim
226,2.0803071933134434,45,92,socsim
503,2.07919367979993,45,93,socsim
356,2.0778071933134434,45,94,socsim
102,2.0753071933134435,45,95,socsim
782,2.0753071933134435,45,96,socsim
874,2.0753071933134435,45,97,socsim
843,2.0753071933134435,45,98,socsim
211,2.072807193313443,45,99,socsim
682,2.072807193313443,45,100,socsim
529,3.273657846432573,47,1,socsim
24,3.163233309404671,47,2,socsim
214,2.9016178746606096,47,3,socsim
23,2.836235632183908,47,4,socsim
390,2.7936666666666667,47,5,socsim
42,2.7863399323055487,47,6,socsim
55,2.766222222222222,47,7,socsim
447,2.748019910058804,47,8,socsim
126,2.7111178746606095,47,9,socsim
172,2.640888888888889,47,10,socsim
125,2.638735632183908,47,11,socsim
274,2.6319999999999997,47,12,socsim
811,2.5969999999999995,47,13,socsim
80,2.507068965517241,47,14,socsim
26,2.4795689655172413,47,15,socsim
540,2.4479212607394056,47,16,socsim
6,2.446543548009596,47,17,socsim
58,2.4442118226600984,47,18,socsim
290,2.442844998472153,47,19,socsim
128,2.425784541327277,47,20,socsim
305,2.418735632183908,47,21,socsim
18,2.4175,47,22,socsim
66,2.3906212865281247,47,23,socsim
810,2.3872222222222224,47,24,socsim
51,2.380888888888889,47,25,socsim
475,2.3587356321839077,47,26,socsim
217,2.3489659051245946,47,27,socsim
2,2.345535400642239,47,28,socsim
235,2.337068965517241,47,29,socsim
216,2.294461827068666,47,30,socsim
129,2.2910042981111367,47,31,socsim
693,2.289585638360995,47,32,socsim
119,2.286893302947028,47,33,socsim
122,2.2784393045461426,47,34,socsim
762,2.269461827068666,47,35,socsim
724,2.2588483135551525,47,36,socsim
268,2.256718583825422,47,37,socsim
123,2.256718583825422,47,38,socsim
725,2.244848313555152,47,39,socsim
86,2.2391780432848813,47,40,socsim
47,2.232964284071122,47,41,socsim
405,2.2219618270686654,47,42,socsim
8,2.219860776471467,47,43,socsim
28,2.217621286528125,47,44,socsim
381,2.2108483135551524,47,45,socsim
763,2.1975000000000002,47,46,socsim
722,2.1948483135551524,47,47,socsim
697,2.187068965517241,47,48,socsim
197,2.18311787466061,47,49,socsim
140,2.182848313555152,47,50,socsim
638,2.182848313555152,47,51,socsim
756,2.1788483135551524,47,52,socsim
207,2.178147155253994,47,53,socsim
603,2.1701059712128097,47,54,socsim
319,2.169461827068666,47,55,socsim
590,2.1594618270686654,47,56,socsim
508,2.154461827068666,47,57,socsim
747,2.154461827068666,47,58,socsim
388,2.152068965517242,47,59,socsim
210,2.1494618270686656,47,60,socsim
723,2.1468483135551524,47,61,socsim
46,2.142068965517241,47,62,socsim
755,2.138848313555152,47,63,socsim
343,2.136848313555152,47,64,socsim
646,2.134461827068666,47,65,socsim
511,2.1319618270686655,47,66,socsim
844,2.1294618270686656,47,67,socsim
5,2.1270000000000002,47,68,socsim
731,2.1244618270686653,47,69,socsim
78,2.1244618270686653,47,70,socsim
813,2.123439304546143,47,71,socsim
665,2.1219618270686658,47,72,socsim
770,2.119461827068666,47,73,socsim
757,2.118848313555152,47,74,socsim
443,2.1184393045461434,47,75,socsim
563,2.1144618270686655,47,76,socsim
168,2.111004298111137,47,77,socsim
498,2.109461827068666,47,78,socsim
831,2.109461827068666,47,79,socsim
180,2.107333333333334,47,80,socsim
198,2.1070689655172408,47,81,socsim
604,2.1067726378794767,47,82,socsim
209,2.1055555555555556,47,83,socsim
513,2.1044618270686657,47,84,socsim
812,2.1034393045461433,47,85,socsim
801,2.102848313555152,47,86,socsim
383,2.0988483135551523,47,87,socsim
547,2.0988483135551523,47,88,socsim
543,2.096848313555152,47,89,socsim
497,2.0944618270686655,47,90,socsim
9,2.087757622864461,47,91,socsim
612,2.0869618270686656,47,92,socsim
218,2.0857142857142863,47,93,socsim
453,2.0851059712128097,47,94,socsim
226,2.081961827068666,47,95,socsim
503,2.080848313555152,47,96,socsim
356,2.0794618270686653,47,97,socsim
102,2.0769618270686654,47,98,socsim
782,2.0769618270686654,47,99,socsim
874,2.0769618270686654,47,100,socsim
23,2.566601001001001,48,1,socsim
529,2.5204946946946944,48,2,socsim
66,2.489343343343343,48,3,socsim
2,2.444257457457457,48,4,socsim
55,2.4116501001001,48,5,socsim
216,2.393183883883884,48,6,socsim
24,2.3912676676676674,48,7,socsim
122,2.377161361361361,48,8,socsim
42,2.3686388388388386,48,9,socsim
762,2.368183883883884,48,10,socsim
125,2.3598130130130133,48,11,socsim
724,2.3575703703703703,48,12,socsim
268,2.3554406406406403,48,13,socsim
123,2.3554406406406403,48,14,socsim
725,2.34357037037037,48,15,socsim
214,2.339726354926355,48,16,socsim
43,2.3333333333333335,48,17,socsim
47,2.3316863408863404,48,18,socsim
405,2.3206838838838837,48,19,socsim
28,2.316343343343343,48,20,socsim
381,2.3095703703703703,48,21,socsim
722,2.2935703703703703,48,22,socsim
58,2.2854761904761904,48,23,socsim
18,2.2852298298298295,48,24,socsim
140,2.2815703703703707,48,25,socsim
638,2.2815703703703707,48,26,socsim
756,2.2775703703703702,48,27,socsim
207,2.276869212069212,48,28,socsim
603,2.2688280280280284,48,29,socsim
319,2.268183883883884,48,30,socsim
390,2.2655703703703707,48,31,socsim
590,2.2581838838838837,48,32,socsim
508,2.253183883883884,48,33,socsim
747,2.253183883883884,48,34,socsim
80,2.2497263549263553,48,35,socsim
210,2.248183883883884,48,36,socsim
723,2.24557037037037,48,37,socsim
126,2.2416501001001,48,38,socsim
129,2.24047619047619,48,39,socsim
290,2.2392676676676673,48,40,socsim
755,2.23757037037037,48,41,socsim
343,2.23557037037037,48,42,socsim
26,2.234012069212069,48,43,socsim
646,2.233183883883884,48,44,socsim
511,2.230683883883884,48,45,socsim
844,2.2281838838838843,48,46,socsim
731,2.2231838838838835,48,47,socsim
78,2.2231838838838835,48,48,socsim
813,2.2221613613613616,48,49,socsim
665,2.220683883883884,48,50,socsim
770,2.2181838838838837,48,51,socsim
757,2.2175703703703706,48,52,socsim
443,2.217161361361361,48,53,socsim
563,2.2131838838838838,48,54,socsim
168,2.209726354926355,48,55,socsim
498,2.208183883883884,48,56,socsim
831,2.208183883883884,48,57,socsim
604,2.2054946946946945,48,58,socsim
172,2.204472172172172,48,59,socsim
513,2.203183883883884,48,60,socsim
812,2.202161361361361,48,61,socsim
801,2.2015703703703706,48,62,socsim
383,2.19757037037037,48,63,socsim
547,2.19757037037037,48,64,socsim
543,2.1955703703703704,48,65,socsim
497,2.193183883883884,48,66,socsim
305,2.1888280280280283,48,67,socsim
9,2.1864796796796795,48,68,socsim
22,2.185812262262262,48,69,socsim
612,2.185683883883884,48,70,socsim
453,2.183828028028028,48,71,socsim
226,2.180683883883884,48,72,socsim
503,2.1795703703703704,48,73,socsim
356,2.1781838838838836,48,74,socsim
102,2.175683883883884,48,75,socsim
782,2.175683883883884,48,76,socsim
874,2.175683883883884,48,77,socsim
843,2.175683883883884,48,78,socsim
211,2.1731838838838837,48,79,socsim
682,2.1731838838838837,48,80,socsim
234,2.168183883883884,48,81,socsim
53,2.1666010010010006,48,82,socsim
175,2.16647967967968,48,83,socsim
459,2.1656838838838843,48,84,socsim
293,2.1635703703703704,48,85,socsim
827,2.163183883883884,48,86,socsim
425,2.163183883883884,48,87,socsim
835,2.163183883883884,48,88,socsim
339,2.1604946946946946,48,89,socsim
274,2.159570370370371,48,90,socsim
575,2.158183883883884,48,91,socsim
119,2.1579001001001,48,92,socsim
495,2.1556838838838837,48,93,socsim
142,2.1556838838838837,48,94,socsim
746,2.1556838838838837,48,95,socsim
810,2.1535703703703706,48,96,socsim
422,2.1531838838838837,48,97,socsim
400,2.1525834977834974,48,98,socsim
169,2.1515703703703704,48,99,socsim
218,2.1515703703703704,48,100,socsim
725,3.2,56,1,socsim
125,2.996666666666666,56,2,socsim
723,2.955,56,3,socsim
23,2.535089712033462,56,4,socsim
529,2.4889834057271556,56,5,socsim
66,2.457832054375804,56,6,socsim
2,2.4127461684899183,56,7,socsim
55,2.380138811132561,56,8,socsim
447,2.365832054375804,56,9,socsim
216,2.361672594916345,56,10,socsim
24,2.3597563787001286,56,11,socsim
129,2.3582150659588157,56,12,socsim
122,2.345650072393822,56,13,socsim
42,2.3371275498713,56,14,socsim
762,2.336672594916345,56,15,socsim
724,2.3260590814028315,56,16,socsim
268,2.3239293516731014,56,17,socsim
123,2.3239293516731014,56,18,socsim
214,2.308215065958816,56,19,socsim
86,2.306388811132561,56,20,socsim
47,2.3001750519188016,56,21,socsim
405,2.289172594916345,56,22,socsim
28,2.284832054375804,56,23,socsim
381,2.2780590814028314,56,24,socsim
722,2.2620590814028314,56,25,socsim
18,2.2537185408622906,56,26,socsim
140,2.2500590814028314,56,27,socsim
638,2.2500590814028314,56,28,socsim
756,2.2460590814028314,56,29,socsim
207,2.245357923101673,56,30,socsim
603,2.237316739060489,56,31,socsim
319,2.236672594916345,56,32,socsim
390,2.2340590814028314,56,33,socsim
590,2.226672594916345,56,34,socsim
58,2.225503278541146,56,35,socsim
508,2.221672594916345,56,36,socsim
747,2.221672594916345,56,37,socsim
80,2.218215065958816,56,38,socsim
210,2.216672594916345,56,39,socsim
126,2.210138811132561,56,40,socsim
290,2.2077563787001284,56,41,socsim
755,2.2060590814028314,56,42,socsim
343,2.204059081402831,56,43,socsim
26,2.20250078024453,56,44,socsim
646,2.201672594916345,56,45,socsim
511,2.199172594916345,56,46,socsim
844,2.196672594916345,56,47,socsim
731,2.1916725949163447,56,48,socsim
78,2.1916725949163447,56,49,socsim
813,2.1906500723938223,56,50,socsim
665,2.189172594916345,56,51,socsim
770,2.186672594916345,56,52,socsim
757,2.1860590814028313,56,53,socsim
443,2.1856500723938224,56,54,socsim
563,2.181672594916345,56,55,socsim
168,2.178215065958816,56,56,socsim
498,2.176672594916345,56,57,socsim
831,2.176672594916345,56,58,socsim
604,2.1739834057271556,56,59,socsim
172,2.172960883204633,56,60,socsim
513,2.171672594916345,56,61,socsim
812,2.1706500723938222,56,62,socsim
801,2.1700590814028313,56,63,socsim
383,2.1660590814028313,56,64,socsim
547,2.1660590814028313,56,65,socsim
543,2.1640590814028315,56,66,socsim
497,2.161672594916345,56,67,socsim
305,2.157316739060489,56,68,socsim
9,2.1549683907121406,56,69,socsim
22,2.154300973294723,56,70,socsim
612,2.154172594916345,56,71,socsim
453,2.152316739060489,56,72,socsim
226,2.149172594916345,56,73,socsim
503,2.1480590814028315,56,74,socsim
356,2.1466725949163448,56,75,socsim
102,2.144172594916345,56,76,socsim
782,2.144172594916345,56,77,socsim
874,2.144172594916345,56,78,socsim
843,2.144172594916345,56,79,socsim
211,2.141672594916345,56,80,socsim
682,2.141672594916345,56,81,socsim
234,2.136672594916345,56,82,socsim
53,2.1350897120334618,56,83,socsim
175,2.1349683907121406,56,84,socsim
459,2.134172594916345,56,85,socsim
293,2.1320590814028315,56,86,socsim
827,2.131672594916345,56,87,socsim
425,2.131672594916345,56,88,socsim
835,2.131672594916345,56,89,socsim
339,2.1289834057271557,56,90,socsim
274,2.1280590814028315,56,91,socsim
475,2.127316739060489,56,92,socsim
575,2.126672594916345,56,93,socsim
119,2.126388811132561,56,94,socsim
495,2.124172594916345,56,95,socsim
142,2.124172594916345,56,96,socsim
746,2.124172594916345,56,97,socsim
810,2.1220590814028313,56,98,socsim
422,2.121672594916345,56,99,socsim
400,2.1210722088159586,56,100,socsim
24,2.8816666666666664,57,1,socsim
381,2.858333333333333,57,2,socsim
214,2.820833333333333,57,3,socsim
543,2.718068843030386,57,4,socsim
383,2.653333333333333,57,5,socsim
400,2.6016666666666666,57,6,socsim
53,2.6008333333333336,57,7,socsim
6,2.570038288288288,57,8,socsim
23,2.5667806681681684,57,9,socsim
540,2.5077842687277667,57,10,socsim
66,2.4895230105105104,57,11,socsim
2,2.4444371246246246,57,12,socsim
55,2.4118297672672675,57,13,socsim
447,2.3975230105105103,57,14,socsim
216,2.3933635510510514,57,15,socsim
129,2.389906022093522,57,16,socsim
180,2.3800000000000003,57,17,socsim
122,2.3773410285285284,57,18,socsim
42,2.368818506006006,57,19,socsim
762,2.3683635510510515,57,20,socsim
125,2.3599926801801803,57,21,socsim
724,2.3577500375375378,57,22,socsim
268,2.3556203078078077,57,23,socsim
123,2.3556203078078077,57,24,socsim
725,2.3437500375375375,57,25,socsim
86,2.338079767267267,57,26,socsim
47,2.331866008053508,57,27,socsim
405,2.320863551051051,57,28,socsim
46,2.3183333333333334,57,29,socsim
28,2.3165230105105103,57,30,socsim
388,2.3083333333333336,57,31,socsim
51,2.2955555555555556,57,32,socsim
722,2.2937500375375377,57,33,socsim
18,2.285409496996997,57,34,socsim
140,2.2817500375375377,57,35,socsim
638,2.2817500375375377,57,36,socsim
756,2.2777500375375377,57,37,socsim
207,2.2770488792363794,57,38,socsim
603,2.2690076951951954,57,39,socsim
319,2.2683635510510514,57,40,socsim
390,2.2657500375375377,57,41,socsim
590,2.258363551051051,57,42,socsim
58,2.2571942346758522,57,43,socsim
508,2.2533635510510512,57,44,socsim
747,2.2533635510510512,57,45,socsim
80,2.2499060220935223,57,46,socsim
210,2.2483635510510513,57,47,socsim
723,2.2457500375375377,57,48,socsim
126,2.241829767267267,57,49,socsim
290,2.2394473348348347,57,50,socsim
755,2.2377500375375377,57,51,socsim
343,2.2357500375375374,57,52,socsim
26,2.2341917363792363,57,53,socsim
646,2.233363551051051,57,54,socsim
511,2.2308635510510513,57,55,socsim
844,2.2283635510510513,57,56,socsim
731,2.223363551051051,57,57,socsim
78,2.223363551051051,57,58,socsim
813,2.2223410285285286,57,59,socsim
665,2.2208635510510515,57,60,socsim
770,2.218363551051051,57,61,socsim
757,2.2177500375375376,57,62,socsim
443,2.2173410285285287,57,63,socsim
563,2.213363551051051,57,64,socsim
168,2.2099060220935223,57,65,socsim
498,2.2083635510510513,57,66,socsim
831,2.2083635510510513,57,67,socsim
604,2.205674361861862,57,68,socsim
172,2.2046518393393395,57,69,socsim
513,2.2033635510510514,57,70,socsim
812,2.2023410285285285,57,71,socsim
801,2.2017500375375376,57,72,socsim
547,2.1977500375375376,57,73,socsim
497,2.193363551051051,57,74,socsim
305,2.1890076951951953,57,75,socsim
9,2.186659346846847,57,76,socsim
22,2.1859919294294294,57,77,socsim
612,2.1858635510510513,57,78,socsim
453,2.1840076951951954,57,79,socsim
226,2.1808635510510515,57,80,socsim
503,2.179750037537538,57,81,socsim
356,2.178363551051051,57,82,socsim
102,2.175863551051051,57,83,socsim
782,2.175863551051051,57,84,socsim
874,2.175863551051051,57,85,socsim
843,2.175863551051051,57,86,socsim
211,2.173363551051051,57,87,socsim
682,2.173363551051051,57,88,socsim
234,2.1683635510510513,57,89,socsim
175,2.166659346846847,57,90,socsim
459,2.1658635510510513,57,91,socsim
293,2.163750037537538,57,92,socsim
827,2.1633635510510514,57,93,socsim
425,2.1633635510510514,57,94,socsim
835,2.1633635510510514,57,95,socsim
339,2.160674361861862,57,96,socsim
274,2.159750037537538,57,97,socsim
475,2.159007695195195,57,98,socsim
575,2.1583635510510515,57,99,socsim
119,2.1580797672672674,57,100,socsim
23,3.335833333333334,61,1,socsim
529,3.246666666666666,61,2,socsim
24,3.1852564102564096,61,3,socsim
343,3.071666666666667,61,4,socsim
47,3.0691666666666664,61,5,socsim
207,3.054166666666667,61,6,socsim
543,3.0301468240746368,61,7,socsim
18,2.9716666666666676,61,8,socsim
58,2.943809523809524,61,9,socsim
400,2.90525641025641,61,10,socsim
53,2.9044230769230768,61,11,socsim
22,2.8495977011494253,61,12,socsim
175,2.848333333333333,61,13,socsim
540,2.8184707648810767,61,14,socsim
66,2.609742208875542,61,15,socsim
329,2.591666666666667,61,16,socsim
2,2.564656322989656,61,17,socsim
55,2.532048965632299,61,18,socsim
447,2.5177422088755423,61,19,socsim
216,2.513582749416083,61,20,socsim
129,2.5101252204585536,61,21,socsim
122,2.49756022689356,61,22,socsim
42,2.4890377043710377,61,23,socsim
762,2.4885827494160835,61,24,socsim
125,2.480211878545212,61,25,socsim
724,2.47796923590257,61,26,socsim
268,2.4758395061728393,61,27,socsim
123,2.4758395061728393,61,28,socsim
725,2.463969235902569,61,29,socsim
214,2.4601252204585538,61,30,socsim
86,2.4582989656322987,61,31,socsim
405,2.4410827494160827,61,32,socsim
28,2.436742208875542,61,33,socsim
381,2.4299692359025697,61,34,socsim
722,2.4139692359025697,61,35,socsim
140,2.4019692359025693,61,36,socsim
638,2.4019692359025693,61,37,socsim
6,2.399666666666666,61,38,socsim
756,2.3979692359025697,61,39,socsim
603,2.389226893560227,61,40,socsim
319,2.388582749416083,61,41,socsim
390,2.3859692359025693,61,42,socsim
180,2.3800000000000003,61,43,socsim
590,2.3785827494160827,61,44,socsim
508,2.3735827494160833,61,45,socsim
747,2.3735827494160833,61,46,socsim
80,2.370125220458554,61,47,socsim
210,2.368582749416083,61,48,socsim
723,2.3659692359025697,61,49,socsim
126,2.3620489656322987,61,50,socsim
290,2.3596665331998667,61,51,socsim
755,2.3579692359025692,61,52,socsim
26,2.354410934744268,61,53,socsim
646,2.353582749416083,61,54,socsim
511,2.351082749416083,61,55,socsim
844,2.348582749416083,61,56,socsim
731,2.3435827494160826,61,57,socsim
78,2.3435827494160826,61,58,socsim
813,2.34256022689356,61,59,socsim
665,2.341082749416083,61,60,socsim
770,2.338582749416083,61,61,socsim
757,2.337969235902569,61,62,socsim
443,2.3375602268935602,61,63,socsim
563,2.333582749416083,61,64,socsim
168,2.330125220458554,61,65,socsim
498,2.3285827494160833,61,66,socsim
831,2.3285827494160833,61,67,socsim
604,2.3258935602268935,61,68,socsim
172,2.324871037704371,61,69,socsim
513,2.323582749416083,61,70,socsim
812,2.3225602268935606,61,71,socsim
801,2.321969235902569,61,72,socsim
383,2.3179692359025696,61,73,socsim
547,2.3179692359025696,61,74,socsim
497,2.3135827494160828,61,75,socsim
305,2.309226893560227,61,76,socsim
9,2.3068785452118785,61,77,socsim
612,2.306082749416083,61,78,socsim
453,2.304226893560227,61,79,socsim
226,2.3010827494160835,61,80,socsim
503,2.2999692359025694,61,81,socsim
356,2.2985827494160826,61,82,socsim
102,2.2960827494160827,61,83,socsim
782,2.2960827494160827,61,84,socsim
874,2.2960827494160827,61,85,socsim
843,2.2960827494160827,61,86,socsim
51,2.2955555555555556,61,87,socsim
211,2.293582749416083,61,88,socsim
682,2.293582749416083,61,89,socsim
234,2.288582749416083,61,90,socsim
459,2.286082749416083,61,91,socsim
293,2.2839692359025694,61,92,socsim
827,2.2835827494160834,61,93,socsim
425,2.2835827494160834,61,94,socsim
835,2.2835827494160834,61,95,socsim
339,2.2808935602268936,61,96,socsim
274,2.2799692359025694,61,97,socsim
475,2.2792268935602267,61,98,socsim
575,2.278582749416083,61,99,socsim
119,2.278298965632299,61,100,socsim
2,3.340333333333333,68,1,socsim
28,3.134142857142857,68,2,socsim
383,3.0519999999999996,68,3,socsim
9,2.953666666666667,68,4,socsim
80,2.8916983480764333,68,5,socsim
26,2.8870816157661436,68,6,socsim
456,2.843,68,7,socsim
540,2.8336666666666672,68,8,socsim
763,2.827,68,9,socsim
6,2.813,68,10,socsim
349,2.767000000000001,68,11,socsim
351,2.75,68,12,socsim
524,2.7069999999999994,68,13,socsim
51,2.705888888888888,68,14,socsim
529,2.693758144829612,68,15,socsim
66,2.6626067934782607,68,16,socsim
117,2.626666666666666,68,17,socsim
23,2.6062356321839077,68,18,socsim
55,2.5849135502350182,68,19,socsim
29,2.5845000000000002,68,20,socsim
447,2.5706067934782606,68,21,socsim
216,2.5664473340188017,68,22,socsim
129,2.5629898050612723,68,23,socsim
122,2.550424811496279,68,24,socsim
762,2.5414473340188017,68,25,socsim
724,2.530833820505288,68,26,socsim
268,2.5287040907755585,68,27,socsim
123,2.5287040907755585,68,28,socsim
725,2.5168338205052883,68,29,socsim
86,2.511163550235018,68,30,socsim
8,2.507,68,31,socsim
47,2.5049497910212586,68,32,socsim
214,2.5032816469695036,68,33,socsim
405,2.493947334018802,68,34,socsim
381,2.482833820505288,68,35,socsim
722,2.466833820505288,68,36,socsim
18,2.458493279964747,68,37,socsim
140,2.454833820505288,68,38,socsim
638,2.454833820505288,68,39,socsim
756,2.450833820505288,68,40,socsim
207,2.4501326622041297,68,41,socsim
290,2.4461834349932934,68,42,socsim
603,2.4420914781629457,68,43,socsim
319,2.4414473340188017,68,44,socsim
390,2.438833820505288,68,45,socsim
590,2.431447334018802,68,46,socsim
508,2.4264473340188015,68,47,socsim
747,2.4264473340188015,68,48,socsim
210,2.421447334018802,68,49,socsim
723,2.418833820505288,68,50,socsim
755,2.4108338205052884,68,51,socsim
343,2.4088338205052877,68,52,socsim
125,2.408735632183908,68,53,socsim
646,2.4064473340188015,68,54,socsim
511,2.403947334018802,68,55,socsim
844,2.4014473340188016,68,56,socsim
731,2.3964473340188017,68,57,socsim
78,2.3964473340188017,68,58,socsim
813,2.395424811496279,68,59,socsim
665,2.393947334018802,68,60,socsim
770,2.3914473340188014,68,61,socsim
757,2.390833820505288,68,62,socsim
443,2.390424811496279,68,63,socsim
24,2.3870689655172406,68,64,socsim
563,2.386447334018802,68,65,socsim
168,2.3829898050612726,68,66,socsim
498,2.3814473340188016,68,67,socsim
831,2.3814473340188016,68,68,socsim
42,2.379846743295019,68,69,socsim
604,2.3787581448296122,68,70,socsim
172,2.3777356223070902,68,71,socsim
513,2.376447334018802,68,72,socsim
812,2.375424811496279,68,73,socsim
801,2.374833820505288,68,74,socsim
547,2.370833820505288,68,75,socsim
543,2.3688338205052886,68,76,socsim
497,2.3664473340188015,68,77,socsim
22,2.3590757123971797,68,78,socsim
453,2.3570914781629457,68,79,socsim
226,2.3539473340188017,68,80,socsim
503,2.3528338205052886,68,81,socsim
356,2.351447334018802,68,82,socsim
102,2.3489473340188014,68,83,socsim
782,2.3489473340188014,68,84,socsim
874,2.3489473340188014,68,85,socsim
843,2.3489473340188014,68,86,socsim
43,2.3470000000000004,68,87,socsim
211,2.3464473340188015,68,88,socsim
682,2.3464473340188015,68,89,socsim
234,2.341447334018802,68,90,socsim
53,2.3398644511359183,68,91,socsim
175,2.339743129814597,68,92,socsim
459,2.3389473340188016,68,93,socsim
293,2.3368338205052885,68,94,socsim
827,2.3364473340188017,68,95,socsim
425,2.3364473340188017,68,96,socsim
835,2.3364473340188017,68,97,socsim
339,2.3337581448296123,68,98,socsim
274,2.332833820505288,68,99,socsim
575,2.331447334018802,68,100,socsim
24,3.2897450917107527,69,1,socsim
23,3.1295689655172416,69,2,socsim
214,3.0214924185519862,69,3,socsim
2,3.00452380952381,69,4,socsim
55,2.985190476190476,69,5,socsim
42,2.9031800766283524,69,6,socsim
125,2.89533457005421,69,7,socsim
383,2.8783333333333334,69,8,socsim
80,2.8004022988505746,69,9,socsim
126,2.7674022988505746,69,10,socsim
58,2.763590676567634,69,11,socsim
26,2.7257154677096107,69,12,socsim
290,2.720402298850575,69,13,socsim
305,2.677109396725166,69,14,socsim
168,2.676190476190476,69,15,socsim
475,2.6520689655172416,69,16,socsim
22,2.642135829887239,69,17,socsim
9,2.6178571428571433,69,18,socsim
235,2.6043798807992977,69,19,socsim
119,2.5791904761904774,69,20,socsim
53,2.5753571428571433,69,21,socsim
217,2.5596880131362885,69,22,socsim
128,2.4820689655172417,69,23,socsim
697,2.4804022988505747,69,24,socsim
76,2.457857142857143,69,25,socsim
529,2.4445675358656977,69,26,socsim
46,2.435402298850575,69,27,socsim
388,2.423951944560551,69,28,socsim
66,2.4134161845143463,69,29,socsim
198,2.4004022988505747,69,30,socsim
51,2.370079365079366,69,31,socsim
769,2.356358698506535,69,32,socsim
444,2.3479022988505744,69,33,socsim
447,2.321416184514346,69,34,socsim
216,2.3172567250548872,69,35,socsim
129,2.313799196097358,69,36,socsim
122,2.3012342025323638,69,37,socsim
762,2.2922567250548873,69,38,socsim
724,2.2816432115413736,69,39,socsim
268,2.279513481811643,69,40,socsim
123,2.279513481811643,69,41,socsim
725,2.267643211541373,69,42,socsim
86,2.2619729412711025,69,43,socsim
47,2.2557591820573433,69,44,socsim
405,2.2447567250548865,69,45,socsim
28,2.240416184514346,69,46,socsim
197,2.2385519589368337,69,47,socsim
381,2.2336432115413736,69,48,socsim
722,2.2176432115413736,69,49,socsim
18,2.2093026710008328,69,50,socsim
140,2.2056432115413735,69,51,socsim
638,2.2056432115413735,69,52,socsim
756,2.2016432115413735,69,53,socsim
207,2.2009420532402153,69,54,socsim
603,2.1929008691990313,69,55,socsim
319,2.1922567250548872,69,56,socsim
390,2.1896432115413735,69,57,socsim
590,2.1822567250548865,69,58,socsim
508,2.177256725054887,69,59,socsim
747,2.177256725054887,69,60,socsim
210,2.1722567250548868,69,61,socsim
723,2.1696432115413735,69,62,socsim
755,2.161643211541373,69,63,socsim
343,2.1596432115413733,69,64,socsim
646,2.157256725054887,69,65,socsim
511,2.1547567250548867,69,66,socsim
844,2.152256725054887,69,67,socsim
731,2.1472567250548864,69,68,socsim
78,2.1472567250548864,69,69,socsim
813,2.1462342025323644,69,70,socsim
665,2.144756725054887,69,71,socsim
770,2.142256725054887,69,72,socsim
757,2.1416432115413735,69,73,socsim
443,2.1412342025323645,69,74,socsim
563,2.1372567250548866,69,75,socsim
498,2.132256725054887,69,76,socsim
831,2.132256725054887,69,77,socsim
604,2.129567535865698,69,78,socsim
172,2.128545013343175,69,79,socsim
513,2.127256725054887,69,80,socsim
812,2.1262342025323644,69,81,socsim
801,2.1256432115413735,69,82,socsim
547,2.1216432115413735,69,83,socsim
543,2.1196432115413733,69,84,socsim
497,2.117256725054887,69,85,socsim
