item,score,user,rank,Algorithm
23,2.700192454954955,48,1,ii
529,2.6540861486486484,48,2,ii
66,2.622934797297297,48,3,ii
2,2.577848911411411,48,4,ii
55,2.545241554054054,48,5,ii
447,2.530934797297297,48,6,ii
216,2.526775337837838,48,7,ii
24,2.5248591216216214,48,8,ii
129,2.5233178088803085,48,9,ii
122,2.510752815315315,48,10,ii
42,2.5022302927927926,48,11,ii
762,2.501775337837838,48,12,ii
125,2.493404466966967,48,13,ii
724,2.4911618243243243,48,14,ii
268,2.4890320945945943,48,15,ii
123,2.4890320945945943,48,16,ii
725,2.477161824324324,48,17,ii
214,2.4733178088803087,48,18,ii
86,2.4714915540540536,48,19,ii
47,2.4652777948402944,48,20,ii
405,2.4542753378378377,48,21,ii
28,2.449934797297297,48,22,ii
381,2.4431618243243243,48,23,ii
722,2.4271618243243243,48,24,ii
18,2.4188212837837835,48,25,ii
140,2.4151618243243242,48,26,ii
638,2.4151618243243242,48,27,ii
756,2.4111618243243242,48,28,ii
207,2.410460666023166,48,29,ii
603,2.402419481981982,48,30,ii
319,2.401775337837838,48,31,ii
390,2.3991618243243242,48,32,ii
590,2.3917753378378377,48,33,ii
58,2.390606021462639,48,34,ii
508,2.386775337837838,48,35,ii
747,2.386775337837838,48,36,ii
80,2.383317808880309,48,37,ii
210,2.381775337837838,48,38,ii
723,2.379161824324324,48,39,ii
126,2.3752415540540537,48,40,ii
290,2.3728591216216213,48,41,ii
343,2.369161824324324,48,42,ii
26,2.367603523166023,48,43,ii
646,2.366775337837838,48,44,ii
511,2.364275337837838,48,45,ii
844,2.361775337837838,48,46,ii
731,2.3567753378378375,48,47,ii
78,2.3567753378378375,48,48,ii
813,2.355752815315315,48,49,ii
665,2.354275337837838,48,50,ii
770,2.3517753378378377,48,51,ii
757,2.351161824324324,48,52,ii
443,2.350752815315315,48,53,ii
563,2.3467753378378378,48,54,ii
168,2.343317808880309,48,55,ii
498,2.341775337837838,48,56,ii
831,2.341775337837838,48,57,ii
604,2.3390861486486485,48,58,ii
172,2.338063626126126,48,59,ii
513,2.336775337837838,48,60,ii
812,2.335752815315315,48,61,ii
801,2.335161824324324,48,62,ii
133,2.3331618243243244,48,63,ii
383,2.331161824324324,48,64,ii
547,2.331161824324324,48,65,ii
543,2.3291618243243244,48,66,ii
497,2.3267753378378377,48,67,ii
305,2.322419481981982,48,68,ii
9,2.3200711336336335,48,69,ii
22,2.319403716216216,48,70,ii
612,2.319275337837838,48,71,ii
453,2.317419481981982,48,72,ii
226,2.314275337837838,48,73,ii
503,2.3131618243243244,48,74,ii
356,2.3117753378378376,48,75,ii
102,2.3092753378378377,48,76,ii
782,2.3092753378378377,48,77,ii
874,2.3092753378378377,48,78,ii
843,2.3092753378378377,48,79,ii
211,2.3067753378378377,48,80,ii
682,2.3067753378378377,48,81,ii
234,2.301775337837838,48,82,ii
53,2.3001924549549546,48,83,ii
175,2.3000711336336335,48,84,ii
459,2.299275337837838,48,85,ii
293,2.2971618243243244,48,86,ii
827,2.296775337837838,48,87,ii
425,2.296775337837838,48,88,ii
835,2.296775337837838,48,89,ii
339,2.2940861486486486,48,90,ii
274,2.2931618243243244,48,91,ii
475,2.2924194819819816,48,92,ii
575,2.291775337837838,48,93,ii
119,2.291491554054054,48,94,ii
495,2.2892753378378377,48,95,ii
142,2.2892753378378377,48,96,ii
746,2.2892753378378377,48,97,ii
810,2.287161824324324,48,98,ii
400,2.2861749517374514,48,99,ii
169,2.2851618243243244,48,100,ii
218,2.6142857142857148,63,1,ii
24,2.598333333333333,63,2,ii
23,2.5314480480480483,63,3,ii
217,2.5185714285714287,63,4,ii
529,2.485341741741742,63,5,ii
66,2.4541903903903903,63,6,ii
2,2.4091045045045045,63,7,ii
55,2.3764971471471474,63,8,ii
447,2.3621903903903902,63,9,ii
216,2.3580309309309313,63,10,ii
129,2.354573401973402,63,11,ii
122,2.3420084084084083,63,12,ii
42,2.333485885885886,63,13,ii
762,2.3330309309309314,63,14,ii
125,2.32466006006006,63,15,ii
724,2.3224174174174177,63,16,ii
268,2.3202876876876877,63,17,ii
123,2.3202876876876877,63,18,ii
53,2.3175000000000003,63,19,ii
725,2.3084174174174175,63,20,ii
214,2.304573401973402,63,21,ii
86,2.302747147147147,63,22,ii
47,2.296533387933388,63,23,ii
405,2.285530930930931,63,24,ii
28,2.2811903903903903,63,25,ii
381,2.2744174174174177,63,26,ii
722,2.2584174174174176,63,27,ii
18,2.250076876876877,63,28,ii
140,2.2464174174174176,63,29,ii
638,2.2464174174174176,63,30,ii
756,2.2424174174174176,63,31,ii
207,2.2417162591162594,63,32,ii
603,2.2336750750750753,63,33,ii
319,2.2330309309309313,63,34,ii
390,2.2304174174174176,63,35,ii
590,2.223030930930931,63,36,ii
58,2.221861614555732,63,37,ii
508,2.218030930930931,63,38,ii
747,2.218030930930931,63,39,ii
80,2.2145734019734022,63,40,ii
210,2.2130309309309313,63,41,ii
723,2.2104174174174176,63,42,ii
126,2.206497147147147,63,43,ii
290,2.2041147147147147,63,44,ii
343,2.2004174174174174,63,45,ii
26,2.1988591162591162,63,46,ii
646,2.198030930930931,63,47,ii
511,2.195530930930931,63,48,ii
844,2.1930309309309313,63,49,ii
731,2.188030930930931,63,50,ii
78,2.188030930930931,63,51,ii
813,2.1870084084084085,63,52,ii
665,2.1855309309309314,63,53,ii
770,2.183030930930931,63,54,ii
757,2.1824174174174176,63,55,ii
443,2.1820084084084086,63,56,ii
563,2.178030930930931,63,57,ii
168,2.174573401973402,63,58,ii
498,2.1730309309309312,63,59,ii
831,2.1730309309309312,63,60,ii
604,2.170341741741742,63,61,ii
172,2.1693192192192194,63,62,ii
513,2.1680309309309314,63,63,ii
812,2.1670084084084085,63,64,ii
801,2.1664174174174176,63,65,ii
133,2.1644174174174178,63,66,ii
383,2.1624174174174176,63,67,ii
547,2.1624174174174176,63,68,ii
543,2.1604174174174178,63,69,ii
497,2.158030930930931,63,70,ii
305,2.1536750750750753,63,71,ii
9,2.151326726726727,63,72,ii
22,2.1506593093093094,63,73,ii
612,2.1505309309309313,63,74,ii
453,2.1486750750750754,63,75,ii
226,2.1455309309309314,63,76,ii
503,2.1444174174174178,63,77,ii
356,2.143030930930931,63,78,ii
102,2.140530930930931,63,79,ii
782,2.140530930930931,63,80,ii
874,2.140530930930931,63,81,ii
843,2.140530930930931,63,82,ii
211,2.138030930930931,63,83,ii
682,2.138030930930931,63,84,ii
234,2.133030930930931,63,85,ii
459,2.1305309309309313,63,86,ii
265,2.1292857142857144,63,87,ii
293,2.1284174174174177,63,88,ii
827,2.1280309309309313,63,89,ii
425,2.1280309309309313,63,90,ii
835,2.1280309309309313,63,91,ii
339,2.125341741741742,63,92,ii
274,2.1244174174174177,63,93,ii
475,2.123675075075075,63,94,ii
575,2.1230309309309314,63,95,ii
119,2.1227471471471473,63,96,ii
495,2.120530930930931,63,97,ii
142,2.120530930930931,63,98,ii
746,2.120530930930931,63,99,ii
810,2.1184174174174175,63,100,ii
529,3.1533333333333338,72,1,ii
2,3.090333333333333,72,2,ii
214,2.942553105728527,72,3,ii
28,2.8841428571428573,72,4,ii
42,2.8577777777777778,72,5,ii
80,2.832,72,6,ii
26,2.8045,72,7,ii
383,2.802,72,8,ii
126,2.722,72,9,ii
9,2.703666666666667,72,10,ii
23,2.687210500334094,72,11,ii
86,2.6709999999999994,72,12,ii
447,2.6568571428571435,72,13,ii
172,2.638888888888889,72,14,ii
274,2.63,72,15,ii
66,2.609952842676436,72,16,ii
811,2.5949999999999998,72,17,ii
763,2.5770000000000004,72,18,ii
543,2.5433333333333334,72,19,ii
55,2.532259599433193,72,20,ii
349,2.5170000000000003,72,21,ii
18,2.5149999999999997,72,22,ii
216,2.513793383216977,72,23,ii
24,2.5118771670007605,72,24,ii
129,2.5103358542594476,72,25,ii
540,2.5039623506044673,72,26,ii
122,2.497770860694454,72,27,ii
762,2.488793383216977,72,28,ii
290,2.481868027915437,72,29,ii
125,2.480422512346106,72,30,ii
724,2.4781798697034634,72,31,ii
388,2.4770000000000003,72,32,ii
268,2.4760501399737334,72,33,ii
123,2.4760501399737334,72,34,ii
46,2.467,72,35,ii
725,2.464179869703463,72,36,ii
524,2.457,72,37,ii
47,2.4522958402194335,72,38,ii
405,2.4412933832169768,72,39,ii
128,2.4366666666666665,72,40,ii
381,2.4301798697034633,72,41,ii
722,2.4141798697034633,72,42,ii
140,2.4021798697034633,72,43,ii
638,2.4021798697034633,72,44,ii
756,2.3981798697034633,72,45,ii
207,2.397478711402305,72,46,ii
603,2.389437527361121,72,47,ii
319,2.388793383216977,72,48,ii
390,2.3861798697034633,72,49,ii
444,2.3795,72,50,ii
590,2.3787933832169768,72,51,ii
6,2.37665172424001,72,52,ii
508,2.373793383216977,72,53,ii
747,2.373793383216977,72,54,ii
58,2.373253968253968,72,55,ii
210,2.368793383216977,72,56,ii
723,2.3661798697034633,72,57,ii
456,2.356213010347116,72,58,ii
343,2.356179869703463,72,59,ii
646,2.353793383216977,72,60,ii
511,2.351293383216977,72,61,ii
844,2.348793383216977,72,62,ii
731,2.3437933832169766,72,63,ii
78,2.3437933832169766,72,64,ii
813,2.342770860694454,72,65,ii
665,2.341293383216977,72,66,ii
475,2.340666666666667,72,67,ii
770,2.3387933832169767,72,68,ii
757,2.3381798697034633,72,69,ii
443,2.3377708606944543,72,70,ii
29,2.3345000000000002,72,71,ii
563,2.333793383216977,72,72,ii
168,2.330335854259448,72,73,ii
498,2.328793383216977,72,74,ii
831,2.328793383216977,72,75,ii
604,2.3261041940277876,72,76,ii
513,2.323793383216977,72,77,ii
812,2.322770860694454,72,78,ii
801,2.3221798697034632,72,79,ii
133,2.3201798697034635,72,80,ii
547,2.3181798697034632,72,81,ii
51,2.3174956111712395,72,82,ii
497,2.313793383216977,72,83,ii
305,2.309437527361121,72,84,ii
22,2.306421761595355,72,85,ii
612,2.306293383216977,72,86,ii
453,2.304437527361121,72,87,ii
226,2.301293383216977,72,88,ii
503,2.3001798697034634,72,89,ii
356,2.2987933832169767,72,90,ii
102,2.2962933832169767,72,91,ii
782,2.2962933832169767,72,92,ii
874,2.2962933832169767,72,93,ii
843,2.2962933832169767,72,94,ii
211,2.293793383216977,72,95,ii
682,2.293793383216977,72,96,ii
85,2.289,72,97,ii
234,2.288793383216977,72,98,ii
175,2.2870891790127725,72,99,ii
180,2.286666666666667,72,100,ii
55,2.9539999999999997,81,1,ii
529,2.7022222222222227,81,2,ii
47,2.6475,81,3,ii
9,2.586666666666667,81,4,ii
125,2.5536879266440042,81,5,ii
18,2.5500000000000003,81,6,ii
119,2.5480000000000005,81,7,ii
66,2.495370439189189,81,8,ii
172,2.468888888888889,81,9,ii
2,2.450284553303303,81,10,ii
23,2.4362356321839083,81,11,ii
447,2.403370439189189,81,12,ii
216,2.39921097972973,81,13,ii
129,2.3957534507722005,81,14,ii
122,2.383188457207207,81,15,ii
762,2.37421097972973,81,16,ii
724,2.3635974662162162,81,17,ii
268,2.3614677364864862,81,18,ii
123,2.3614677364864862,81,19,ii
725,2.349597466216216,81,20,ii
86,2.3439271959459456,81,21,ii
405,2.3267109797297296,81,22,ii
28,2.322370439189189,81,23,ii
381,2.315597466216216,81,24,ii
6,2.313,81,25,ii
722,2.299597466216216,81,26,ii
140,2.287597466216216,81,27,ii
638,2.287597466216216,81,28,ii
756,2.283597466216216,81,29,ii
207,2.282896307915058,81,30,ii
603,2.274855123873874,81,31,ii
319,2.27421097972973,81,32,ii
390,2.271597466216216,81,33,ii
214,2.264568965517241,81,34,ii
590,2.2642109797297296,81,35,ii
58,2.2599392324071688,81,36,ii
508,2.2592109797297297,81,37,ii
747,2.2592109797297297,81,38,ii
210,2.25421097972973,81,39,ii
723,2.251597466216216,81,40,ii
343,2.241597466216216,81,41,ii
646,2.2392109797297297,81,42,ii
511,2.2367109797297298,81,43,ii
844,2.23421097972973,81,44,ii
731,2.2292109797297295,81,45,ii
78,2.2292109797297295,81,46,ii
813,2.228188457207207,81,47,ii
665,2.22671097972973,81,48,ii
770,2.2242109797297296,81,49,ii
757,2.223597466216216,81,50,ii
443,2.223188457207207,81,51,ii
24,2.2170689655172406,81,52,ii
168,2.2157534507722008,81,53,ii
498,2.21421097972973,81,54,ii
831,2.21421097972973,81,55,ii
604,2.2115217905405404,81,56,ii
513,2.20921097972973,81,57,ii
812,2.208188457207207,81,58,ii
801,2.207597466216216,81,59,ii
133,2.2055974662162163,81,60,ii
383,2.203597466216216,81,61,ii
547,2.203597466216216,81,62,ii
543,2.2015974662162163,81,63,ii
497,2.1992109797297297,81,64,ii
612,2.19171097972973,81,65,ii
453,2.189855123873874,81,66,ii
226,2.18671097972973,81,67,ii
503,2.1855974662162163,81,68,ii
356,2.1842109797297296,81,69,ii
102,2.1817109797297296,81,70,ii
782,2.1817109797297296,81,71,ii
874,2.1817109797297296,81,72,ii
843,2.1817109797297296,81,73,ii
211,2.1792109797297297,81,74,ii
682,2.1792109797297297,81,75,ii
234,2.1742109797297298,81,76,ii
53,2.1726280968468465,81,77,ii
175,2.1725067755255254,81,78,ii
459,2.17171097972973,81,79,ii
293,2.1695974662162163,81,80,ii
827,2.16921097972973,81,81,ii
425,2.16921097972973,81,82,ii
835,2.16921097972973,81,83,ii
339,2.1665217905405405,81,84,ii
274,2.1655974662162163,81,85,ii
575,2.16421097972973,81,86,ii
495,2.1617109797297296,81,87,ii
142,2.1617109797297296,81,88,ii
746,2.1617109797297296,81,89,ii
810,2.159597466216216,81,90,ii
400,2.1586105936293434,81,91,ii
169,2.1575974662162163,81,92,ii
218,2.1575974662162163,81,93,ii
458,2.1567109797297297,81,94,ii
597,2.1567109797297297,81,95,ii
94,2.154855123873874,81,96,ii
308,2.1542109797297297,81,97,ii
811,2.151597466216216,81,98,ii
369,2.1495974662162163,81,99,ii
499,2.14921097972973,81,100,ii
23,2.5394167792792794,82,1,ii
18,2.52,82,2,ii
24,2.5049999999999994,82,3,ii
529,2.493310472972973,82,4,ii
66,2.4621591216216214,82,5,ii
343,2.46,82,6,ii
47,2.4574999999999996,82,7,ii
2,2.4170732357357356,82,8,ii
55,2.3844658783783785,82,9,ii
447,2.3701591216216213,82,10,ii
216,2.3659996621621624,82,11,ii
129,2.362542133204633,82,12,ii
126,2.3619999999999997,82,13,ii
122,2.3499771396396394,82,14,ii
42,2.341454617117117,82,15,ii
762,2.3409996621621625,82,16,ii
125,2.3326287912912913,82,17,ii
724,2.330386148648649,82,18,ii
268,2.3282564189189188,82,19,ii
123,2.3282564189189188,82,20,ii
725,2.3163861486486486,82,21,ii
214,2.312542133204633,82,22,ii
86,2.310715878378378,82,23,ii
405,2.293499662162162,82,24,ii
28,2.2891591216216214,82,25,ii
381,2.2823861486486487,82,26,ii
293,2.28,82,27,ii
722,2.2663861486486487,82,28,ii
140,2.2543861486486487,82,29,ii
638,2.2543861486486487,82,30,ii
756,2.2503861486486487,82,31,ii
207,2.2496849903474905,82,32,ii
603,2.2416438063063064,82,33,ii
319,2.2409996621621624,82,34,ii
390,2.2383861486486487,82,35,ii
590,2.230999662162162,82,36,ii
58,2.2298303457869633,82,37,ii
508,2.2259996621621623,82,38,ii
747,2.2259996621621623,82,39,ii
400,2.2249999999999996,82,40,ii
80,2.2225421332046333,82,41,ii
210,2.2209996621621624,82,42,ii
723,2.2183861486486487,82,43,ii
290,2.2120834459459457,82,44,ii
26,2.2068278474903473,82,45,ii
646,2.2059996621621623,82,46,ii
511,2.2034996621621623,82,47,ii
844,2.2009996621621624,82,48,ii
731,2.195999662162162,82,49,ii
78,2.195999662162162,82,50,ii
813,2.1949771396396396,82,51,ii
665,2.1934996621621625,82,52,ii
770,2.190999662162162,82,53,ii
757,2.1903861486486487,82,54,ii
443,2.1899771396396397,82,55,ii
563,2.1859996621621622,82,56,ii
168,2.1825421332046333,82,57,ii
498,2.1809996621621623,82,58,ii
831,2.1809996621621623,82,59,ii
604,2.178310472972973,82,60,ii
172,2.1772879504504505,82,61,ii
513,2.1759996621621625,82,62,ii
812,2.1749771396396396,82,63,ii
801,2.1743861486486487,82,64,ii
133,2.172386148648649,82,65,ii
383,2.1703861486486486,82,66,ii
547,2.1703861486486486,82,67,ii
497,2.165999662162162,82,68,ii
305,2.1616438063063064,82,69,ii
9,2.159295457957958,82,70,ii
22,2.1586280405405405,82,71,ii
612,2.1584996621621624,82,72,ii
453,2.1566438063063065,82,73,ii
226,2.1534996621621625,82,74,ii
503,2.152386148648649,82,75,ii
356,2.150999662162162,82,76,ii
102,2.148499662162162,82,77,ii
782,2.148499662162162,82,78,ii
874,2.148499662162162,82,79,ii
843,2.148499662162162,82,80,ii
211,2.145999662162162,82,81,ii
682,2.145999662162162,82,82,ii
543,2.1449999999999996,82,83,ii
234,2.1409996621621623,82,84,ii
53,2.139416779279279,82,85,ii
175,2.139295457957958,82,86,ii
459,2.1384996621621624,82,87,ii
827,2.1359996621621624,82,88,ii
425,2.1359996621621624,82,89,ii
835,2.1359996621621624,82,90,ii
339,2.133310472972973,82,91,ii
274,2.132386148648649,82,92,ii
475,2.131643806306306,82,93,ii
575,2.1309996621621625,82,94,ii
119,2.1307158783783784,82,95,ii
495,2.128499662162162,82,96,ii
142,2.128499662162162,82,97,ii
746,2.128499662162162,82,98,ii
810,2.1263861486486486,82,99,ii
169,2.124386148648649,82,100,ii
55,2.6679999999999993,83,1,ii
123,2.6139999999999994,83,2,ii
125,2.560666666666666,83,3,ii
23,2.521484684684685,83,4,ii
529,2.4753783783783785,83,5,ii
66,2.444227027027027,83,6,ii
813,2.407333333333333,83,7,ii
2,2.399141141141141,83,8,ii
447,2.352227027027027,83,9,ii
216,2.348067567567568,83,10,ii
24,2.3461513513513514,83,11,ii
129,2.3446100386100386,83,12,ii
122,2.332045045045045,83,13,ii
42,2.3235225225225227,83,14,ii
762,2.323067567567568,83,15,ii
724,2.3124540540540544,83,16,ii
268,2.3103243243243243,83,17,ii
725,2.298454054054054,83,18,ii
214,2.2946100386100388,83,19,ii
86,2.2927837837837837,83,20,ii
47,2.2865700245700245,83,21,ii
405,2.2755675675675677,83,22,ii
28,2.271227027027027,83,23,ii
381,2.2644540540540543,83,24,ii
722,2.2484540540540543,83,25,ii
119,2.2436587079906665,83,26,ii
18,2.2401135135135135,83,27,ii
140,2.2364540540540543,83,28,ii
638,2.2364540540540543,83,29,ii
756,2.2324540540540543,83,30,ii
207,2.231752895752896,83,31,ii
603,2.223711711711712,83,32,ii
319,2.223067567567568,83,33,ii
390,2.2204540540540543,83,34,ii
590,2.2130675675675677,83,35,ii
58,2.211898251192369,83,36,ii
508,2.208067567567568,83,37,ii
747,2.208067567567568,83,38,ii
80,2.204610038610039,83,39,ii
210,2.203067567567568,83,40,ii
723,2.2004540540540543,83,41,ii
126,2.1965337837837837,83,42,ii
290,2.1941513513513513,83,43,ii
343,2.190454054054054,83,44,ii
26,2.188895752895753,83,45,ii
646,2.188067567567568,83,46,ii
511,2.185567567567568,83,47,ii
844,2.183067567567568,83,48,ii
731,2.1780675675675676,83,49,ii
78,2.1780675675675676,83,50,ii
665,2.175567567567568,83,51,ii
770,2.1730675675675677,83,52,ii
757,2.1724540540540542,83,53,ii
443,2.1720450450450453,83,54,ii
563,2.168067567567568,83,55,ii
168,2.164610038610039,83,56,ii
498,2.163067567567568,83,57,ii
831,2.163067567567568,83,58,ii
604,2.1603783783783785,83,59,ii
172,2.159355855855856,83,60,ii
513,2.158067567567568,83,61,ii
812,2.157045045045045,83,62,ii
801,2.156454054054054,83,63,ii
133,2.1544540540540544,83,64,ii
383,2.152454054054054,83,65,ii
547,2.152454054054054,83,66,ii
543,2.1504540540540544,83,67,ii
497,2.148067567567568,83,68,ii
305,2.143711711711712,83,69,ii
9,2.1413633633633635,83,70,ii
22,2.140695945945946,83,71,ii
612,2.140567567567568,83,72,ii
453,2.138711711711712,83,73,ii
226,2.135567567567568,83,74,ii
503,2.1344540540540544,83,75,ii
356,2.1330675675675677,83,76,ii
102,2.1305675675675677,83,77,ii
782,2.1305675675675677,83,78,ii
874,2.1305675675675677,83,79,ii
843,2.1305675675675677,83,80,ii
211,2.1280675675675678,83,81,ii
682,2.1280675675675678,83,82,ii
234,2.123067567567568,83,83,ii
53,2.1214846846846847,83,84,ii
175,2.1213633633633635,83,85,ii
459,2.120567567567568,83,86,ii
293,2.1184540540540544,83,87,ii
827,2.118067567567568,83,88,ii
425,2.118067567567568,83,89,ii
835,2.118067567567568,83,90,ii
339,2.1153783783783786,83,91,ii
274,2.1144540540540544,83,92,ii
475,2.1137117117117117,83,93,ii
575,2.113067567567568,83,94,ii
495,2.1105675675675677,83,95,ii
142,2.1105675675675677,83,96,ii
746,2.1105675675675677,83,97,ii
810,2.108454054054054,83,98,ii
400,2.1074671814671815,83,99,ii
169,2.1064540540540544,83,100,ii
23,2.6111063063063065,90,1,ii
529,2.565,90,2,ii
66,2.5338486486486484,90,3,ii
2,2.4887627627627626,90,4,ii
55,2.4561554054054056,90,5,ii
447,2.4418486486486484,90,6,ii
216,2.4376891891891894,90,7,ii
24,2.435772972972973,90,8,ii
129,2.43423166023166,90,9,ii
122,2.4216666666666664,90,10,ii
42,2.413144144144144,90,11,ii
762,2.4126891891891895,90,12,ii
125,2.4043183183183183,90,13,ii
724,2.402075675675676,90,14,ii
268,2.399945945945946,90,15,ii
123,2.399945945945946,90,16,ii
725,2.3880756756756756,90,17,ii
214,2.38423166023166,90,18,ii
86,2.382405405405405,90,19,ii
47,2.376191646191646,90,20,ii
405,2.365189189189189,90,21,ii
28,2.3608486486486484,90,22,ii
381,2.3540756756756758,90,23,ii
722,2.3380756756756758,90,24,ii
18,2.329735135135135,90,25,ii
140,2.3260756756756757,90,26,ii
638,2.3260756756756757,90,27,ii
756,2.3220756756756757,90,28,ii
207,2.3213745173745175,90,29,ii
603,2.3133333333333335,90,30,ii
319,2.3126891891891894,90,31,ii
390,2.3100756756756757,90,32,ii
590,2.302689189189189,90,33,ii
58,2.3015198728139903,90,34,ii
508,2.2976891891891893,90,35,ii
747,2.2976891891891893,90,36,ii
80,2.2942316602316604,90,37,ii
210,2.2926891891891894,90,38,ii
723,2.2900756756756757,90,39,ii
126,2.286155405405405,90,40,ii
290,2.2837729729729728,90,41,ii
343,2.2800756756756755,90,42,ii
26,2.2785173745173743,90,43,ii
646,2.2776891891891893,90,44,ii
511,2.2751891891891893,90,45,ii
844,2.2726891891891894,90,46,ii
731,2.267689189189189,90,47,ii
78,2.267689189189189,90,48,ii
813,2.2666666666666666,90,49,ii
665,2.2651891891891895,90,50,ii
770,2.262689189189189,90,51,ii
757,2.2620756756756757,90,52,ii
443,2.2616666666666667,90,53,ii
563,2.2576891891891893,90,54,ii
168,2.2542316602316603,90,55,ii
498,2.2526891891891894,90,56,ii
