item,score,user,rank,Algorithm
682,2.408025337837838,68,87,socap
234,2.403025337837838,68,88,socap
53,2.401442454954955,68,89,socap
175,2.4013211336336338,68,90,socap
459,2.400525337837838,68,91,socap
293,2.3984118243243246,68,92,socap
827,2.3980253378378382,68,93,socap
425,2.3980253378378382,68,94,socap
835,2.3980253378378382,68,95,socap
339,2.395336148648649,68,96,socap
274,2.3944118243243246,68,97,socap
575,2.3930253378378383,68,98,socap
119,2.392741554054054,68,99,socap
495,2.390525337837838,68,100,socap
23,3.4962356321839083,77,1,socap
24,3.277068965517241,77,2,socap
305,3.078735632183908,77,3,socap
475,3.0187356321839083,77,4,socap
235,2.997068965517241,77,5,socap
126,2.975485928139495,77,6,socap
214,2.968936023697611,77,7,socap
262,2.9640689655172414,77,8,socap
66,2.9292857142857143,77,9,socap
217,2.926354679802955,77,10,socap
697,2.8470689655172414,77,11,socap
125,2.8000637383176192,77,12,socap
756,2.8,77,13,socap
42,2.7720655947135695,77,14,socap
198,2.7670689655172414,77,15,socap
80,2.7643040378493486,77,16,socap
755,2.7,77,17,socap
757,2.6500000000000004,77,18,socap
197,2.606068965517241,77,19,socap
529,2.589889975029377,77,20,socap
2,2.550333333333334,77,21,socap
22,2.472931034482759,77,22,socap
447,2.4667386236780255,77,23,socap
216,2.4625791642185666,77,24,socap
129,2.459121635261037,77,25,socap
48,2.452068965517241,77,26,socap
122,2.4465566416960436,77,27,socap
46,2.445778547894925,77,28,socap
388,2.4395542623702218,77,29,socap
762,2.4375791642185667,77,30,socap
724,2.426965650705053,77,31,socap
268,2.424835920975323,77,32,socap
123,2.424835920975323,77,33,socap
725,2.4129656507050528,77,34,socap
86,2.4072953804347823,77,35,socap
47,2.401081621221023,77,36,socap
405,2.3900791642185664,77,37,socap
381,2.378965650705053,77,38,socap
722,2.362965650705053,77,39,socap
82,2.3583333333333334,77,40,socap
18,2.354625110164512,77,41,socap
140,2.350965650705053,77,42,socap
638,2.350965650705053,77,43,socap
207,2.3462644924038947,77,44,socap
28,2.3441428571428573,77,45,socap
444,2.33887573613421,77,46,socap
603,2.3382233083627106,77,47,socap
319,2.3375791642185666,77,48,socap
390,2.334965650705053,77,49,socap
590,2.3275791642185664,77,50,socap
508,2.3225791642185665,77,51,socap
747,2.3225791642185665,77,52,socap
210,2.3175791642185666,77,53,socap
723,2.314965650705053,77,54,socap
343,2.3049656507050527,77,55,socap
646,2.3025791642185665,77,56,socap
511,2.3000791642185665,77,57,socap
844,2.2975791642185666,77,58,socap
731,2.2925791642185662,77,59,socap
78,2.2925791642185662,77,60,socap
813,2.291556641696044,77,61,socap
665,2.2900791642185667,77,62,socap
770,2.2875791642185663,77,63,socap
443,2.286556641696044,77,64,socap
563,2.2825791642185664,77,65,socap
6,2.2813532934131735,77,66,socap
168,2.2791216352610375,77,67,socap
498,2.2775791642185665,77,68,socap
831,2.2775791642185665,77,69,socap
604,2.274889975029377,77,70,socap
172,2.2738674525068547,77,71,socap
513,2.2725791642185666,77,72,socap
812,2.2715566416960438,77,73,socap
801,2.270965650705053,77,74,socap
133,2.268965650705053,77,75,socap
547,2.266965650705053,77,76,socap
456,2.2660704847146933,77,77,socap
543,2.264965650705053,77,78,socap
383,2.2620000000000005,77,79,socap
612,2.2550791642185666,77,80,socap
453,2.2532233083627107,77,81,socap
226,2.2500791642185667,77,82,socap
503,2.248965650705053,77,83,socap
356,2.2475791642185663,77,84,socap
102,2.2450791642185663,77,85,socap
782,2.2450791642185663,77,86,socap
874,2.2450791642185663,77,87,socap
843,2.2450791642185663,77,88,socap
682,2.2425791642185664,77,89,socap
234,2.2375791642185665,77,90,socap
53,2.2359962813356833,77,91,socap
175,2.235874960014362,77,92,socap
459,2.2350791642185666,77,93,socap
293,2.232965650705053,77,94,socap
827,2.2325791642185666,77,95,socap
425,2.2325791642185666,77,96,socap
835,2.2325791642185666,77,97,socap
339,2.2298899750293772,77,98,socap
274,2.228965650705053,77,99,socap
575,2.2275791642185667,77,100,socap
28,3.015142857142858,80,1,socap
343,3.000000000000001,80,2,socap
23,2.9141666666666675,80,3,socap
18,2.889745333693896,80,4,socap
290,2.8830000000000005,80,5,socap
24,2.8805324530962997,80,6,socap
126,2.875597097034069,80,7,socap
172,2.846888888888889,80,8,socap
293,2.8200000000000003,80,9,socap
22,2.7902014699062874,80,10,socap
400,2.7650000000000006,80,11,socap
47,2.7387824031119705,80,12,socap
82,2.663333333333334,80,13,socap
529,2.657950731981982,80,14,socap
66,2.6267993806306307,80,15,socap
19,2.615,80,16,socap
550,2.5900000000000007,80,17,socap
2,2.581713494744745,80,18,socap
46,2.5700000000000007,80,19,socap
55,2.549106137387388,80,20,socap
447,2.5347993806306306,80,21,socap
329,2.5323442708946327,80,22,socap
216,2.5306399211711716,80,23,socap
129,2.5271823922136423,80,24,socap
122,2.5146173986486486,80,25,socap
42,2.5060948761261264,80,26,socap
762,2.5056399211711717,80,27,socap
125,2.4972690503003006,80,28,socap
724,2.495026407657658,80,29,socap
268,2.492896677927928,80,30,socap
123,2.492896677927928,80,31,socap
444,2.4825,80,32,socap
725,2.481026407657658,80,33,socap
214,2.4771823922136424,80,34,socap
86,2.4753561373873874,80,35,socap
29,2.465500000000001,80,36,socap
405,2.4581399211711714,80,37,socap
381,2.447026407657658,80,38,socap
722,2.431026407657658,80,39,socap
283,2.4300000000000006,80,40,socap
140,2.419026407657658,80,41,socap
638,2.419026407657658,80,42,socap
756,2.415026407657658,80,43,socap
207,2.4143252493564997,80,44,socap
603,2.4062840653153157,80,45,socap
319,2.4056399211711716,80,46,socap
390,2.403026407657658,80,47,socap
590,2.3956399211711714,80,48,socap
58,2.3944706047959725,80,49,socap
508,2.3906399211711715,80,50,socap
747,2.3906399211711715,80,51,socap
8,2.3880000000000003,80,52,socap
80,2.3871823922136426,80,53,socap
210,2.3856399211711716,80,54,socap
723,2.383026407657658,80,55,socap
755,2.375026407657658,80,56,socap
26,2.3714681064993566,80,57,socap
646,2.3706399211711715,80,58,socap
511,2.3681399211711716,80,59,socap
844,2.3656399211711716,80,60,socap
731,2.3606399211711713,80,61,socap
78,2.3606399211711713,80,62,socap
813,2.359617398648649,80,63,socap
665,2.3581399211711718,80,64,socap
770,2.3556399211711714,80,65,socap
757,2.355026407657658,80,66,socap
443,2.354617398648649,80,67,socap
563,2.3506399211711715,80,68,socap
168,2.3471823922136426,80,69,socap
498,2.3456399211711716,80,70,socap
831,2.3456399211711716,80,71,socap
604,2.3429507319819822,80,72,socap
513,2.3406399211711717,80,73,socap
812,2.339617398648649,80,74,socap
801,2.339026407657658,80,75,socap
133,2.337026407657658,80,76,socap
383,2.335026407657658,80,77,socap
547,2.335026407657658,80,78,socap
543,2.333026407657658,80,79,socap
305,2.3262840653153156,80,80,socap
9,2.323935716966967,80,81,socap
612,2.3231399211711716,80,82,socap
453,2.3212840653153157,80,83,socap
226,2.3181399211711717,80,84,socap
503,2.317026407657658,80,85,socap
356,2.3156399211711713,80,86,socap
102,2.3131399211711714,80,87,socap
782,2.3131399211711714,80,88,socap
874,2.3131399211711714,80,89,socap
843,2.3131399211711714,80,90,socap
682,2.3106399211711715,80,91,socap
234,2.3056399211711716,80,92,socap
53,2.3040570382882883,80,93,socap
175,2.303935716966967,80,94,socap
459,2.3031399211711716,80,95,socap
827,2.3006399211711717,80,96,socap
425,2.3006399211711717,80,97,socap
835,2.3006399211711717,80,98,socap
339,2.2979507319819823,80,99,socap
274,2.297026407657658,80,100,socap
447,2.9628571428571435,91,1,socap
543,2.895,91,2,socap
86,2.7509999999999994,91,3,socap
23,2.692790620978121,91,4,socap
8,2.6499999999999995,91,5,socap
529,2.6466843146718144,91,6,socap
66,2.615532963320463,91,7,socap
2,2.570447077434577,91,8,socap
55,2.53783972007722,91,9,socap
216,2.519373503861004,91,10,socap
24,2.5174572876447874,91,11,socap
129,2.5159159749034745,91,12,socap
122,2.503350981338481,91,13,socap
42,2.4948284588159586,91,14,socap
762,2.494373503861004,91,15,socap
125,2.486002632990133,91,16,socap
724,2.4837599903474903,91,17,socap
268,2.4816302606177603,91,18,socap
123,2.4816302606177603,91,19,socap
725,2.46975999034749,91,20,socap
214,2.4659159749034747,91,21,socap
47,2.4578759608634604,91,22,socap
405,2.4468735038610037,91,23,socap
28,2.442532963320463,91,24,socap
381,2.4357599903474902,91,25,socap
722,2.4197599903474902,91,26,socap
18,2.4114194498069494,91,27,socap
140,2.40775999034749,91,28,socap
638,2.40775999034749,91,29,socap
756,2.40375999034749,91,30,socap
207,2.403058832046332,91,31,socap
603,2.395017648005148,91,32,socap
319,2.394373503861004,91,33,socap
390,2.39175999034749,91,34,socap
590,2.3843735038610037,91,35,socap
58,2.3832041874858048,91,36,socap
508,2.3793735038610038,91,37,socap
747,2.3793735038610038,91,38,socap
80,2.375915974903475,91,39,socap
210,2.374373503861004,91,40,socap
723,2.37175999034749,91,41,socap
126,2.3678397200772197,91,42,socap
290,2.3654572876447872,91,43,socap
755,2.36375999034749,91,44,socap
343,2.36175999034749,91,45,socap
26,2.360201689189189,91,46,socap
646,2.3593735038610038,91,47,socap
511,2.356873503861004,91,48,socap
844,2.354373503861004,91,49,socap
731,2.3493735038610035,91,50,socap
78,2.3493735038610035,91,51,socap
813,2.348350981338481,91,52,socap
665,2.346873503861004,91,53,socap
770,2.3443735038610036,91,54,socap
757,2.34375999034749,91,55,socap
443,2.343350981338481,91,56,socap
563,2.3393735038610037,91,57,socap
168,2.335915974903475,91,58,socap
498,2.334373503861004,91,59,socap
831,2.334373503861004,91,60,socap
604,2.3316843146718145,91,61,socap
172,2.330661792149292,91,62,socap
513,2.329373503861004,91,63,socap
812,2.328350981338481,91,64,socap
801,2.32775999034749,91,65,socap
133,2.3257599903474904,91,66,socap
383,2.32375999034749,91,67,socap
547,2.32375999034749,91,68,socap
305,2.315017648005148,91,69,socap
9,2.3126692996567995,91,70,socap
22,2.312001882239382,91,71,socap
612,2.311873503861004,91,72,socap
453,2.310017648005148,91,73,socap
226,2.306873503861004,91,74,socap
503,2.3057599903474904,91,75,socap
356,2.3043735038610036,91,76,socap
102,2.3018735038610036,91,77,socap
782,2.3018735038610036,91,78,socap
874,2.3018735038610036,91,79,socap
843,2.3018735038610036,91,80,socap
682,2.2993735038610037,91,81,socap
234,2.294373503861004,91,82,socap
53,2.2927906209781206,91,83,socap
175,2.2926692996567994,91,84,socap
459,2.291873503861004,91,85,socap
293,2.2897599903474903,91,86,socap
827,2.289373503861004,91,87,socap
425,2.289373503861004,91,88,socap
835,2.289373503861004,91,89,socap
339,2.2866843146718145,91,90,socap
274,2.2857599903474903,91,91,socap
475,2.2850176480051476,91,92,socap
575,2.284373503861004,91,93,socap
119,2.28408972007722,91,94,socap
495,2.2818735038610036,91,95,socap
142,2.2818735038610036,91,96,socap
746,2.2818735038610036,91,97,socap
810,2.27975999034749,91,98,socap
422,2.2793735038610037,91,99,socap
400,2.2787731177606174,91,100,socap
53,3.0835721782489616,102,1,socap
55,2.9579999999999997,102,2,socap
123,2.904,102,3,socap
47,2.9033333333333333,102,4,socap
172,2.888411705899668,102,5,socap
443,2.809166666666667,102,6,socap
24,2.774054307116105,102,7,socap
58,2.7479761904761904,102,8,socap
66,2.737142857142857,102,9,socap
18,2.72,102,10,socap
28,2.7021428571428574,102,11,socap
813,2.6973333333333334,102,12,socap
2,2.6961904761904756,102,13,socap
125,2.6830885778585207,102,14,socap
22,2.6645916666636795,102,15,socap
343,2.66,102,16,socap
400,2.640833333333333,102,17,socap
704,2.6125,102,18,socap
456,2.6018333333333334,102,19,socap
217,2.5701190476190474,102,20,socap
763,2.5558333333333336,102,21,socap
119,2.5520000000000005,102,22,socap
46,2.54602853745541,102,23,socap
529,2.5343983510296013,102,24,socap
214,2.524568965517241,102,25,socap
126,2.5178587479935794,102,26,socap
51,2.514144017838956,102,27,socap
756,2.5,102,28,socap
739,2.4858333333333333,102,29,socap
293,2.48,102,30,socap
31,2.460444036092059,102,31,socap
80,2.4378571428571423,102,32,socap
42,2.4354894569563315,102,33,socap
447,2.4112469996782497,102,34,socap
216,2.4070875402187903,102,35,socap
129,2.403630011261261,102,36,socap
755,2.4,102,37,socap
122,2.391065017696268,102,38,socap
762,2.382087540218791,102,39,socap
769,2.3783333333333334,102,40,socap
724,2.371474026705277,102,41,socap
268,2.369344296975547,102,42,socap
725,2.357474026705277,102,43,socap
86,2.3518037564350065,102,44,socap
757,2.35,102,45,socap
26,2.339568965517241,102,46,socap
405,2.3345875402187906,102,47,socap
381,2.323474026705277,102,48,socap
82,2.3233333333333333,102,49,socap
722,2.307474026705277,102,50,socap
140,2.2954740267052767,102,51,socap
638,2.2954740267052767,102,52,socap
207,2.290772868404119,102,53,socap
603,2.2827316843629344,102,54,socap
319,2.2820875402187903,102,55,socap
390,2.2794740267052767,102,56,socap
305,2.278735632183908,102,57,socap
290,2.2754114252567055,102,58,socap
19,2.2750000000000004,102,59,socap
590,2.2720875402187906,102,60,socap
508,2.2670875402187907,102,61,socap
747,2.2670875402187907,102,62,socap
210,2.2620875402187908,102,63,socap
723,2.259474026705277,102,64,socap
6,2.2545433426420844,102,65,socap
550,2.25,102,66,socap
197,2.249833333333333,102,67,socap
329,2.249054307116105,102,68,socap
646,2.24708754021879,102,69,socap
511,2.2445875402187907,102,70,socap
844,2.2420875402187903,102,71,socap
731,2.2370875402187904,102,72,socap
78,2.2370875402187904,102,73,socap
665,2.234587540218791,102,74,socap
770,2.2320875402187905,102,75,socap
563,2.2270875402187906,102,76,socap
168,2.2236300112612613,102,77,socap
498,2.2220875402187907,102,78,socap
831,2.2220875402187907,102,79,socap
604,2.219398351029601,102,80,socap
475,2.218735632183908,102,81,socap
513,2.217087540218791,102,82,socap
812,2.216065017696268,102,83,socap
801,2.2154740267052766,102,84,socap
133,2.213474026705277,102,85,socap
383,2.211474026705277,102,86,socap
547,2.211474026705277,102,87,socap
109,2.204,102,88,socap
9,2.2003833360145864,102,89,socap
612,2.1995875402187908,102,90,socap
453,2.1977316843629344,102,91,socap
235,2.197068965517241,102,92,socap
198,2.195,102,93,socap
226,2.194587540218791,102,94,socap
503,2.1934740267052772,102,95,socap
356,2.1920875402187905,102,96,socap
102,2.18958754021879,102,97,socap
782,2.18958754021879,102,98,socap
874,2.18958754021879,102,99,socap
843,2.18958754021879,102,100,socap
86,3.075761904761904,105,1,socap
704,2.8566666666666665,105,2,socap
364,2.7766666666666664,105,3,socap
339,2.706666666666667,105,4,socap
447,2.6568571428571435,105,5,socap
329,2.57403451995685,105,6,socap
23,2.510450691763192,105,7,socap
529,2.4643443854568856,105,8,socap
66,2.433193034105534,105,9,socap
2,2.3881071482196483,105,10,socap
172,2.372888888888889,105,11,socap
55,2.355499790862291,105,12,socap
56,2.3476984126984126,105,13,socap
475,2.340666666666667,105,14,socap
216,2.337033574646075,105,15,socap
24,2.3351173584298586,105,16,socap
129,2.3335760456885457,105,17,socap
122,2.321011052123552,105,18,socap
42,2.31248852960103,105,19,socap
762,2.312033574646075,105,20,socap
125,2.303662703775204,105,21,socap
724,2.3014200611325615,105,22,socap
268,2.2992903314028315,105,23,socap
123,2.2992903314028315,105,24,socap
85,2.289,105,25,socap
725,2.2874200611325612,105,26,socap
214,2.283576045688546,105,27,socap
47,2.2755360316485316,105,28,socap
83,2.269,105,29,socap
405,2.264533574646075,105,30,socap
28,2.260193034105534,105,31,socap
81,2.2540000000000004,105,32,socap
381,2.2534200611325614,105,33,socap
722,2.2374200611325614,105,34,socap
18,2.2290795205920206,105,35,socap
140,2.2254200611325614,105,36,socap
638,2.2254200611325614,105,37,socap
756,2.2214200611325614,105,38,socap
207,2.220718902831403,105,39,socap
603,2.212677718790219,105,40,socap
319,2.212033574646075,105,41,socap
390,2.2094200611325614,105,42,socap
590,2.202033574646075,105,43,socap
58,2.200864258270876,105,44,socap
508,2.197033574646075,105,45,socap
747,2.197033574646075,105,46,socap
291,2.194,105,47,socap
80,2.193576045688546,105,48,socap
210,2.192033574646075,105,49,socap
13,2.1911613396427505,105,50,socap
723,2.1894200611325614,105,51,socap
126,2.185499790862291,105,52,socap
290,2.1831173584298584,105,53,socap
755,2.1814200611325614,105,54,socap
343,2.179420061132561,105,55,socap
26,2.17786175997426,105,56,socap
646,2.177033574646075,105,57,socap
511,2.174533574646075,105,58,socap
844,2.172033574646075,105,59,socap
731,2.1670335746460747,105,60,socap
78,2.1670335746460747,105,61,socap
813,2.1660110521235523,105,62,socap
665,2.164533574646075,105,63,socap
770,2.162033574646075,105,64,socap
757,2.1614200611325614,105,65,socap
443,2.1610110521235524,105,66,socap
563,2.157033574646075,105,67,socap
168,2.153576045688546,105,68,socap
498,2.152033574646075,105,69,socap
831,2.152033574646075,105,70,socap
604,2.1493443854568857,105,71,socap
513,2.147033574646075,105,72,socap
812,2.1460110521235523,105,73,socap
801,2.1454200611325613,105,74,socap
133,2.1434200611325616,105,75,socap
383,2.1414200611325613,105,76,socap
547,2.1414200611325613,105,77,socap
543,2.1394200611325616,105,78,socap
305,2.132677718790219,105,79,socap
9,2.1303293704418707,105,80,socap
22,2.129661953024453,105,81,socap
612,2.129533574646075,105,82,socap
226,2.124533574646075,105,83,socap
503,2.1234200611325615,105,84,socap
356,2.122033574646075,105,85,socap
102,2.119533574646075,105,86,socap
782,2.119533574646075,105,87,socap
874,2.119533574646075,105,88,socap
843,2.119533574646075,105,89,socap
682,2.117033574646075,105,90,socap
234,2.112033574646075,105,91,socap
53,2.1104506917631918,105,92,socap
175,2.1103293704418706,105,93,socap
459,2.109533574646075,105,94,socap
293,2.1074200611325615,105,95,socap
827,2.107033574646075,105,96,socap
425,2.107033574646075,105,97,socap
835,2.107033574646075,105,98,socap
274,2.1034200611325615,105,99,socap
575,2.102033574646075,105,100,socap
55,3.395999999999999,109,1,socap
125,3.288666666666666,109,2,socap
140,3.271666666666667,109,3,socap
42,3.1334920634920636,109,4,socap
58,3.0941428571428564,109,5,socap
274,3.031999999999999,109,6,socap
9,3.028666666666666,109,7,socap
810,3.0169999999999995,109,8,socap
122,2.989047619047619,109,9,socap
218,2.885714285714286,109,10,socap
