item,score,user,rank,Algorithm
381,2.0888769523723165,116,90,domex
138,2.0854851744383742,116,91,domex
551,2.082985174438374,116,92,domex
556,2.082985174438374,116,93,domex
355,2.080925925925926,116,94,domex
554,2.0804851744383743,116,95,domex
382,2.0788769523723163,116,96,domex
260,2.075925925925926,116,97,domex
611,2.075485174438374,116,98,domex
445,2.072985174438374,116,99,domex
474,2.072985174438374,116,100,domex
110,2.6127777777777776,123,1,domex
55,2.5717777777777773,123,2,domex
123,2.5177777777777774,123,3,domex
125,2.464444444444444,123,4,domex
23,2.3986723387879394,123,5,domex
529,2.3535554495867217,123,6,domex
66,2.321744486831978,123,7,domex
813,2.311111111111111,123,8,domex
33,2.289569153030151,123,9,domex
528,2.277069153030151,123,10,domex
2,2.2767685361799908,123,11,domex
656,2.252069153030151,123,12,domex
136,2.2309609309640934,123,13,domex
447,2.229744486831978,123,14,domex
216,2.227069153030151,123,15,domex
599,2.224569153030151,123,16,domex
24,2.2233390054546063,123,17,domex
139,2.2229609309640934,123,18,domex
129,2.2225515343171702,123,19,domex
59,2.2189609309640934,123,20,domex
122,2.210222116253388,123,21,domex
35,2.209569153030151,123,22,domex
553,2.204569153030151,123,23,domex
762,2.202069153030151,123,24,domex
42,2.2008750794766256,123,25,domex
249,2.192069153030151,123,26,domex
724,2.1909609309640934,123,27,domex
485,2.188960930964093,123,28,domex
268,2.188265820031456,123,29,domex
37,2.187069153030151,123,30,domex
760,2.187069153030151,123,31,domex
158,2.1852221162533882,123,32,domex
362,2.184960930964093,123,33,domex
613,2.1770691530301507,123,34,domex
725,2.176960930964093,123,35,domex
455,2.172960930964093,123,36,domex
214,2.1725515343171704,123,37,domex
446,2.172069153030151,123,38,domex
86,2.1705485978650065,123,39,domex
119,2.165777777777778,123,40,domex
47,2.163997537365422,123,41,domex
360,2.157069153030151,123,42,domex
296,2.1568372486028844,123,43,domex
405,2.1545691530301507,123,44,domex
408,2.1545691530301507,123,45,domex
675,2.1545691530301507,123,46,domex
600,2.149569153030151,123,47,domex
28,2.148744486831978,123,48,domex
38,2.147069153030151,123,49,domex
465,2.147069153030151,123,50,domex
653,2.144960930964093,123,51,domex
473,2.144569153030151,123,52,domex
740,2.144569153030151,123,53,domex
381,2.1429609309640933,123,54,domex
138,2.139569153030151,123,55,domex
551,2.1370691530301507,123,56,domex
556,2.1370691530301507,123,57,domex
554,2.134569153030151,123,58,domex
382,2.132960930964093,123,59,domex
611,2.129569153030151,123,60,domex
445,2.127069153030151,123,61,domex
474,2.127069153030151,123,62,domex
635,2.127069153030151,123,63,domex
722,2.1269609309640933,123,64,domex
245,2.122069153030151,123,65,domex
40,2.119569153030151,123,66,domex
18,2.11713626476592,123,67,domex
247,2.117069153030151,123,68,domex
651,2.117069153030151,123,69,domex
773,2.117069153030151,123,70,domex
140,2.1149609309640933,123,71,domex
638,2.1149609309640933,123,72,domex
320,2.1145691530301507,123,73,domex
607,2.1145691530301507,123,74,domex
153,2.112069153030151,123,75,domex
609,2.112069153030151,123,76,domex
825,2.112069153030151,123,77,domex
756,2.1109609309640933,123,78,domex
207,2.1096943914600272,123,79,domex
52,2.109569153030151,123,80,domex
711,2.109569153030151,123,81,domex
135,2.102069153030151,123,82,domex
319,2.102069153030151,123,83,domex
467,2.102069153030151,123,84,domex
468,2.102069153030151,123,85,domex
815,2.102069153030151,123,86,domex
584,2.099569153030151,123,87,domex
608,2.099569153030151,123,88,domex
730,2.099569153030151,123,89,domex
850,2.099569153030151,123,90,domex
390,2.0989609309640933,123,91,domex
72,2.097069153030151,123,92,domex
4,2.094569153030151,123,93,domex
144,2.094569153030151,123,94,domex
509,2.094569153030151,123,95,domex
403,2.0920691530301507,123,96,domex
679,2.0920691530301507,123,97,domex
829,2.0920691530301507,123,98,domex
54,2.089569153030151,123,99,domex
680,2.089569153030151,123,100,domex
55,4.409807692307692,134,1,domex
24,4.287307692307692,134,2,domex
125,4.270307692307692,134,3,domex
566,4.162307692307692,134,4,domex
26,4.149807692307692,134,5,domex
168,4.1073076923076925,134,6,domex
305,4.088974358974359,134,7,domex
9,4.048974358974359,134,8,domex
22,4.016381766381766,134,9,domex
119,4.010307692307693,134,10,domex
235,4.007307692307692,134,11,domex
53,3.9850349650349655,134,12,domex
262,3.974307692307692,134,13,domex
347,3.832307692307692,134,14,domex
51,3.828557692307692,134,15,domex
388,3.8223076923076924,134,16,domex
260,3.7323076923076925,134,17,domex
769,3.682307692307692,134,18,domex
197,3.616307692307692,134,19,domex
136,3.2100000000000004,134,20,domex
137,2.82,134,21,domex
2,2.5274958762811277,134,22,domex
139,2.4899999999999998,134,23,domex
23,2.483977947327912,134,24,domex
529,2.4388610581266943,134,25,domex
66,2.4070500953719507,134,26,domex
28,2.4066666666666663,134,27,domex
33,2.3748747615701236,134,28,domex
528,2.3623747615701234,134,29,domex
656,2.3373747615701235,134,30,domex
110,2.327857142857143,134,31,domex
447,2.3150500953719506,134,32,domex
216,2.3123747615701236,134,33,domex
599,2.3098747615701236,134,34,domex
129,2.307857142857143,134,35,domex
59,2.304266539504066,134,36,domex
219,2.303562474924461,134,37,domex
122,2.2955277247933608,134,38,domex
35,2.2948747615701235,134,39,domex
553,2.2898747615701236,134,40,domex
762,2.2873747615701236,134,41,domex
42,2.2861806880165982,134,42,domex
249,2.2773747615701234,134,43,domex
724,2.276266539504066,134,44,domex
485,2.2742665395040658,134,45,domex
123,2.2735714285714286,134,46,domex
268,2.2735714285714286,134,47,domex
37,2.2723747615701235,134,48,domex
760,2.2723747615701235,134,49,domex
158,2.270527724793361,134,50,domex
362,2.2702665395040658,134,51,domex
613,2.2623747615701233,134,52,domex
725,2.2622665395040658,134,53,domex
455,2.2582665395040658,134,54,domex
214,2.257857142857143,134,55,domex
446,2.2573747615701234,134,56,domex
86,2.255854206404979,134,57,domex
47,2.2493031459053947,134,58,domex
360,2.2423747615701237,134,59,domex
296,2.242142857142857,134,60,domex
405,2.2398747615701233,134,61,domex
408,2.2398747615701233,134,62,domex
675,2.2398747615701233,134,63,domex
600,2.2348747615701234,134,64,domex
38,2.2323747615701235,134,65,domex
465,2.2323747615701235,134,66,domex
653,2.2302665395040657,134,67,domex
473,2.2298747615701235,134,68,domex
740,2.2298747615701235,134,69,domex
381,2.228266539504066,134,70,domex
138,2.2248747615701236,134,71,domex
551,2.2223747615701233,134,72,domex
556,2.2223747615701233,134,73,domex
554,2.2198747615701238,134,74,domex
382,2.2182665395040657,134,75,domex
611,2.2148747615701234,134,76,domex
445,2.2123747615701235,134,77,domex
474,2.2123747615701235,134,78,domex
635,2.2123747615701235,134,79,domex
722,2.212266539504066,134,80,domex
245,2.2073747615701236,134,81,domex
40,2.2048747615701236,134,82,domex
18,2.202441873305893,134,83,domex
247,2.2023747615701237,134,84,domex
651,2.2023747615701237,134,85,domex
773,2.2023747615701237,134,86,domex
140,2.200266539504066,134,87,domex
638,2.200266539504066,134,88,domex
320,2.1998747615701233,134,89,domex
607,2.1998747615701233,134,90,domex
153,2.197374761570124,134,91,domex
609,2.197374761570124,134,92,domex
825,2.197374761570124,134,93,domex
756,2.196266539504066,134,94,domex
207,2.195,134,95,domex
52,2.1948747615701234,134,96,domex
711,2.1948747615701234,134,97,domex
135,2.1873747615701236,134,98,domex
319,2.1873747615701236,134,99,domex
467,2.1873747615701236,134,100,domex
362,2.755,139,1,domex
23,2.7291666666666665,139,2,domex
126,2.4753333333333334,139,3,domex
266,2.375,139,4,domex
529,2.3657351546029517,139,5,domex
22,2.3651190476190473,139,6,domex
66,2.333924191848208,139,7,domex
305,2.3083333333333336,139,8,domex
33,2.301748858046381,139,9,domex
528,2.289248858046381,139,10,domex
2,2.2889482411962208,139,11,domex
656,2.264248858046381,139,12,domex
55,2.256478302881237,139,13,domex
110,2.2547312393334003,139,14,domex
136,2.2431406359803234,139,15,domex
447,2.241924191848208,139,16,domex
216,2.239248858046381,139,17,domex
599,2.236748858046381,139,18,domex
24,2.2355187104708363,139,19,domex
139,2.2351406359803234,139,20,domex
129,2.2347312393334002,139,21,domex
59,2.2311406359803234,139,22,domex
122,2.222401821269618,139,23,domex
35,2.221748858046381,139,24,domex
553,2.216748858046381,139,25,domex
762,2.214248858046381,139,26,domex
42,2.2130547844928556,139,27,domex
125,2.2045037967517764,139,28,domex
249,2.204248858046381,139,29,domex
724,2.2031406359803234,139,30,domex
485,2.201140635980323,139,31,domex
123,2.200445525047686,139,32,domex
268,2.200445525047686,139,33,domex
37,2.199248858046381,139,34,domex
760,2.199248858046381,139,35,domex
158,2.1974018212696182,139,36,domex
613,2.1892488580463807,139,37,domex
725,2.189140635980323,139,38,domex
455,2.185140635980323,139,39,domex
214,2.1847312393334004,139,40,domex
446,2.184248858046381,139,41,domex
86,2.1827283028812365,139,42,domex
47,2.176177242381652,139,43,domex
360,2.169248858046381,139,44,domex
405,2.1667488580463807,139,45,domex
408,2.1667488580463807,139,46,domex
675,2.1667488580463807,139,47,domex
600,2.161748858046381,139,48,domex
28,2.160924191848208,139,49,domex
217,2.159285714285714,139,50,domex
38,2.159248858046381,139,51,domex
465,2.159248858046381,139,52,domex
653,2.157140635980323,139,53,domex
473,2.156748858046381,139,54,domex
740,2.156748858046381,139,55,domex
381,2.1551406359803233,139,56,domex
364,2.155,139,57,domex
138,2.151748858046381,139,58,domex
551,2.1492488580463807,139,59,domex
556,2.1492488580463807,139,60,domex
554,2.146748858046381,139,61,domex
382,2.145140635980323,139,62,domex
611,2.141748858046381,139,63,domex
445,2.139248858046381,139,64,domex
474,2.139248858046381,139,65,domex
635,2.139248858046381,139,66,domex
722,2.1391406359803233,139,67,domex
245,2.134248858046381,139,68,domex
40,2.131748858046381,139,69,domex
18,2.12931596978215,139,70,domex
247,2.129248858046381,139,71,domex
651,2.129248858046381,139,72,domex
773,2.129248858046381,139,73,domex
140,2.1271406359803233,139,74,domex
638,2.1271406359803233,139,75,domex
320,2.1267488580463807,139,76,domex
607,2.1267488580463807,139,77,domex
153,2.124248858046381,139,78,domex
609,2.124248858046381,139,79,domex
825,2.124248858046381,139,80,domex
756,2.1231406359803233,139,81,domex
207,2.1218740964762572,139,82,domex
52,2.121748858046381,139,83,domex
711,2.121748858046381,139,84,domex
135,2.114248858046381,139,85,domex
319,2.114248858046381,139,86,domex
467,2.114248858046381,139,87,domex
468,2.114248858046381,139,88,domex
815,2.114248858046381,139,89,domex
584,2.111748858046381,139,90,domex
608,2.111748858046381,139,91,domex
730,2.111748858046381,139,92,domex
850,2.111748858046381,139,93,domex
390,2.1111406359803233,139,94,domex
72,2.109248858046381,139,95,domex
4,2.106748858046381,139,96,domex
144,2.106748858046381,139,97,domex
509,2.106748858046381,139,98,domex
403,2.1042488580463807,139,99,domex
679,2.1042488580463807,139,100,domex
638,3.1167275751547328,150,1,domex
122,2.9890476190476187,150,2,domex
55,2.8939999999999997,150,3,domex
23,2.8720202020202024,150,4,domex
66,2.8453968253968256,150,5,domex
123,2.7890476190476186,150,6,domex
125,2.7866666666666666,150,7,domex
94,2.7666666666666666,150,8,domex
28,2.712380952380952,150,9,domex
95,2.6833333333333327,150,10,domex
86,2.6671111111111108,150,11,domex
566,2.6400000000000006,150,12,domex
290,2.6207142857142856,150,13,domex
58,2.5921428571428575,150,14,domex
172,2.584603174603174,150,15,domex
232,2.5607142857142855,150,16,domex
443,2.514444444444445,150,17,domex
126,2.513111111111111,150,18,domex
9,2.496,150,19,domex
119,2.4880000000000004,150,20,domex
529,2.39842609510424,150,21,domex
400,2.3761111111111113,150,22,domex
33,2.3344397985476695,150,23,domex
528,2.3219397985476693,150,24,domex
2,2.3216391816975093,150,25,domex
649,2.3200000000000007,150,26,domex
345,2.317126743919757,150,27,domex
346,2.2997225724576538,150,28,domex
656,2.2969397985476694,150,29,domex
110,2.2874221798346888,150,30,domex
136,2.275831576481612,150,31,domex
447,2.2746151323494965,150,32,domex
216,2.2719397985476695,150,33,domex
206,2.271111111111111,150,34,domex
777,2.271111111111111,150,35,domex
599,2.2694397985476695,150,36,domex
24,2.268209650972125,150,37,domex
139,2.267831576481612,150,38,domex
129,2.2674221798346887,150,39,domex
59,2.263831576481612,150,40,domex
347,2.2559327071038244,150,41,domex
35,2.2544397985476694,150,42,domex
553,2.2494397985476695,150,43,domex
762,2.2469397985476696,150,44,domex
42,2.245745724994144,150,45,domex
249,2.2369397985476693,150,46,domex
724,2.235831576481612,150,47,domex
485,2.2338315764816117,150,48,domex
268,2.2331364655489745,150,49,domex
37,2.2319397985476694,150,50,domex
760,2.2319397985476694,150,51,domex
158,2.2300927617709068,150,52,domex
362,2.2298315764816117,150,53,domex
613,2.221939798547669,150,54,domex
725,2.2218315764816117,150,55,domex
455,2.2178315764816117,150,56,domex
214,2.217422179834689,150,57,domex
446,2.2169397985476693,150,58,domex
47,2.2088681828829406,150,59,domex
360,2.2019397985476696,150,60,domex
296,2.201707894120403,150,61,domex
405,2.1994397985476692,150,62,domex
408,2.1994397985476692,150,63,domex
675,2.1994397985476692,150,64,domex
600,2.1944397985476694,150,65,domex
38,2.1919397985476694,150,66,domex
465,2.1919397985476694,150,67,domex
653,2.1898315764816116,150,68,domex
473,2.1894397985476695,150,69,domex
740,2.1894397985476695,150,70,domex
381,2.187831576481612,150,71,domex
138,2.1844397985476696,150,72,domex
551,2.181939798547669,150,73,domex
556,2.181939798547669,150,74,domex
31,2.1811111111111114,150,75,domex
46,2.181111111111111,150,76,domex
554,2.1794397985476697,150,77,domex
382,2.1778315764816116,150,78,domex
611,2.1744397985476693,150,79,domex
445,2.1719397985476694,150,80,domex
474,2.1719397985476694,150,81,domex
635,2.1719397985476694,150,82,domex
722,2.171831576481612,150,83,domex
245,2.1669397985476695,150,84,domex
40,2.1644397985476695,150,85,domex
18,2.1620069102834387,150,86,domex
247,2.1619397985476696,150,87,domex
651,2.1619397985476696,150,88,domex
773,2.1619397985476696,150,89,domex
140,2.159831576481612,150,90,domex
320,2.159439798547669,150,91,domex
607,2.159439798547669,150,92,domex
153,2.1569397985476697,150,93,domex
609,2.1569397985476697,150,94,domex
825,2.1569397985476697,150,95,domex
756,2.155831576481612,150,96,domex
344,2.155760822730616,150,97,domex
207,2.1545650369775458,150,98,domex
52,2.1544397985476693,150,99,domex
711,2.1544397985476693,150,100,domex
2,3.7238888888888884,151,1,domex
485,3.66,151,2,domex
455,3.659802387820174,151,3,domex
214,3.6230555555555553,151,4,domex
66,3.4892857142857148,151,5,domex
28,3.477222222222222,151,6,domex
80,3.4655555555555555,151,7,domex
26,3.4380555555555556,151,8,domex
383,3.4355555555555553,151,9,domex
756,3.3600000000000003,151,10,domex
385,3.315555555555556,151,11,domex
460,3.275555555555556,151,12,domex
290,3.265026981304622,151,13,domex
755,3.26,151,14,domex
503,3.2199999999999998,151,15,domex
757,3.21,151,16,domex
10,3.200555555555556,151,17,domex
23,3.153891053391053,151,18,domex
349,3.150555555555555,151,19,domex
388,3.110555555555556,151,20,domex
524,3.0905555555555555,151,21,domex
227,3.0405555555555557,151,22,domex
456,3.031637213961046,151,23,domex
126,2.9695,151,24,domex
29,2.968055555555556,151,25,domex
110,2.9664285714285716,151,26,domex
42,2.9169424211541815,151,27,domex
457,2.8641539845110824,151,28,domex
5,2.8419432632057084,151,29,domex
22,2.815318870886096,151,30,domex
343,2.8144326410351055,151,31,domex
47,2.7801382714759946,151,32,domex
24,2.754184760486395,151,33,domex
704,2.7522380952380954,151,34,domex
763,2.7452470923129226,151,35,domex
540,2.733611111111111,151,36,domex
82,2.730833333333333,151,37,domex
43,2.7305555555555556,151,38,domex
293,2.6999999999999997,151,39,domex
444,2.6877777777777774,151,40,domex
6,2.663636577515101,151,41,domex
281,2.6399999999999997,151,42,domex
304,2.63,151,43,domex
168,2.5721428571428575,151,44,domex
18,2.555734299298913,151,45,domex
51,2.544988761076162,151,46,domex
172,2.5122222222222224,151,47,domex
401,2.5112495070865863,151,48,domex
19,2.495,151,49,domex
266,2.490909090909091,151,50,domex
400,2.4908651979970706,151,51,domex
9,2.4876111111111108,151,52,domex
550,2.4699999999999998,151,53,domex
543,2.4633333333333334,151,54,domex
137,2.4599999999999995,151,55,domex
769,2.4568646730983534,151,56,domex
175,2.442835497835498,151,57,domex
262,2.4391428571428575,151,58,domex
46,2.4305571160914345,151,59,domex
198,2.4149999999999996,151,60,domex
292,2.414761904761905,151,61,domex
8,2.405923845193508,151,62,domex
329,2.3999999999999995,151,63,domex
659,2.3950000000000005,151,64,domex
291,2.3914285714285715,151,65,domex
280,2.390476190476191,151,66,domex
529,2.3770193755647027,151,67,domex
53,2.3651587346621845,151,68,domex
50,2.344025974025975,151,69,domex
33,2.313033079008132,151,70,domex
283,2.3099999999999996,151,71,domex
528,2.3005330790081318,151,72,domex
55,2.2813214052852313,151,73,domex
656,2.275533079008132,151,74,domex
811,2.2649999999999997,151,75,domex
119,2.258000000000001,151,76,domex
136,2.2544248569420744,151,77,domex
447,2.253208412809959,151,78,domex
216,2.250533079008132,151,79,domex
599,2.248033079008132,151,80,domex
139,2.2464248569420744,151,81,domex
129,2.246015460295151,151,82,domex
59,2.2424248569420744,151,83,domex
122,2.233686042231369,151,84,domex
35,2.233033079008132,151,85,domex
553,2.228033079008132,151,86,domex
762,2.225533079008132,151,87,domex
249,2.215533079008132,151,88,domex
56,2.215,151,89,domex
724,2.2144248569420744,151,90,domex
123,2.211729746009437,151,91,domex
268,2.211729746009437,151,92,domex
37,2.210533079008132,151,93,domex
760,2.210533079008132,151,94,domex
158,2.208686042231369,151,95,domex
362,2.208424856942074,151,96,domex
31,2.207121212121212,151,97,domex
613,2.2005330790081317,151,98,domex
725,2.200424856942074,151,99,domex
260,2.1971428571428575,151,100,domex
18,2.72,156,1,domex
24,2.7049999999999996,156,2,domex
343,2.6600000000000006,156,3,domex
47,2.632857142857143,156,4,domex
126,2.5620000000000003,156,5,domex
293,2.4800000000000004,156,6,domex
23,2.4537559744909907,156,7,domex
400,2.4250000000000003,156,8,domex
281,2.42,156,9,domex
529,2.408639085289773,156,10,domex
66,2.3768281225350294,156,11,domex
401,2.3766666666666674,156,12,domex
543,2.3449999999999998,156,13,domex
33,2.3446527887332023,156,14,domex
528,2.332152788733202,156,15,domex
82,2.3233333333333337,156,16,domex
656,2.307152788733202,156,17,domex
55,2.2993822335680583,156,18,domex
110,2.2976351700202216,156,19,domex
136,2.2860445666671447,156,20,domex
447,2.2848281225350293,156,21,domex
216,2.2821527887332023,156,22,domex
599,2.2796527887332023,156,23,domex
139,2.2780445666671447,156,24,domex
129,2.2776351700202215,156,25,domex
19,2.2750000000000004,156,26,domex
59,2.2740445666671447,156,27,domex
122,2.2653057519564395,156,28,domex
35,2.264652788733202,156,29,domex
553,2.2596527887332023,156,30,domex
762,2.2571527887332024,156,31,domex
42,2.255958715179677,156,32,domex
550,2.25,156,33,domex
125,2.2474077274385977,156,34,domex
249,2.247152788733202,156,35,domex
724,2.2460445666671447,156,36,domex
485,2.2440445666671445,156,37,domex
123,2.2433494557345073,156,38,domex
268,2.2433494557345073,156,39,domex
37,2.2421527887332022,156,40,domex
760,2.2421527887332022,156,41,domex
158,2.2403057519564396,156,42,domex
362,2.2400445666671445,156,43,domex
46,2.2366666666666664,156,44,domex
613,2.232152788733202,156,45,domex
725,2.2320445666671445,156,46,domex
455,2.2280445666671445,156,47,domex
214,2.2276351700202217,156,48,domex
446,2.227152788733202,156,49,domex
86,2.225632233568058,156,50,domex
360,2.2121527887332024,156,51,domex
296,2.2119208843059357,156,52,domex
405,2.209652788733202,156,53,domex
408,2.209652788733202,156,54,domex
675,2.209652788733202,156,55,domex
600,2.204652788733202,156,56,domex
28,2.2038281225350294,156,57,domex
38,2.202152788733202,156,58,domex
465,2.202152788733202,156,59,domex
653,2.2000445666671444,156,60,domex
473,2.1996527887332022,156,61,domex
740,2.1996527887332022,156,62,domex
381,2.1980445666671447,156,63,domex
2,2.1955,156,64,domex
198,2.195,156,65,domex
138,2.1946527887332024,156,66,domex
551,2.192152788733202,156,67,domex
556,2.192152788733202,156,68,domex
554,2.1896527887332025,156,69,domex
382,2.1880445666671444,156,70,domex
611,2.184652788733202,156,71,domex
445,2.182152788733202,156,72,domex
474,2.182152788733202,156,73,domex
635,2.182152788733202,156,74,domex
722,2.1820445666671446,156,75,domex
329,2.1799999999999997,156,76,domex
245,2.1771527887332023,156,77,domex
40,2.1746527887332023,156,78,domex
247,2.1721527887332024,156,79,domex
651,2.1721527887332024,156,80,domex
773,2.1721527887332024,156,81,domex
140,2.1700445666671446,156,82,domex
638,2.1700445666671446,156,83,domex
320,2.169652788733202,156,84,domex
607,2.169652788733202,156,85,domex
153,2.1671527887332025,156,86,domex
609,2.1671527887332025,156,87,domex
825,2.1671527887332025,156,88,domex
756,2.1660445666671446,156,89,domex
207,2.1647780271630785,156,90,domex
52,2.164652788733202,156,91,domex
711,2.164652788733202,156,92,domex
135,2.1571527887332023,156,93,domex
319,2.1571527887332023,156,94,domex
467,2.1571527887332023,156,95,domex
468,2.1571527887332023,156,96,domex
815,2.1571527887332023,156,97,domex
584,2.1546527887332023,156,98,domex
608,2.1546527887332023,156,99,domex
730,2.1546527887332023,156,100,domex
23,2.4323679684101327,162,1,domex
529,2.387251079208915,162,2,domex
66,2.3554401164541714,162,3,domex
33,2.3232647826523443,162,4,domex
528,2.310764782652344,162,5,domex
2,2.310464165802184,162,6,domex
656,2.285764782652344,162,7,domex
55,2.2779942274872003,162,8,domex
110,2.2762471639393635,162,9,domex
136,2.2646565605862867,162,10,domex
447,2.2634401164541713,162,11,domex
216,2.2607647826523443,162,12,domex
599,2.2582647826523443,162,13,domex
24,2.2570346350767996,162,14,domex
139,2.2566565605862867,162,15,domex
129,2.2562471639393635,162,16,domex
59,2.2526565605862867,162,17,domex
336,2.2440194667571087,162,18,domex
122,2.2439177458755815,162,19,domex
35,2.243264782652344,162,20,domex
553,2.2382647826523443,162,21,domex
762,2.2357647826523444,162,22,domex
42,2.234570709098819,162,23,domex
125,2.2260197213577397,162,24,domex
249,2.225764782652344,162,25,domex
724,2.2246565605862867,162,26,domex
485,2.2226565605862865,162,27,domex
123,2.2219614496536493,162,28,domex
268,2.2219614496536493,162,29,domex
37,2.2207647826523442,162,30,domex
760,2.2207647826523442,162,31,domex
158,2.2189177458755815,162,32,domex
362,2.2186565605862865,162,33,domex
613,2.210764782652344,162,34,domex
725,2.2106565605862865,162,35,domex
455,2.2066565605862865,162,36,domex
214,2.2062471639393637,162,37,domex
446,2.205764782652344,162,38,domex
86,2.2042442274872,162,39,domex
47,2.1976931669876154,162,40,domex
360,2.1907647826523444,162,41,domex
296,2.1905328782250777,162,42,domex
405,2.188264782652344,162,43,domex
408,2.188264782652344,162,44,domex
675,2.188264782652344,162,45,domex
600,2.183264782652344,162,46,domex
28,2.1824401164541714,162,47,domex
38,2.180764782652344,162,48,domex
465,2.180764782652344,162,49,domex
653,2.1786565605862864,162,50,domex
473,2.1782647826523442,162,51,domex
740,2.1782647826523442,162,52,domex
381,2.1766565605862866,162,53,domex
138,2.1732647826523444,162,54,domex
551,2.170764782652344,162,55,domex
556,2.170764782652344,162,56,domex
554,2.1682647826523445,162,57,domex
382,2.1666565605862864,162,58,domex
611,2.163264782652344,162,59,domex
445,2.160764782652344,162,60,domex
474,2.160764782652344,162,61,domex
635,2.160764782652344,162,62,domex
722,2.1606565605862866,162,63,domex
245,2.1557647826523443,162,64,domex
40,2.1532647826523443,162,65,domex
18,2.1508318943881135,162,66,domex
247,2.1507647826523444,162,67,domex
651,2.1507647826523444,162,68,domex
773,2.1507647826523444,162,69,domex
140,2.1486565605862866,162,70,domex
638,2.1486565605862866,162,71,domex
320,2.148264782652344,162,72,domex
607,2.148264782652344,162,73,domex
153,2.1457647826523445,162,74,domex
609,2.1457647826523445,162,75,domex
825,2.1457647826523445,162,76,domex
756,2.1446565605862866,162,77,domex
207,2.1433900210822205,162,78,domex
52,2.143264782652344,162,79,domex
711,2.143264782652344,162,80,domex
135,2.1357647826523443,162,81,domex
319,2.1357647826523443,162,82,domex
467,2.1357647826523443,162,83,domex
468,2.1357647826523443,162,84,domex
815,2.1357647826523443,162,85,domex
584,2.1332647826523443,162,86,domex
608,2.1332647826523443,162,87,domex
730,2.1332647826523443,162,88,domex
850,2.1332647826523443,162,89,domex
390,2.1326565605862866,162,90,domex
72,2.1307647826523444,162,91,domex
4,2.1282647826523444,162,92,domex
144,2.1282647826523444,162,93,domex
509,2.1282647826523444,162,94,domex
403,2.125764782652344,162,95,domex
679,2.125764782652344,162,96,domex
829,2.125764782652344,162,97,domex
54,2.123264782652344,162,98,domex
680,2.123264782652344,162,99,domex
58,2.1227039335762417,162,100,domex
455,3.5005555555555556,166,1,domex
2,3.4338888888888883,166,2,domex
725,3.4000000000000004,166,3,domex
59,3.2175000000000002,166,4,domex
28,3.187222222222222,166,5,domex
723,3.1550000000000002,166,6,domex
383,3.145555555555555,166,7,domex
9,3.0472222222222225,166,8,domex
385,3.025555555555556,166,9,domex
80,3.008482714069869,166,10,domex
26,2.956712234687477,166,11,domex
125,2.949086419753086,166,12,domex
540,2.9272222222222224,166,13,domex
10,2.910555555555556,166,14,domex
6,2.8794444444444443,166,15,domex
388,2.820555555555556,166,16,domex
524,2.8005555555555555,166,17,domex
457,2.7605555555555554,166,18,domex
23,2.7575084175084177,166,19,domex
227,2.7505555555555556,166,20,domex
29,2.678055555555556,166,21,domex
8,2.6005555555555553,166,22,domex
763,2.5839141414141413,166,23,domex
214,2.5738703321368703,166,24,domex
526,2.569166666666667,166,25,domex
290,2.5481112070203906,166,26,domex
460,2.512628431228256,166,27,domex
51,2.490164141414141,166,28,domex
401,2.4839393939393934,166,29,domex
456,2.4658232323232325,166,30,domex
42,2.450925925925926,166,31,domex
43,2.440555555555556,166,32,domex
24,2.407508417508417,166,33,domex
58,2.3542916342916342,166,34,domex
527,2.3525,166,35,domex
175,2.3439393939393933,166,36,domex
400,2.3322727272727266,166,37,domex
126,2.3279259259259257,166,38,domex
47,2.2965909090909085,166,39,domex
305,2.272592592592593,166,40,domex
50,2.267272727272727,166,41,domex
529,2.22648917444701,166,42,domex
232,2.2209259259259264,166,43,domex
475,2.2125925925925927,166,44,domex
769,2.207628431228256,166,45,domex
443,2.202424242424242,166,46,domex
444,2.1996347672966046,166,47,domex
66,2.1946782116922665,166,48,domex
235,2.190925925925926,166,49,domex
33,2.1625028778904394,166,50,domex
217,2.15993265993266,166,51,domex
262,2.157925925925926,166,52,domex
528,2.150002877890439,166,53,domex
201,2.1359259259259264,166,54,domex
656,2.1250028778904393,166,55,domex
172,2.117979797979798,166,56,domex
55,2.1172323227252954,166,57,domex
110,2.1154852591774587,166,58,domex
177,2.110925925925926,166,59,domex
136,2.103894655824382,166,60,domex
447,2.1026782116922664,166,61,domex
216,2.1000028778904394,166,62,domex
599,2.0975028778904394,166,63,domex
139,2.095894655824382,166,64,domex
129,2.0954852591774586,166,65,domex
60,2.0925000000000002,166,66,domex
46,2.083811610290206,166,67,domex
122,2.0831558411136766,166,68,domex
35,2.0825028778904393,166,69,domex
553,2.0775028778904394,166,70,domex
762,2.0750028778904395,166,71,domex
22,2.0731649831649825,166,72,domex
249,2.0650028778904392,166,73,domex
724,2.063894655824382,166,74,domex
485,2.0618946558243816,166,75,domex
123,2.0611995448917444,166,76,domex
268,2.0611995448917444,166,77,domex
37,2.0600028778904393,166,78,domex
760,2.0600028778904393,166,79,domex
158,2.0581558411136767,166,80,domex
362,2.0578946558243816,166,81,domex
613,2.050002877890439,166,82,domex
446,2.045002877890439,166,83,domex
86,2.043482322725295,166,84,domex
128,2.0425925925925927,166,85,domex
53,2.041818181818182,166,86,domex
697,2.040925925925926,166,87,domex
360,2.0300028778904395,166,88,domex
296,2.029770973463173,166,89,domex
